cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
83,"['0.9027', '0.9635', '0.8957', '0.7378', '0.9096', '0.6880', '0.8090', '0.5263', '0.6744', '0.6050']","['0.7739', '0.8675', '0.7750', '0.7221', '0.6848', '0.7803', '0.8981', '0.7011', '0.7377', '0.7970']","['0.9027', '0.9635', '0.8957', '0.7378', '0.9096', '0.6880', '0.8090', '0.5263', '0.6744', '0.6050']","['0.8333', '0.9130', '0.8310', '0.7299', '0.7814', '0.7312', '0.8512', '0.6013', '0.7046', '0.6879']","['0.9027', '0.9635', '0.8957', '0.7378', '0.9096', '0.6880', '0.8090', '0.5263', '0.6744', '0.6050']","['0.9703', '0.9811', '0.9702', '0.9688', '0.9561', '0.9815', '0.9900', '0.9742', '0.9739', '0.9825']","[[640, 8, 6, 3, 3, 10, 5, 16, 4, 14], [0, 766, 5, 1, 1, 0, 0, 0, 22, 0], [5, 7, 644, 12, 14, 4, 7, 13, 12, 1], [17, 25, 22, 512, 4, 19, 3, 5, 79, 8], [11, 2, 11, 2, 604, 8, 21, 0, 0, 5], [19, 10, 17, 64, 24, 419, 6, 16, 29, 5], [15, 16, 54, 11, 14, 13, 555, 7, 0, 1], [100, 25, 51, 57, 21, 26, 12, 380, 9, 41], [1, 15, 15, 22, 28, 18, 7, 83, 464, 35], [19, 9, 6, 25, 169, 20, 2, 22, 10, 432]]","[5, 1, 6, 9, 4, 2, 4, 6, 0, 2, 5, 6, 4, 0, 6, 4]","[9, 9, 7, 7, 7, 7, 8, 7, 7, 9, 7, 7, 7, 9, 0, 7]","[[30. 32. 31. 20. 23. 25. 24. 32. 22. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  2.  1.  0.  2.  1.  2.  2.  1.]
 [ 4.  5.  2.  1.  2.  4.  1.  7.  3.  5.]
 [ 6.  1.  3.  1.  1.  5.  3.  1.  2.  0.]
 [10.  5. 10.  9.  8.  7.  7. 10.  8.  5.]
 [ 1.  6.  4.  5.  5.  1.  4.  1.  3.  4.]
 [48. 48. 39. 49. 45. 51. 42. 33. 39. 40.]
 [ 7.  5.  4.  3. 11.  4.  6.  7. 13.  8.]
 [40. 41. 29. 44. 33. 40. 30. 33. 33. 51.]]",1328
84,"['0.8999', '0.9610', '0.8957', '0.7507', '0.9111', '0.6946', '0.8382', '0.4778', '0.6773', '0.6527']","['0.8025', '0.8832', '0.7550', '0.7137', '0.6962', '0.7581', '0.8833', '0.7143', '0.7602', '0.7993']","['0.8999', '0.9610', '0.8957', '0.7507', '0.9111', '0.6946', '0.8382', '0.4778', '0.6773', '0.6527']","['0.8484', '0.9205', '0.8193', '0.7317', '0.7893', '0.7249', '0.8601', '0.5726', '0.7164', '0.7186']","['0.8999', '0.9610', '0.8957', '0.7507', '0.9111', '0.6946', '0.8382', '0.4778', '0.6773', '0.6527']","['0.9750', '0.9837', '0.9667', '0.9669', '0.9583', '0.9789', '0.9880', '0.9780', '0.9767', '0.9814']","[[638, 6, 9, 5, 1, 15, 7, 13, 4, 11], [0, 764, 8, 1, 2, 0, 3, 0, 17, 0], [5, 4, 644, 13, 10, 7, 12, 10, 12, 2], [13, 20, 25, 521, 4, 27, 5, 3, 66, 10], [13, 2, 11, 2, 605, 5, 20, 0, 0, 6], [15, 6, 21, 56, 30, 423, 13, 19, 23, 3], [9, 10, 56, 12, 9, 8, 575, 4, 2, 1], [93, 33, 59, 67, 25, 35, 6, 345, 14, 45], [0, 11, 15, 28, 30, 20, 9, 70, 466, 39], [9, 9, 5, 25, 153, 18, 1, 19, 9, 466]]","[3, 9, 4, 3, 3, 7, 0, 0, 6, 2, 7, 3, 6, 8, 5, 7]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 9, 7, 7, 7, 7]","[[30. 32. 31. 20. 23. 25. 24. 32. 22. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  2.  1.  0.  2.  1.  2.  2.  1.]
 [ 4.  5.  2.  1.  2.  4.  1.  7.  3.  5.]
 [ 6.  1.  3.  1.  1.  5.  3.  1.  2.  0.]
 [10.  5. 10.  9.  8.  7.  7. 10.  8.  5.]
 [ 1.  6.  4.  5.  5.  1.  4.  1.  3.  4.]
 [50. 48. 40. 52. 46. 52. 44. 36. 40. 41.]
 [ 7.  5.  4.  3. 11.  4.  6.  7. 13.  8.]
 [40. 41. 29. 45. 33. 40. 30. 33. 33. 51.]]",1344
85,"['0.8914', '0.9774', '0.8873', '0.7767', '0.9247', '0.5846', '0.8513', '0.5346', '0.6323', '0.6569']","['0.8208', '0.8820', '0.7975', '0.6589', '0.7131', '0.7008', '0.8862', '0.6784', '0.7672', '0.8272']","['0.8914', '0.9774', '0.8873', '0.7767', '0.9247', '0.5846', '0.8513', '0.5346', '0.6323', '0.6569']","['0.8546', '0.9272', '0.8400', '0.7130', '0.8052', '0.6374', '0.8684', '0.5980', '0.6932', '0.7322']","['0.8914', '0.9774', '0.8873', '0.7767', '0.9247', '0.5846', '0.8513', '0.5346', '0.6323', '0.6569']","['0.9781', '0.9832', '0.9742', '0.9558', '0.9610', '0.9762', '0.9881', '0.9709', '0.9791', '0.9844']","[[632, 4, 8, 9, 1, 22, 7, 12, 6, 8], [0, 777, 6, 1, 1, 0, 2, 1, 7, 0], [5, 8, 638, 13, 13, 2, 12, 12, 14, 2], [13, 23, 22, 539, 3, 23, 6, 2, 55, 8], [7, 4, 9, 2, 614, 7, 16, 0, 1, 4], [21, 15, 23, 98, 27, 356, 12, 28, 24, 5], [8, 12, 35, 13, 16, 10, 584, 4, 1, 3], [70, 14, 37, 79, 25, 52, 14, 386, 14, 31], [0, 15, 17, 33, 26, 16, 5, 104, 435, 37], [14, 9, 5, 31, 135, 20, 1, 20, 10, 469]]","[5, 3, 3, 8, 0, 1, 2, 8, 9, 7, 3, 2, 7, 5, 4, 3]","[7, 7, 9, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[30. 32. 31. 20. 23. 25. 24. 32. 22. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  2.  1.  0.  2.  1.  2.  2.  1.]
 [ 4.  5.  2.  1.  2.  4.  1.  7.  3.  5.]
 [ 6.  1.  3.  1.  1.  5.  3.  1.  2.  0.]
 [10.  5. 10.  9.  8.  7.  7. 10.  8.  5.]
 [ 1.  6.  4.  5.  5.  1.  4.  1.  3.  4.]
 [51. 49. 42. 55. 47. 54. 44. 38. 42. 42.]
 [ 7.  5.  4.  3. 11.  4.  6.  7. 13.  8.]
 [40. 41. 29. 46. 33. 40. 30. 33. 33. 51.]]",1360
86,"['0.8858', '0.9648', '0.8915', '0.8213', '0.9202', '0.6256', '0.7682', '0.4986', '0.7006', '0.5952']","['0.8475', '0.8551', '0.7488', '0.6347', '0.6991', '0.7285', '0.9181', '0.7200', '0.7799', '0.8189']","['0.8858', '0.9648', '0.8915', '0.8213', '0.9202', '0.6256', '0.7682', '0.4986', '0.7006', '0.5952']","['0.8662', '0.9066', '0.8140', '0.7161', '0.7945', '0.6731', '0.8365', '0.5892', '0.7381', '0.6894']","['0.8858', '0.9648', '0.8915', '0.8213', '0.9202', '0.6256', '0.7682', '0.4986', '0.7006', '0.5952']","['0.9820', '0.9790', '0.9658', '0.9480', '0.9585', '0.9778', '0.9926', '0.9777', '0.9785', '0.9850']","[[628, 6, 8, 8, 1, 23, 6, 12, 6, 11], [0, 767, 5, 2, 0, 0, 0, 0, 21, 0], [4, 8, 641, 18, 13, 4, 6, 8, 16, 1], [12, 23, 17, 570, 3, 18, 1, 2, 41, 7], [6, 5, 15, 3, 611, 8, 9, 0, 2, 5], [13, 9, 18, 101, 29, 381, 12, 23, 20, 3], [9, 22, 81, 19, 9, 12, 527, 5, 0, 2], [62, 36, 48, 94, 24, 42, 7, 360, 15, 34], [0, 13, 15, 39, 21, 17, 5, 65, 482, 31], [7, 8, 8, 44, 163, 18, 1, 25, 15, 425]]","[9, 7, 2, 3, 1, 3, 0, 4, 6, 4, 3, 2, 9, 4, 1, 8]","[9, 7, 7, 7, 7, 7, 7, 7, 9, 7, 8, 7, 9, 7, 7, 7]","[[30. 32. 31. 20. 23. 25. 24. 32. 22. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  2.  1.  0.  2.  1.  2.  2.  1.]
 [ 4.  5.  2.  1.  2.  4.  1.  7.  3.  5.]
 [ 6.  1.  3.  1.  1.  5.  3.  1.  2.  0.]
 [10.  5. 10.  9.  8.  7.  7. 10.  8.  5.]
 [ 1.  6.  4.  5.  5.  1.  4.  1.  3.  4.]
 [52. 51. 44. 57. 50. 54. 44. 39. 43. 42.]
 [ 7.  5.  4.  4. 11.  4.  6.  7. 13.  8.]
 [40. 41. 29. 46. 33. 40. 31. 33. 33. 53.]]",1376
87,"['0.8674', '0.9635', '0.9026', '0.8213', '0.9157', '0.5944', '0.7974', '0.4709', '0.6904', '0.6275']","['0.8402', '0.8754', '0.6934', '0.6470', '0.6809', '0.7819', '0.8823', '0.7834', '0.7724', '0.8131']","['0.8674', '0.9635', '0.9026', '0.8213', '0.9157', '0.5944', '0.7974', '0.4709', '0.6904', '0.6275']","['0.8536', '0.9174', '0.7843', '0.7238', '0.7810', '0.6754', '0.8377', '0.5882', '0.7291', '0.7083']","['0.8674', '0.9635', '0.9026', '0.8213', '0.9157', '0.5944', '0.7974', '0.4709', '0.6904', '0.6275']","['0.9814', '0.9824', '0.9543', '0.9507', '0.9550', '0.9842', '0.9884', '0.9850', '0.9778', '0.9836']","[[615, 7, 12, 13, 0, 18, 9, 15, 7, 13], [0, 766, 4, 0, 1, 1, 0, 0, 23, 0], [4, 7, 649, 15, 11, 3, 8, 7, 14, 1], [8, 17, 36, 570, 3, 8, 3, 4, 40, 5], [9, 3, 13, 6, 608, 6, 14, 0, 0, 5], [10, 9, 33, 99, 35, 362, 17, 17, 25, 2], [10, 16, 74, 17, 11, 3, 547, 3, 4, 1], [70, 33, 80, 73, 29, 34, 10, 340, 14, 39], [0, 8, 28, 43, 36, 16, 10, 35, 475, 37], [6, 9, 7, 45, 159, 12, 2, 13, 13, 448]]","[7, 4, 9, 3, 7, 3, 0, 8, 3, 1, 9, 0, 6, 6, 4, 4]","[7, 7, 9, 7, 7, 9, 7, 7, 7, 7, 7, 9, 7, 7, 7, 7]","[[30. 32. 31. 20. 23. 25. 24. 32. 22. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  2.  1.  0.  2.  1.  2.  2.  1.]
 [ 4.  5.  2.  1.  2.  4.  1.  7.  3.  5.]
 [ 6.  1.  3.  1.  1.  5.  3.  1.  2.  0.]
 [10.  5. 10.  9.  8.  7.  7. 10.  8.  5.]
 [ 1.  6.  4.  5.  5.  1.  4.  1.  3.  4.]
 [53. 52. 44. 59. 53. 54. 46. 41. 44. 43.]
 [ 7.  5.  4.  4. 11.  4.  6.  7. 13.  8.]
 [41. 41. 29. 47. 33. 40. 31. 33. 33. 54.]]",1392
88,"['0.8999', '0.9648', '0.9124', '0.7882', '0.8991', '0.5993', '0.7741', '0.4529', '0.6628', '0.5336']","['0.8035', '0.8796', '0.7130', '0.6504', '0.6966', '0.7101', '0.9000', '0.6566', '0.7403', '0.7651']","['0.8999', '0.9648', '0.9124', '0.7882', '0.8991', '0.5993', '0.7741', '0.4529', '0.6628', '0.5336']","['0.8490', '0.9202', '0.8005', '0.7127', '0.7850', '0.6500', '0.8323', '0.5361', '0.6994', '0.6287']","['0.8999', '0.9648', '0.9124', '0.7882', '0.8991', '0.5993', '0.7741', '0.4529', '0.6628', '0.5336']","['0.9752', '0.9831', '0.9580', '0.9534', '0.9590', '0.9767', '0.9907', '0.9728', '0.9747', '0.9814']","[[638, 4, 5, 10, 1, 16, 6, 15, 6, 8], [0, 767, 5, 1, 0, 0, 0, 0, 22, 0], [5, 4, 656, 13, 10, 5, 6, 8, 11, 1], [10, 24, 25, 547, 4, 12, 3, 4, 53, 12], [15, 3, 13, 1, 597, 12, 17, 0, 1, 5], [20, 9, 31, 91, 26, 365, 11, 26, 25, 5], [14, 16, 83, 12, 10, 10, 531, 7, 3, 0], [74, 22, 75, 85, 22, 55, 5, 327, 18, 39], [2, 9, 21, 33, 28, 15, 8, 69, 456, 47], [16, 14, 6, 48, 159, 24, 3, 42, 21, 381]]","[8, 3, 8, 3, 1, 9, 7, 7, 3, 7, 8, 7, 8, 0, 9, 8]","[7, 7, 7, 0, 9, 7, 7, 7, 7, 7, 7, 8, 7, 7, 7, 7]","[[30. 32. 31. 21. 23. 25. 24. 32. 22. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  2.  1.  0.  2.  1.  2.  2.  1.]
 [ 4.  5.  2.  1.  2.  4.  1.  7.  3.  5.]
 [ 6.  1.  3.  1.  1.  5.  3.  1.  2.  0.]
 [10.  5. 10.  9.  8.  7.  7. 10.  8.  5.]
 [ 1.  6.  4.  5.  5.  1.  4.  1.  3.  4.]
 [54. 52. 44. 61. 53. 54. 46. 44. 49. 45.]
 [ 7.  5.  4.  4. 11.  4.  6.  8. 13.  8.]
 [41. 42. 29. 47. 33. 40. 31. 33. 33. 54.]]",1408
89,"['0.8801', '0.9723', '0.8985', '0.7550', '0.9232', '0.6059', '0.8280', '0.3712', '0.6017', '0.6555']","['0.8041', '0.8523', '0.7178', '0.6298', '0.7006', '0.7336', '0.9002', '0.6442', '0.7446', '0.7748']","['0.8801', '0.9723', '0.8985', '0.7550', '0.9232', '0.6059', '0.8280', '0.3712', '0.6017', '0.6555']","['0.8404', '0.9083', '0.7980', '0.6868', '0.7966', '0.6637', '0.8626', '0.4710', '0.6656', '0.7102']","['0.8801', '0.9723', '0.8985', '0.7550', '0.9232', '0.6059', '0.8280', '0.3712', '0.6017', '0.6555']","['0.9758', '0.9784', '0.9596', '0.9512', '0.9586', '0.9790', '0.9900', '0.9764', '0.9775', '0.9784']","[[624, 3, 11, 11, 1, 23, 9, 14, 5, 8], [0, 773, 4, 0, 2, 1, 1, 1, 13, 0], [5, 9, 646, 14, 13, 3, 11, 5, 11, 2], [11, 26, 21, 524, 6, 17, 4, 3, 66, 16], [7, 3, 11, 0, 613, 8, 15, 0, 2, 5], [17, 7, 36, 94, 26, 369, 10, 25, 17, 8], [10, 14, 55, 9, 12, 9, 568, 4, 3, 2], [93, 47, 84, 107, 28, 35, 4, 268, 20, 36], [0, 18, 27, 31, 34, 18, 7, 80, 414, 59], [9, 7, 5, 42, 140, 20, 2, 16, 5, 468]]","[6, 5, 3, 4, 3, 7, 2, 4, 4, 4, 9, 8, 8, 2, 7, 9]","[7, 7, 9, 7, 9, 9, 7, 9, 9, 7, 7, 7, 7, 9, 7, 7]","[[30. 32. 31. 21. 23. 25. 24. 32. 22. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  2.  1.  0.  2.  1.  2.  2.  1.]
 [ 4.  5.  2.  1.  2.  4.  1.  7.  3.  5.]
 [ 6.  1.  3.  1.  1.  5.  3.  1.  2.  0.]
 [10.  5. 10.  9.  8.  7.  7. 10.  8.  5.]
 [ 1.  6.  4.  5.  5.  1.  4.  1.  3.  4.]
 [54. 52. 45. 61. 55. 55. 47. 45. 51. 47.]
 [ 7.  5.  4.  4. 11.  4.  6.  8. 13.  8.]
 [41. 42. 30. 49. 35. 40. 31. 34. 33. 54.]]",1424
90,"['0.8872', '0.9660', '0.8860', '0.7522', '0.9142', '0.6076', '0.7915', '0.4211', '0.6381', '0.6317']","['0.7992', '0.8817', '0.7190', '0.6566', '0.6836', '0.7129', '0.9095', '0.6609', '0.7256', '0.7618']","['0.8872', '0.9660', '0.8860', '0.7522', '0.9142', '0.6076', '0.7915', '0.4211', '0.6381', '0.6317']","['0.8409', '0.9220', '0.7938', '0.7011', '0.7822', '0.6560', '0.8465', '0.5144', '0.6790', '0.6907']","['0.8872', '0.9660', '0.8860', '0.7522', '0.9142', '0.6076', '0.7915', '0.4211', '0.6381', '0.6317']","['0.9749', '0.9834', '0.9604', '0.9567', '0.9557', '0.9767', '0.9914', '0.9752', '0.9737', '0.9776']","[[629, 7, 7, 6, 3, 22, 5, 10, 5, 15], [0, 768, 4, 0, 0, 0, 1, 0, 22, 0], [5, 5, 637, 14, 17, 6, 7, 14, 13, 1], [13, 20, 23, 522, 7, 24, 3, 6, 63, 13], [16, 2, 11, 1, 607, 6, 14, 1, 0, 6], [16, 7, 31, 82, 25, 370, 11, 24, 38, 5], [13, 13, 71, 10, 16, 12, 543, 6, 0, 2], [81, 34, 78, 90, 25, 45, 4, 304, 12, 49], [0, 8, 19, 32, 38, 20, 8, 74, 439, 50], [14, 7, 5, 38, 150, 14, 1, 21, 13, 451]]","[9, 3, 4, 0, 5, 7, 5, 5, 2, 3, 4, 7, 8, 1, 1, 1]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 8, 7, 8]","[[30. 32. 31. 21. 23. 25. 24. 32. 22. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  2.  1.  0.  2.  1.  2.  2.  1.]
 [ 4.  5.  2.  1.  2.  4.  1.  7.  3.  5.]
 [ 6.  1.  3.  1.  1.  5.  3.  1.  2.  0.]
 [10.  5. 10.  9.  8.  7.  7. 10.  8.  5.]
 [ 1.  6.  4.  5.  5.  1.  4.  1.  3.  4.]
 [55. 53. 46. 63. 57. 58. 47. 47. 52. 48.]
 [ 7.  7.  4.  4. 11.  4.  6.  8. 13.  8.]
 [41. 42. 30. 49. 35. 40. 31. 34. 33. 54.]]",1440
91,"['0.8745', '0.9686', '0.9040', '0.8156', '0.8840', '0.6010', '0.8178', '0.4557', '0.6526', '0.6317']","['0.8042', '0.8902', '0.7073', '0.6381', '0.6980', '0.7191', '0.8849', '0.7460', '0.7905', '0.7982']","['0.8745', '0.9686', '0.9040', '0.8156', '0.8840', '0.6010', '0.8178', '0.4557', '0.6526', '0.6317']","['0.8378', '0.9277', '0.7937', '0.7160', '0.7801', '0.6547', '0.8500', '0.5658', '0.7150', '0.7052']","['0.8745', '0.9686', '0.9040', '0.8156', '0.8840', '0.6010', '0.8178', '0.4557', '0.6526', '0.6317']","['0.9760', '0.9847', '0.9572', '0.9491', '0.9599', '0.9776', '0.9884', '0.9822', '0.9811', '0.9819']","[[620, 4, 11, 12, 1, 23, 8, 13, 5, 12], [0, 770, 6, 0, 0, 1, 3, 0, 15, 0], [4, 6, 650, 16, 11, 4, 9, 7, 10, 2], [13, 18, 26, 566, 2, 24, 3, 4, 30, 8], [18, 2, 12, 6, 587, 12, 20, 0, 1, 6], [15, 7, 34, 96, 29, 366, 14, 16, 27, 5], [9, 11, 72, 9, 10, 7, 561, 5, 2, 0], [77, 33, 64, 86, 33, 39, 5, 329, 16, 40], [0, 6, 36, 53, 27, 17, 8, 51, 449, 41], [15, 8, 8, 43, 141, 16, 3, 16, 13, 451]]","[1, 6, 5, 7, 1, 2, 4, 0, 3, 0, 6, 0, 9, 0, 7, 4]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 9, 7, 7, 9, 8, 9]","[[30. 32. 31. 21. 23. 25. 24. 32. 22. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  2.  1.  0.  2.  1.  2.  2.  1.]
 [ 4.  5.  2.  1.  2.  4.  1.  7.  3.  5.]
 [ 6.  1.  3.  1.  1.  5.  3.  1.  2.  0.]
 [10.  5. 10.  9.  8.  7.  7. 10.  8.  5.]
 [ 1.  6.  4.  5.  5.  1.  4.  1.  3.  4.]
 [58. 55. 47. 64. 58. 59. 48. 48. 52. 49.]
 [ 7.  7.  4.  4. 11.  4.  6.  9. 13.  8.]
 [42. 42. 30. 49. 36. 40. 32. 34. 33. 54.]]",1456
92,"['0.8984', '0.9811', '0.8873', '0.7637', '0.9096', '0.6552', '0.7595', '0.4598', '0.6555', '0.5490']","['0.8084', '0.8571', '0.7065', '0.6726', '0.6659', '0.6844', '0.8876', '0.7034', '0.7789', '0.8116']","['0.8984', '0.9811', '0.8873', '0.7637', '0.9096', '0.6552', '0.7595', '0.4598', '0.6555', '0.5490']","['0.8510', '0.9150', '0.7867', '0.7152', '0.7689', '0.6695', '0.8185', '0.5561', '0.7119', '0.6550']","['0.8984', '0.9811', '0.8873', '0.7637', '0.9096', '0.6552', '0.7595', '0.4598', '0.6555', '0.5490']","['0.9760', '0.9790', '0.9578', '0.9591', '0.9522', '0.9712', '0.9895', '0.9777', '0.9797', '0.9855']","[[637, 8, 8, 5, 1, 18, 6, 14, 3, 9], [0, 780, 4, 0, 1, 0, 0, 0, 10, 0], [4, 11, 638, 13, 13, 7, 6, 12, 13, 2], [15, 28, 25, 530, 5, 25, 4, 5, 45, 12], [15, 3, 11, 3, 604, 9, 13, 2, 1, 3], [15, 8, 39, 63, 29, 399, 17, 21, 15, 3], [12, 17, 90, 8, 14, 11, 521, 9, 3, 1], [70, 36, 53, 96, 25, 62, 5, 332, 22, 21], [1, 9, 30, 32, 41, 22, 9, 53, 451, 40], [19, 10, 5, 38, 174, 30, 6, 24, 16, 392]]","[8, 8, 5, 0, 8, 4, 6, 0, 8, 2, 9, 3, 4, 0, 9, 0]","[7, 9, 7, 9, 7, 7, 7, 9, 7, 7, 7, 7, 9, 7, 7, 7]","[[30. 32. 31. 21. 23. 25. 24. 32. 22. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  2.  1.  0.  2.  1.  2.  2.  1.]
 [ 4.  5.  2.  1.  2.  4.  1.  7.  3.  5.]
 [ 6.  1.  3.  1.  1.  5.  3.  1.  2.  0.]
 [10.  5. 10.  9.  8.  7.  7. 10.  8.  5.]
 [ 1.  6.  4.  5.  5.  1.  4.  1.  3.  4.]
 [60. 55. 48. 65. 59. 60. 49. 48. 55. 51.]
 [ 7.  7.  4.  4. 11.  4.  6.  9. 13.  8.]
 [44. 42. 30. 49. 37. 40. 32. 34. 34. 54.]]",1472
93,"['0.9013', '0.9748', '0.8915', '0.7205', '0.9202', '0.6568', '0.7711', '0.5249', '0.6890', '0.6232']","['0.7727', '0.8650', '0.7393', '0.7133', '0.6927', '0.8000', '0.8997', '0.7137', '0.7465', '0.7766']","['0.9013', '0.9748', '0.8915', '0.7205', '0.9202', '0.6568', '0.7711', '0.5249', '0.6890', '0.6232']","['0.8320', '0.9166', '0.8083', '0.7168', '0.7904', '0.7214', '0.8305', '0.6049', '0.7166', '0.6915']","['0.9013', '0.9748', '0.8915', '0.7205', '0.9202', '0.6568', '0.7711', '0.5249', '0.6890', '0.6232']","['0.9701', '0.9805', '0.9640', '0.9681', '0.9572', '0.9844', '0.9907', '0.9758', '0.9745', '0.9796']","[[639, 3, 4, 3, 2, 13, 7, 18, 5, 15], [0, 775, 5, 0, 0, 0, 0, 0, 15, 0], [4, 11, 641, 13, 11, 4, 7, 14, 12, 2], [16, 24, 25, 500, 6, 27, 5, 3, 68, 20], [10, 4, 12, 0, 611, 4, 15, 2, 1, 5], [21, 9, 24, 56, 27, 400, 14, 23, 32, 3], [17, 16, 87, 4, 13, 7, 529, 7, 5, 1], [102, 30, 46, 75, 26, 17, 3, 379, 12, 32], [1, 11, 18, 23, 33, 14, 4, 60, 474, 50], [17, 13, 5, 27, 153, 14, 4, 25, 11, 445]]","[7, 3, 2, 7, 2, 4, 2, 9, 0, 7, 7, 2, 0, 3, 9, 3]","[7, 7, 9, 7, 7, 7, 7, 7, 9, 9, 9, 9, 7, 7, 7, 7]","[[30. 32. 31. 21. 23. 25. 24. 32. 22. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  2.  1.  0.  2.  1.  2.  2.  1.]
 [ 4.  5.  2.  1.  2.  4.  1.  7.  3.  5.]
 [ 6.  1.  3.  1.  1.  5.  3.  1.  2.  0.]
 [10.  5. 10.  9.  8.  7.  7. 10.  8.  5.]
 [ 1.  6.  4.  5.  5.  1.  4.  1.  3.  4.]
 [61. 55. 50. 68. 60. 60. 49. 50. 55. 53.]
 [ 7.  7.  4.  4. 11.  4.  6.  9. 13.  8.]
 [45. 42. 32. 49. 37. 40. 32. 36. 34. 54.]]",1488
94,"['0.8829', '0.9711', '0.8901', '0.7637', '0.9021', '0.5993', '0.7872', '0.4751', '0.6250', '0.6597']","['0.8036', '0.8713', '0.7135', '0.6456', '0.7089', '0.7541', '0.8867', '0.6846', '0.7597', '0.7696']","['0.8829', '0.9711', '0.8901', '0.7637', '0.9021', '0.5993', '0.7872', '0.4751', '0.6250', '0.6597']","['0.8414', '0.9185', '0.7921', '0.6997', '0.7939', '0.6679', '0.8340', '0.5609', '0.6858', '0.7104']","['0.8829', '0.9711', '0.8901', '0.7637', '0.9021', '0.5993', '0.7872', '0.4751', '0.6250', '0.6597']","['0.9757', '0.9816', '0.9591', '0.9539', '0.9612', '0.9814', '0.9891', '0.9748', '0.9785', '0.9776']","[[626, 4, 9, 8, 2, 17, 6, 15, 4, 18], [0, 772, 6, 1, 0, 0, 6, 0, 10, 0], [4, 8, 640, 17, 13, 1, 9, 12, 13, 2], [15, 22, 24, 530, 4, 20, 2, 5, 53, 19], [14, 2, 13, 2, 599, 7, 15, 1, 2, 9], [24, 9, 34, 77, 27, 365, 13, 25, 28, 7], [12, 11, 84, 11, 11, 7, 540, 6, 3, 1], [72, 39, 52, 104, 30, 35, 3, 343, 17, 27], [0, 9, 30, 32, 28, 18, 10, 73, 430, 58], [12, 10, 5, 39, 131, 14, 5, 21, 6, 471]]","[9, 1, 6, 2, 1, 0, 9, 3, 6, 2, 9, 8, 2, 7, 1, 9]","[7, 9, 9, 7, 9, 7, 7, 7, 7, 9, 7, 7, 7, 7, 9, 7]","[[30. 32. 31. 21. 23. 25. 24. 32. 22. 31.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  2.  1.  0.  2.  1.  2.  2.  1.]
 [ 4.  5.  2.  1.  2.  4.  1.  7.  3.  5.]
 [ 6.  1.  3.  1.  1.  5.  3.  1.  2.  0.]
 [10.  5. 10.  9.  8.  7.  7. 10.  8.  5.]
 [ 1.  6.  4.  5.  5.  1.  4.  1.  3.  4.]
 [62. 55. 52. 69. 60. 60. 50. 51. 56. 57.]
 [ 7.  7.  4.  4. 11.  4.  6.  9. 13.  8.]
 [45. 45. 33. 49. 37. 40. 33. 36. 34. 54.]]",1504
