cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9609', '0.9695', '0.9599', '0.9608', '0.8944', '0.9160', '0.9636', '0.7805', '0.9589', '0.9612']","['0.9679', '0.9807', '0.9437', '0.9528', '0.9744', '0.9698', '0.9622', '0.9660', '0.9185', '0.7497']","['0.9609', '0.9695', '0.9599', '0.9608', '0.8944', '0.9160', '0.9636', '0.7805', '0.9589', '0.9612']","['0.9644', '0.9751', '0.9518', '0.9568', '0.9327', '0.9421', '0.9629', '0.8634', '0.9383', '0.8424']","['0.9609', '0.9695', '0.9599', '0.9608', '0.8944', '0.9160', '0.9636', '0.7805', '0.9589', '0.9612']","['0.9965', '0.9976', '0.9936', '0.9946', '0.9975', '0.9972', '0.9959', '0.9968', '0.9908', '0.9646']","[[663, 0, 2, 3, 1, 1, 9, 1, 6, 4], [0, 763, 7, 1, 3, 0, 1, 4, 5, 3], [10, 2, 671, 3, 0, 0, 2, 5, 5, 1], [0, 0, 8, 686, 0, 5, 0, 1, 13, 1], [1, 1, 0, 0, 610, 0, 3, 0, 1, 66], [1, 0, 0, 18, 0, 578, 8, 0, 17, 9], [3, 7, 4, 0, 5, 0, 662, 0, 6, 0], [2, 1, 15, 9, 0, 0, 0, 569, 0, 133], [1, 4, 4, 0, 2, 5, 2, 4, 654, 6], [4, 0, 0, 0, 5, 7, 1, 5, 5, 668]]","[7, 0, 8, 2, 5, 3, 9, 8, 2, 8, 8, 2, 7, 2, 8, 3]","[7, 0, 8, 2, 5, 3, 9, 8, 2, 8, 8, 2, 7, 2, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19620175659656525
11,"['0.9739', '0.9746', '0.9685', '0.9272', '0.9091', '0.8970', '0.9229', '0.8121', '0.9604', '0.9540']","['0.9711', '0.9796', '0.9403', '0.9778', '0.9703', '0.9371', '0.9875', '0.9610', '0.8463', '0.7809']","['0.9739', '0.9746', '0.9685', '0.9272', '0.9091', '0.8970', '0.9229', '0.8121', '0.9604', '0.9540']","['0.9725', '0.9771', '0.9542', '0.9518', '0.9387', '0.9166', '0.9541', '0.8803', '0.8997', '0.8588']","['0.9739', '0.9746', '0.9685', '0.9272', '0.9091', '0.8970', '0.9229', '0.8121', '0.9604', '0.9540']","['0.9968', '0.9974', '0.9932', '0.9976', '0.9970', '0.9940', '0.9987', '0.9962', '0.9812', '0.9705']","[[672, 0, 0, 3, 0, 3, 2, 1, 8, 1], [0, 767, 10, 1, 2, 0, 0, 4, 1, 2], [7, 0, 677, 5, 1, 0, 2, 3, 3, 1], [1, 0, 11, 662, 0, 16, 0, 4, 19, 1], [1, 0, 1, 0, 620, 0, 3, 3, 2, 52], [0, 0, 0, 5, 0, 566, 1, 0, 55, 4], [4, 8, 4, 0, 6, 2, 634, 0, 29, 0], [1, 1, 14, 0, 0, 1, 0, 592, 0, 120], [0, 7, 3, 0, 3, 5, 0, 4, 655, 5], [6, 0, 0, 1, 7, 11, 0, 5, 2, 663]]","[2, 8, 0, 7, 5, 0, 8, 6, 9, 8, 3, 0, 0, 5, 5, 2]","[2, 8, 0, 7, 5, 0, 8, 6, 9, 8, 3, 0, 0, 5, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2783469557762146
12,"['0.9855', '0.9720', '0.9714', '0.9734', '0.9223', '0.9620', '0.9622', '0.8340', '0.9208', '0.9338']","['0.9379', '0.9684', '0.9353', '0.9599', '0.9798', '0.9382', '0.9650', '0.9620', '0.9797', '0.8278']","['0.9855', '0.9720', '0.9714', '0.9734', '0.9223', '0.9620', '0.9622', '0.8340', '0.9208', '0.9338']","['0.9611', '0.9702', '0.9530', '0.9666', '0.9502', '0.9499', '0.9636', '0.8935', '0.9494', '0.8776']","['0.9855', '0.9720', '0.9714', '0.9734', '0.9223', '0.9620', '0.9622', '0.8340', '0.9208', '0.9338']","['0.9929', '0.9960', '0.9925', '0.9954', '0.9979', '0.9937', '0.9962', '0.9962', '0.9979', '0.9786']","[[680, 0, 1, 3, 0, 2, 2, 0, 2, 0], [0, 765, 11, 1, 2, 0, 0, 6, 0, 2], [9, 0, 679, 2, 1, 0, 1, 5, 2, 0], [1, 0, 7, 695, 0, 4, 0, 3, 3, 1], [6, 0, 5, 1, 629, 0, 7, 2, 1, 31], [0, 0, 0, 10, 0, 607, 8, 0, 3, 3], [7, 13, 3, 0, 0, 2, 661, 0, 1, 0], [6, 1, 13, 7, 0, 2, 0, 608, 0, 92], [2, 11, 6, 3, 2, 15, 5, 4, 628, 6], [14, 0, 1, 2, 8, 15, 1, 4, 1, 649]]","[2, 3, 3, 0, 3, 8, 3, 8, 4, 3, 3, 3, 8, 8, 3, 3]","[2, 3, 3, 0, 3, 8, 3, 8, 4, 3, 3, 3, 8, 8, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22014956921339035
13,"['0.9754', '0.9682', '0.9757', '0.9608', '0.9413', '0.9635', '0.9854', '0.8176', '0.9282', '0.9640']","['0.9628', '0.9820', '0.9433', '0.9842', '0.9713', '0.9712', '0.9616', '0.9723', '0.9562', '0.8024']","['0.9754', '0.9682', '0.9757', '0.9608', '0.9413', '0.9635', '0.9854', '0.8176', '0.9282', '0.9640']","['0.9690', '0.9750', '0.9592', '0.9724', '0.9561', '0.9674', '0.9734', '0.8882', '0.9420', '0.8758']","['0.9754', '0.9682', '0.9757', '0.9608', '0.9413', '0.9635', '0.9854', '0.8176', '0.9282', '0.9640']","['0.9959', '0.9977', '0.9935', '0.9982', '0.9970', '0.9972', '0.9957', '0.9973', '0.9954', '0.9738']","[[673, 0, 4, 3, 0, 0, 5, 0, 4, 1], [0, 762, 10, 1, 4, 0, 1, 6, 0, 3], [7, 1, 682, 2, 1, 0, 1, 3, 2, 0], [1, 0, 5, 686, 0, 8, 0, 3, 10, 1], [1, 0, 4, 0, 642, 0, 6, 1, 1, 27], [3, 0, 0, 2, 0, 608, 6, 0, 5, 7], [3, 2, 1, 0, 0, 0, 677, 0, 4, 0], [4, 2, 13, 1, 1, 1, 0, 596, 1, 110], [2, 9, 3, 1, 5, 5, 6, 2, 633, 16], [5, 0, 1, 1, 8, 4, 2, 2, 2, 670]]","[9, 4, 9, 2, 0, 8, 3, 0, 9, 8, 8, 7, 0, 9, 3, 9]","[9, 4, 9, 2, 0, 8, 3, 0, 9, 8, 8, 7, 0, 9, 3, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.24816133081912994
14,"['0.9899', '0.9759', '0.9614', '0.9748', '0.9370', '0.9319', '0.9694', '0.8285', '0.9296', '0.9511']","['0.9434', '0.9821', '0.9478', '0.9734', '0.9726', '0.9703', '0.9610', '0.9587', '0.9784', '0.7945']","['0.9899', '0.9759', '0.9614', '0.9748', '0.9370', '0.9319', '0.9694', '0.8285', '0.9296', '0.9511']","['0.9661', '0.9790', '0.9545', '0.9741', '0.9544', '0.9507', '0.9652', '0.8889', '0.9534', '0.8657']","['0.9899', '0.9759', '0.9614', '0.9748', '0.9370', '0.9319', '0.9694', '0.8285', '0.9296', '0.9511']","['0.9935', '0.9977', '0.9941', '0.9970', '0.9971', '0.9972', '0.9957', '0.9959', '0.9978', '0.9729']","[[683, 0, 1, 0, 0, 0, 3, 0, 3, 0], [0, 768, 6, 4, 0, 0, 1, 6, 1, 1], [7, 3, 672, 4, 1, 0, 2, 9, 1, 0], [1, 0, 6, 696, 0, 4, 0, 3, 2, 2], [2, 0, 2, 0, 639, 0, 3, 1, 1, 34], [4, 1, 0, 6, 1, 588, 12, 0, 3, 16], [10, 4, 2, 0, 1, 1, 666, 0, 3, 0], [4, 1, 14, 2, 0, 0, 0, 604, 0, 104], [5, 5, 5, 2, 1, 5, 6, 5, 634, 14], [8, 0, 1, 1, 14, 8, 0, 2, 0, 661]]","[8, 3, 2, 4, 8, 5, 9, 8, 8, 3, 0, 3, 9, 2, 1, 3]","[8, 3, 2, 4, 8, 5, 9, 8, 8, 3, 0, 3, 9, 2, 1, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.17250625789165497
15,"['0.9826', '0.9632', '0.9714', '0.9748', '0.9311', '0.9731', '0.9607', '0.8683', '0.9501', '0.9568']","['0.9713', '0.9896', '0.9444', '0.9789', '0.9621', '0.9579', '0.9821', '0.9620', '0.9657', '0.8313']","['0.9826', '0.9632', '0.9714', '0.9748', '0.9311', '0.9731', '0.9607', '0.8683', '0.9501', '0.9568']","['0.9769', '0.9762', '0.9577', '0.9768', '0.9463', '0.9654', '0.9713', '0.9128', '0.9579', '0.8896']","['0.9826', '0.9632', '0.9714', '0.9748', '0.9311', '0.9731', '0.9607', '0.8683', '0.9501', '0.9568']","['0.9968', '0.9987', '0.9936', '0.9976', '0.9960', '0.9958', '0.9981', '0.9960', '0.9964', '0.9786']","[[678, 0, 3, 2, 0, 0, 3, 1, 3, 0], [0, 758, 8, 1, 5, 1, 1, 8, 2, 3], [4, 1, 679, 3, 1, 0, 1, 7, 3, 0], [1, 0, 4, 696, 0, 3, 0, 3, 6, 1], [0, 0, 1, 0, 635, 0, 3, 1, 1, 41], [0, 0, 0, 6, 0, 614, 2, 0, 3, 6], [5, 2, 3, 0, 6, 8, 660, 0, 3, 0], [4, 1, 14, 2, 0, 2, 0, 633, 0, 73], [2, 4, 6, 0, 2, 4, 2, 3, 648, 11], [4, 0, 1, 1, 11, 9, 0, 2, 2, 665]]","[3, 8, 8, 8, 8, 8, 9, 8, 8, 8, 4, 3, 2, 8, 5, 3]","[3, 8, 8, 8, 8, 8, 9, 8, 8, 8, 4, 3, 2, 8, 5, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.14571482688188553
16,"['0.9826', '0.9708', '0.9700', '0.9832', '0.9413', '0.9746', '0.9447', '0.8752', '0.9457', '0.9482']","['0.9631', '0.9833', '0.9496', '0.9696', '0.9596', '0.9418', '0.9863', '0.9755', '0.9743', '0.8438']","['0.9826', '0.9708', '0.9700', '0.9832', '0.9413', '0.9746', '0.9447', '0.8752', '0.9457', '0.9482']","['0.9727', '0.9770', '0.9597', '0.9764', '0.9504', '0.9579', '0.9651', '0.9226', '0.9598', '0.8930']","['0.9826', '0.9708', '0.9700', '0.9832', '0.9413', '0.9746', '0.9447', '0.8752', '0.9457', '0.9482']","['0.9959', '0.9979', '0.9943', '0.9965', '0.9957', '0.9940', '0.9986', '0.9974', '0.9973', '0.9806']","[[678, 0, 3, 1, 0, 0, 5, 0, 3, 0], [0, 764, 9, 2, 2, 1, 0, 4, 3, 2], [5, 1, 678, 5, 0, 0, 1, 6, 3, 0], [0, 0, 3, 702, 0, 3, 0, 2, 2, 2], [0, 0, 3, 0, 642, 0, 0, 1, 1, 35], [1, 1, 0, 7, 1, 615, 2, 0, 3, 1], [7, 7, 3, 1, 9, 9, 649, 0, 2, 0], [6, 1, 8, 2, 0, 2, 0, 638, 0, 72], [4, 3, 6, 2, 2, 8, 1, 1, 645, 10], [3, 0, 1, 2, 13, 15, 0, 2, 0, 659]]","[7, 9, 0, 8, 5, 8, 9, 8, 8, 4, 8, 8, 2, 9, 8, 3]","[7, 9, 0, 8, 5, 8, 9, 8, 8, 4, 8, 8, 2, 9, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.13324132934212685
17,"['0.9768', '0.9695', '0.9700', '0.9734', '0.9399', '0.9699', '0.9665', '0.8464', '0.9589', '0.9683']","['0.9601', '0.9922', '0.9456', '0.9789', '0.9756', '0.9518', '0.9722', '0.9778', '0.9732', '0.8288']","['0.9768', '0.9695', '0.9700', '0.9734', '0.9399', '0.9699', '0.9665', '0.8464', '0.9589', '0.9683']","['0.9684', '0.9807', '0.9576', '0.9761', '0.9574', '0.9608', '0.9693', '0.9074', '0.9660', '0.8932']","['0.9768', '0.9695', '0.9700', '0.9734', '0.9399', '0.9699', '0.9665', '0.8464', '0.9589', '0.9683']","['0.9956', '0.9990', '0.9938', '0.9976', '0.9975', '0.9951', '0.9970', '0.9978', '0.9971', '0.9779']","[[674, 1, 5, 1, 0, 0, 7, 0, 2, 0], [0, 763, 9, 1, 3, 1, 1, 4, 1, 4], [6, 3, 678, 2, 0, 0, 2, 4, 3, 1], [1, 0, 7, 695, 0, 2, 0, 2, 5, 2], [0, 0, 0, 0, 641, 0, 3, 1, 1, 36], [2, 0, 0, 5, 0, 612, 3, 0, 4, 5], [6, 0, 2, 0, 3, 10, 664, 0, 2, 0], [6, 1, 12, 5, 1, 2, 0, 617, 0, 85], [5, 1, 3, 1, 4, 3, 3, 2, 654, 6], [2, 0, 1, 0, 5, 13, 0, 1, 0, 673]]","[8, 7, 4, 1, 3, 6, 3, 8, 6, 3, 0, 8, 8, 3, 8, 1]","[8, 7, 4, 1, 3, 6, 3, 8, 6, 3, 0, 8, 8, 3, 8, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1494690328836441
18,"['0.9783', '0.9708', '0.9599', '0.9790', '0.9457', '0.9731', '0.9534', '0.9273', '0.9736', '0.9367']","['0.9754', '0.9833', '0.9518', '0.9602', '0.9729', '0.9403', '0.9835', '0.9548', '0.9499', '0.9234']","['0.9783', '0.9708', '0.9599', '0.9790', '0.9457', '0.9731', '0.9534', '0.9273', '0.9736', '0.9367']","['0.9768', '0.9770', '0.9558', '0.9695', '0.9591', '0.9564', '0.9682', '0.9408', '0.9616', '0.9300']","['0.9783', '0.9708', '0.9599', '0.9790', '0.9457', '0.9731', '0.9534', '0.9273', '0.9736', '0.9367']","['0.9973', '0.9979', '0.9946', '0.9954', '0.9971', '0.9939', '0.9983', '0.9949', '0.9945', '0.9914']","[[675, 1, 3, 2, 0, 1, 4, 0, 4, 0], [0, 764, 7, 4, 0, 1, 1, 8, 2, 0], [5, 1, 671, 11, 0, 0, 2, 6, 3, 0], [0, 0, 4, 699, 0, 4, 0, 3, 2, 2], [1, 4, 1, 0, 645, 0, 1, 7, 1, 22], [0, 0, 1, 7, 0, 614, 2, 0, 5, 2], [2, 4, 1, 0, 4, 8, 655, 0, 13, 0], [7, 0, 12, 3, 0, 4, 0, 676, 2, 25], [1, 2, 5, 1, 1, 3, 1, 1, 664, 3], [1, 1, 0, 1, 13, 18, 0, 7, 3, 651]]","[0, 9, 0, 3, 8, 0, 8, 4, 5, 9, 9, 8, 8, 3, 8, 9]","[0, 9, 0, 3, 8, 0, 8, 4, 5, 9, 9, 8, 8, 3, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1840522736310959
19,"['0.9884', '0.9644', '0.9700', '0.9636', '0.9326', '0.9699', '0.9694', '0.9588', '0.9633', '0.9612']","['0.9674', '0.9974', '0.9536', '0.9787', '0.9830', '0.9444', '0.9780', '0.9562', '0.9633', '0.9188']","['0.9884', '0.9644', '0.9700', '0.9636', '0.9326', '0.9699', '0.9694', '0.9588', '0.9633', '0.9612']","['0.9778', '0.9806', '0.9617', '0.9711', '0.9571', '0.9570', '0.9737', '0.9575', '0.9633', '0.9395']","['0.9884', '0.9644', '0.9700', '0.9636', '0.9326', '0.9699', '0.9694', '0.9588', '0.9633', '0.9612']","['0.9964', '0.9997', '0.9948', '0.9976', '0.9983', '0.9943', '0.9976', '0.9949', '0.9960', '0.9906']","[[682, 1, 0, 2, 0, 0, 2, 1, 2, 0], [0, 759, 11, 2, 0, 1, 1, 9, 3, 1], [4, 0, 678, 4, 0, 0, 1, 6, 6, 0], [0, 0, 6, 688, 0, 7, 0, 4, 7, 2], [0, 0, 1, 0, 636, 0, 4, 4, 2, 35], [3, 0, 1, 6, 0, 612, 4, 0, 1, 4], [4, 0, 1, 0, 1, 13, 666, 0, 2, 0], [5, 1, 8, 1, 1, 2, 0, 699, 0, 12], [4, 0, 5, 0, 2, 5, 3, 1, 657, 5], [3, 0, 0, 0, 7, 8, 0, 7, 2, 668]]","[9, 0, 9, 7, 4, 3, 7, 6, 2, 0, 2, 8, 0, 8, 9, 2]","[9, 0, 9, 7, 4, 3, 7, 6, 2, 0, 2, 8, 0, 8, 9, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1179196909070015
20,"['0.9884', '0.9784', '0.9685', '0.9594', '0.9501', '0.9731', '0.9491', '0.9204', '0.9516', '0.9583']","['0.9660', '0.9872', '0.9508', '0.9800', '0.9744', '0.9261', '0.9819', '0.9599', '0.9687', '0.9024']","['0.9884', '0.9784', '0.9685', '0.9594', '0.9501', '0.9731', '0.9491', '0.9204', '0.9516', '0.9583']","['0.9771', '0.9828', '0.9596', '0.9696', '0.9621', '0.9490', '0.9652', '0.9398', '0.9601', '0.9295']","['0.9884', '0.9784', '0.9685', '0.9594', '0.9501', '0.9731', '0.9491', '0.9204', '0.9516', '0.9583']","['0.9962', '0.9984', '0.9944', '0.9978', '0.9973', '0.9923', '0.9981', '0.9955', '0.9967', '0.9886']","[[682, 0, 1, 1, 0, 0, 3, 0, 3, 0], [0, 770, 5, 1, 1, 0, 1, 8, 0, 1], [5, 1, 677, 3, 0, 0, 1, 8, 3, 1], [0, 0, 6, 685, 0, 11, 0, 2, 8, 2], [1, 0, 1, 0, 648, 0, 2, 5, 1, 24], [0, 1, 0, 6, 0, 614, 2, 0, 2, 6], [7, 1, 2, 0, 4, 19, 652, 0, 2, 0], [6, 1, 13, 3, 0, 2, 0, 671, 1, 32], [3, 6, 6, 0, 1, 6, 3, 2, 649, 6], [2, 0, 1, 0, 11, 11, 0, 3, 1, 666]]","[3, 8, 8, 7, 8, 5, 3, 8, 0, 3, 4, 1, 7, 4, 9, 5]","[3, 8, 8, 7, 8, 5, 3, 8, 0, 3, 4, 1, 7, 4, 9, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.16095540672540665
21,"['0.9826', '0.9670', '0.9628', '0.9762', '0.9487', '0.9635', '0.9927', '0.9451', '0.9487', '0.9496']","['0.9784', '0.9961', '0.9426', '0.9708', '0.9642', '0.9635', '0.9459', '0.9583', '0.9729', '0.9429']","['0.9826', '0.9670', '0.9628', '0.9762', '0.9487', '0.9635', '0.9927', '0.9451', '0.9487', '0.9496']","['0.9805', '0.9813', '0.9526', '0.9735', '0.9564', '0.9635', '0.9688', '0.9517', '0.9607', '0.9462']","['0.9826', '0.9670', '0.9628', '0.9762', '0.9487', '0.9635', '0.9927', '0.9451', '0.9487', '0.9496']","['0.9976', '0.9995', '0.9935', '0.9967', '0.9962', '0.9964', '0.9938', '0.9952', '0.9971', '0.9937']","[[678, 0, 1, 2, 0, 0, 6, 1, 2, 0], [0, 761, 10, 2, 2, 1, 1, 8, 1, 1], [4, 2, 673, 4, 2, 0, 1, 7, 5, 1], [0, 0, 5, 697, 0, 6, 0, 2, 3, 1], [0, 1, 3, 0, 647, 0, 12, 2, 1, 16], [1, 0, 0, 6, 0, 608, 9, 0, 3, 4], [1, 0, 1, 0, 0, 1, 682, 0, 2, 0], [6, 0, 15, 3, 3, 3, 0, 689, 0, 10], [1, 0, 5, 3, 0, 5, 10, 4, 647, 7], [2, 0, 1, 1, 17, 7, 0, 6, 1, 660]]","[9, 6, 3, 5, 3, 3, 8, 9, 8, 9, 6, 5, 6, 4, 6, 2]","[9, 6, 3, 5, 3, 3, 8, 9, 8, 9, 6, 5, 6, 4, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2422299087047577
