cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0999', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1817', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 690, 0, 0, 0, 0, 0, 0, 0], [0, 0, 787, 0, 0, 0, 0, 0, 0, 0], [0, 0, 699, 0, 0, 0, 0, 0, 0, 0], [0, 0, 714, 0, 0, 0, 0, 0, 0, 0], [0, 0, 682, 0, 0, 0, 0, 0, 0, 0], [0, 0, 631, 0, 0, 0, 0, 0, 0, 0], [0, 0, 687, 0, 0, 0, 0, 0, 0, 0], [0, 0, 729, 0, 0, 0, 0, 0, 0, 0], [0, 0, 682, 0, 0, 0, 0, 0, 0, 0], [0, 0, 695, 0, 0, 0, 0, 0, 0, 0]]","[3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 5, 3, 5, 3, 3, 5]","[3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 5, 3, 5, 3, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1389079093933105
11,"['0.0014', '0.0000', '0.7539', '0.7437', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.0000', '0.2185', '0.1159', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0014', '0.0000', '0.7539', '0.7437', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0029', '0.0000', '0.3388', '0.2005', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0014', '0.0000', '0.7539', '0.7437', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.7007', '0.3550', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[1, 0, 508, 181, 0, 0, 0, 0, 0, 0], [0, 0, 74, 713, 0, 0, 0, 0, 0, 0], [0, 0, 527, 172, 0, 0, 0, 0, 0, 0], [0, 0, 183, 531, 0, 0, 0, 0, 0, 0], [0, 0, 226, 456, 0, 0, 0, 0, 0, 0], [0, 0, 24, 607, 0, 0, 0, 0, 0, 0], [0, 0, 69, 618, 0, 0, 0, 0, 0, 0], [0, 0, 218, 511, 0, 0, 0, 0, 0, 0], [0, 0, 316, 366, 0, 0, 0, 0, 0, 0], [0, 0, 267, 428, 0, 0, 0, 0, 0, 0]]","[3, 3, 3, 3, 5, 2, 5, 3, 3, 3, 3, 7, 3, 7, 3, 5]","[3, 3, 3, 3, 5, 2, 5, 3, 3, 3, 3, 7, 3, 7, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1093071699142456
12,"['0.0319', '0.0000', '0.3190', '0.9888', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.0000', '0.6637', '0.1064', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0319', '0.0000', '0.3190', '0.9888', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0618', '0.0000', '0.4309', '0.1921', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0319', '0.0000', '0.3190', '0.9888', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.9821', '0.0557', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[22, 0, 39, 629, 0, 0, 0, 0, 0, 0], [0, 0, 0, 787, 0, 0, 0, 0, 0, 0], [0, 0, 223, 476, 0, 0, 0, 0, 0, 0], [0, 0, 8, 706, 0, 0, 0, 0, 0, 0], [0, 0, 12, 670, 0, 0, 0, 0, 0, 0], [0, 0, 0, 631, 0, 0, 0, 0, 0, 0], [0, 0, 0, 687, 0, 0, 0, 0, 0, 0], [0, 0, 10, 719, 0, 0, 0, 0, 0, 0], [0, 0, 20, 662, 0, 0, 0, 0, 0, 0], [0, 0, 24, 671, 0, 0, 0, 0, 0, 0]]","[5, 8, 8, 8, 8, 5, 5, 6, 8, 5, 8, 5, 8, 5, 6, 5]","[5, 8, 8, 8, 8, 5, 5, 6, 8, 5, 8, 5, 8, 5, 6, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.084403395652771
13,"['0.1362', '0.0000', '0.4592', '0.9580', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.0000', '0.5651', '0.1080', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1362', '0.0000', '0.4592', '0.9580', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2398', '0.0000', '0.5067', '0.1941', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1362', '0.0000', '0.4592', '0.9580', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.9608', '0.1006', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[94, 0, 74, 522, 0, 0, 0, 0, 0, 0], [0, 0, 1, 786, 0, 0, 0, 0, 0, 0], [0, 0, 321, 378, 0, 0, 0, 0, 0, 0], [0, 0, 30, 684, 0, 0, 0, 0, 0, 0], [0, 0, 30, 652, 0, 0, 0, 0, 0, 0], [0, 0, 1, 630, 0, 0, 0, 0, 0, 0], [0, 0, 3, 684, 0, 0, 0, 0, 0, 0], [0, 0, 20, 709, 0, 0, 0, 0, 0, 0], [0, 0, 41, 641, 0, 0, 0, 0, 0, 0], [0, 0, 47, 648, 0, 0, 0, 0, 0, 0]]","[8, 8, 8, 8, 8, 8, 8, 5, 0, 8, 8, 8, 8, 9, 8, 8]","[8, 8, 8, 8, 8, 8, 8, 5, 0, 8, 8, 8, 8, 9, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0545517802238464
14,"['0.4391', '0.0000', '0.5794', '0.9062', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9838', '0.0000', '0.4374', '0.1123', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.4391', '0.0000', '0.5794', '0.9062', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.6072', '0.0000', '0.4985', '0.1998', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.4391', '0.0000', '0.5794', '0.9062', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9992', '1.0000', '0.9173', '0.1858', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[303, 0, 116, 271, 0, 0, 0, 0, 0, 0], [0, 0, 17, 770, 0, 0, 0, 0, 0, 0], [0, 0, 405, 294, 0, 0, 0, 0, 0, 0], [0, 0, 67, 647, 0, 0, 0, 0, 0, 0], [0, 0, 71, 611, 0, 0, 0, 0, 0, 0], [0, 0, 3, 628, 0, 0, 0, 0, 0, 0], [3, 0, 11, 673, 0, 0, 0, 0, 0, 0], [0, 0, 46, 683, 0, 0, 0, 0, 0, 0], [2, 0, 96, 584, 0, 0, 0, 0, 0, 0], [0, 0, 94, 601, 0, 0, 0, 0, 0, 0]]","[9, 8, 8, 9, 8, 9, 0, 0, 8, 9, 8, 8, 9, 0, 9, 8]","[9, 8, 8, 9, 8, 9, 0, 0, 8, 9, 8, 8, 9, 0, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.003415524959564
15,"['0.6275', '0.0000', '0.6495', '0.8529', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9454', '0.0000', '0.3890', '0.1134', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.6275', '0.0000', '0.6495', '0.8529', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.7544', '0.0000', '0.4866', '0.2002', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.6275', '0.0000', '0.6495', '0.8529', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9960', '1.0000', '0.8868', '0.2420', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[433, 0, 112, 145, 0, 0, 0, 0, 0, 0], [0, 0, 29, 758, 0, 0, 0, 0, 0, 0], [0, 0, 454, 245, 0, 0, 0, 0, 0, 0], [0, 0, 105, 609, 0, 0, 0, 0, 0, 0], [3, 0, 104, 575, 0, 0, 0, 0, 0, 0], [0, 0, 6, 625, 0, 0, 0, 0, 0, 0], [16, 0, 17, 654, 0, 0, 0, 0, 0, 0], [0, 0, 70, 659, 0, 0, 0, 0, 0, 0], [6, 0, 150, 526, 0, 0, 0, 0, 0, 0], [0, 0, 120, 575, 0, 0, 0, 0, 0, 0]]","[8, 5, 5, 9, 8, 8, 8, 8, 8, 5, 8, 8, 8, 9, 4, 8]","[8, 5, 5, 9, 8, 8, 8, 8, 8, 5, 8, 8, 8, 9, 4, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.96300208568573
16,"['0.7812', '0.0000', '0.6881', '0.8095', '0.0000', '0.0000', '0.0000', '0.0000', '0.0088', '0.0000']","['0.8542', '0.0000', '0.3617', '0.1150', '0.0000', '0.0000', '0.0000', '0.0000', '0.6000', '0.0000']","['0.7812', '0.0000', '0.6881', '0.8095', '0.0000', '0.0000', '0.0000', '0.0000', '0.0088', '0.0000']","['0.8160', '0.0000', '0.4741', '0.2014', '0.0000', '0.0000', '0.0000', '0.0000', '0.0173', '0.0000']","['0.7812', '0.0000', '0.6881', '0.8095', '0.0000', '0.0000', '0.0000', '0.0000', '0.0088', '0.0000']","['0.9854', '1.0000', '0.8652', '0.2921', '1.0000', '1.0000', '1.0000', '1.0000', '0.9994', '1.0000']","[[539, 0, 87, 64, 0, 0, 0, 0, 0, 0], [0, 0, 45, 742, 0, 0, 0, 0, 0, 0], [1, 0, 481, 217, 0, 0, 0, 0, 0, 0], [2, 0, 134, 578, 0, 0, 0, 0, 0, 0], [11, 0, 129, 542, 0, 0, 0, 0, 0, 0], [1, 0, 10, 617, 0, 0, 0, 0, 3, 0], [54, 0, 22, 611, 0, 0, 0, 0, 0, 0], [6, 0, 86, 637, 0, 0, 0, 0, 0, 0], [14, 0, 192, 470, 0, 0, 0, 0, 6, 0], [3, 0, 144, 547, 0, 0, 0, 0, 1, 0]]","[5, 8, 8, 5, 8, 8, 8, 5, 8, 5, 4, 8, 8, 8, 4, 4]","[5, 8, 8, 5, 8, 8, 8, 5, 8, 5, 4, 8, 8, 8, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8922774195671082
17,"['0.8362', '0.0000', '0.7282', '0.7549', '0.0000', '0.0000', '0.0000', '0.0000', '0.1188', '0.0000']","['0.7755', '0.0000', '0.3207', '0.1195', '0.0000', '0.0000', '0.0000', '0.0000', '0.5260', '0.0000']","['0.8362', '0.0000', '0.7282', '0.7549', '0.0000', '0.0000', '0.0000', '0.0000', '0.1188', '0.0000']","['0.8047', '0.0000', '0.4453', '0.2063', '0.0000', '0.0000', '0.0000', '0.0000', '0.1938', '0.0000']","['0.8362', '0.0000', '0.7282', '0.7549', '0.0000', '0.0000', '0.0000', '0.0000', '0.1188', '0.0000']","['0.9735', '1.0000', '0.8288', '0.3677', '1.0000', '1.0000', '1.0000', '1.0000', '0.9884', '1.0000']","[[577, 0, 80, 33, 0, 0, 0, 0, 0, 0], [0, 0, 66, 717, 0, 0, 0, 0, 4, 0], [2, 0, 509, 188, 0, 0, 0, 0, 0, 0], [2, 0, 172, 539, 0, 0, 0, 0, 1, 0], [22, 0, 189, 455, 0, 0, 0, 0, 16, 0], [4, 0, 19, 579, 0, 0, 0, 0, 29, 0], [105, 0, 39, 540, 0, 0, 0, 0, 3, 0], [9, 0, 124, 596, 0, 0, 0, 0, 0, 0], [19, 0, 213, 369, 0, 0, 0, 0, 81, 0], [4, 0, 176, 495, 0, 0, 0, 0, 20, 0]]","[4, 8, 4, 4, 4, 5, 0, 5, 5, 4, 4, 6, 4, 4, 8, 9]","[4, 8, 4, 4, 4, 5, 0, 5, 5, 4, 4, 6, 4, 4, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8448013067245483
18,"['0.8638', '0.0000', '0.7525', '0.7185', '0.0000', '0.0301', '0.0000', '0.0000', '0.2214', '0.0000']","['0.7259', '0.0000', '0.2984', '0.1296', '0.0000', '0.3654', '0.0000', '0.0000', '0.3766', '0.0000']","['0.8638', '0.0000', '0.7525', '0.7185', '0.0000', '0.0301', '0.0000', '0.0000', '0.2214', '0.0000']","['0.7889', '0.0000', '0.4273', '0.2196', '0.0000', '0.0556', '0.0000', '0.0000', '0.2789', '0.0000']","['0.8638', '0.0000', '0.7525', '0.7185', '0.0000', '0.0301', '0.0000', '0.0000', '0.2214', '0.0000']","['0.9643', '1.0000', '0.8036', '0.4514', '1.0000', '0.9948', '1.0000', '1.0000', '0.9604', '1.0000']","[[596, 0, 75, 19, 0, 0, 0, 0, 0, 0], [0, 0, 77, 672, 0, 0, 0, 0, 38, 0], [2, 0, 526, 171, 0, 0, 0, 0, 0, 0], [2, 0, 197, 513, 0, 0, 0, 0, 2, 0], [29, 0, 237, 338, 0, 32, 0, 0, 46, 0], [7, 0, 20, 506, 0, 19, 0, 0, 79, 0], [146, 0, 47, 482, 0, 0, 0, 0, 12, 0], [10, 0, 161, 544, 0, 0, 0, 0, 14, 0], [22, 0, 211, 298, 0, 0, 0, 0, 151, 0], [7, 0, 212, 416, 0, 1, 0, 0, 59, 0]]","[4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8181958198547363
19,"['0.9058', '0.0000', '0.7554', '0.7115', '0.1584', '0.0919', '0.0000', '0.0000', '0.2977', '0.0000']","['0.6771', '0.0000', '0.3277', '0.1379', '0.9730', '0.4203', '0.0000', '0.0000', '0.3845', '0.0000']","['0.9058', '0.0000', '0.7554', '0.7115', '0.1584', '0.0919', '0.0000', '0.0000', '0.2977', '0.0000']","['0.7750', '0.0000', '0.4571', '0.2310', '0.2724', '0.1508', '0.0000', '0.0000', '0.3355', '0.0000']","['0.9058', '0.0000', '0.7554', '0.7115', '0.1584', '0.0919', '0.0000', '0.0000', '0.2977', '0.0000']","['0.9527', '1.0000', '0.8280', '0.4943', '0.9995', '0.9874', '1.0000', '1.0000', '0.9485', '1.0000']","[[625, 0, 49, 16, 0, 0, 0, 0, 0, 0], [0, 0, 65, 641, 0, 0, 0, 0, 81, 0], [3, 0, 528, 168, 0, 0, 0, 0, 0, 0], [4, 0, 198, 508, 0, 0, 0, 0, 4, 0], [44, 0, 163, 275, 108, 57, 0, 0, 35, 0], [16, 0, 18, 459, 0, 58, 0, 0, 80, 0], [176, 0, 42, 442, 1, 8, 0, 0, 18, 0], [11, 0, 164, 523, 0, 3, 0, 0, 28, 0], [29, 0, 180, 267, 0, 3, 0, 0, 203, 0], [15, 0, 204, 386, 2, 9, 0, 0, 79, 0]]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6895950436592102
20,"['0.9203', '0.0025', '0.7754', '0.6863', '0.4194', '0.1553', '0.0000', '0.0000', '0.3783', '0.0000']","['0.6401', '0.6667', '0.3672', '0.1548', '0.6777', '0.4153', '0.0000', '0.0000', '0.3680', '0.0000']","['0.9203', '0.0025', '0.7754', '0.6863', '0.4194', '0.1553', '0.0000', '0.0000', '0.3783', '0.0000']","['0.7551', '0.0051', '0.4984', '0.2526', '0.5181', '0.2261', '0.0000', '0.0000', '0.3731', '0.0000']","['0.9203', '0.0025', '0.7754', '0.6863', '0.4194', '0.1553', '0.0000', '0.0000', '0.3783', '0.0000']","['0.9434', '0.9998', '0.8517', '0.5740', '0.9785', '0.9783', '1.0000', '1.0000', '0.9298', '1.0000']","[[635, 0, 41, 12, 1, 1, 0, 0, 0, 0], [0, 2, 43, 593, 0, 2, 0, 0, 147, 0], [3, 0, 542, 154, 0, 0, 0, 0, 0, 0], [7, 0, 207, 490, 0, 0, 0, 0, 10, 0], [45, 1, 102, 168, 286, 53, 0, 0, 27, 0], [25, 0, 18, 391, 5, 98, 0, 0, 94, 0], [213, 0, 39, 360, 18, 32, 0, 0, 25, 0], [13, 0, 175, 464, 15, 11, 0, 0, 51, 0], [33, 0, 152, 222, 1, 16, 0, 0, 258, 0], [18, 0, 157, 312, 96, 23, 0, 0, 89, 0]]","[9, 7, 4, 4, 7, 7, 4, 9, 7, 7, 4, 7, 7, 4, 9, 5]","[9, 7, 4, 4, 7, 7, 4, 9, 7, 7, 4, 7, 7, 4, 9, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6659136414527893
21,"['0.9348', '0.0152', '0.7625', '0.6961', '0.5337', '0.1743', '0.0000', '0.0000', '0.4619', '0.0000']","['0.6214', '0.7500', '0.4398', '0.1678', '0.5967', '0.3704', '0.0000', '0.0000', '0.3659', '0.0000']","['0.9348', '0.0152', '0.7625', '0.6961', '0.5337', '0.1743', '0.0000', '0.0000', '0.4619', '0.0000']","['0.7465', '0.0299', '0.5578', '0.2704', '0.5635', '0.2371', '0.0000', '0.0000', '0.4083', '0.0000']","['0.9348', '0.0152', '0.7625', '0.6961', '0.5337', '0.1743', '0.0000', '0.0000', '0.4619', '0.0000']","['0.9377', '0.9994', '0.8922', '0.6076', '0.9610', '0.9706', '1.0000', '1.0000', '0.9135', '1.0000']","[[645, 0, 30, 12, 1, 1, 0, 0, 1, 0], [0, 12, 14, 572, 0, 3, 0, 0, 186, 0], [5, 0, 533, 157, 2, 1, 0, 0, 1, 0], [8, 0, 193, 497, 0, 0, 0, 0, 16, 0], [45, 2, 59, 124, 364, 57, 0, 0, 31, 0], [27, 0, 11, 358, 10, 110, 0, 0, 115, 0], [236, 2, 18, 311, 37, 49, 0, 0, 34, 0], [13, 0, 136, 460, 37, 22, 0, 0, 61, 0], [34, 0, 106, 204, 6, 17, 0, 0, 315, 0], [25, 0, 112, 267, 153, 37, 0, 0, 101, 0]]","[7, 7, 7, 4, 7, 6, 6, 6, 5, 7, 9, 5, 7, 9, 7, 7]","[7, 7, 7, 4, 7, 6, 6, 6, 5, 7, 9, 5, 7, 9, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6022253632545471
