cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7843', '0.9271', '0.7757', '0.8557', '0.4600', '0.7629', '0.1343', '0.9186', '0.9229', '0.8714']","['0.7310', '0.9298', '0.4982', '0.7182', '0.5996', '0.9303', '0.3082', '0.7399', '0.9417', '0.9299']","['0.7843', '0.9271', '0.7757', '0.8557', '0.4600', '0.7629', '0.1343', '0.9186', '0.9229', '0.8714']","['0.7567', '0.9285', '0.6067', '0.7810', '0.5206', '0.8383', '0.1871', '0.8196', '0.9322', '0.8997']","['0.7843', '0.9271', '0.7757', '0.8557', '0.4600', '0.7629', '0.1343', '0.9186', '0.9229', '0.8714']","['0.9679', '0.9922', '0.9132', '0.9627', '0.9659', '0.9937', '0.9665', '0.9641', '0.9937', '0.9927']","[[549, 9, 22, 45, 4, 1, 61, 0, 8, 1], [1, 649, 17, 29, 1, 0, 3, 0, 0, 0], [5, 0, 543, 11, 93, 0, 41, 0, 7, 0], [25, 25, 7, 599, 12, 0, 27, 0, 5, 0], [3, 4, 212, 93, 322, 0, 63, 0, 3, 0], [0, 1, 2, 2, 0, 534, 2, 137, 10, 12], [160, 8, 282, 49, 104, 1, 94, 0, 2, 0], [0, 0, 0, 0, 0, 21, 0, 643, 3, 33], [8, 1, 5, 5, 1, 9, 14, 11, 646, 0], [0, 1, 0, 1, 0, 8, 0, 78, 2, 610]]","[6, 0, 1, 3, 2, 6, 6, 6, 3, 6, 3, 6, 4, 1, 3, 3]","[6, 0, 1, 3, 2, 6, 6, 6, 3, 6, 3, 6, 4, 1, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5767529904842377
11,"['0.7671', '0.9400', '0.4700', '0.8371', '0.6943', '0.8200', '0.2400', '0.8743', '0.9043', '0.9329']","['0.7376', '0.9468', '0.5782', '0.7086', '0.5479', '0.8872', '0.3380', '0.8010', '0.9635', '0.8957']","['0.7671', '0.9400', '0.4700', '0.8371', '0.6943', '0.8200', '0.2400', '0.8743', '0.9043', '0.9329']","['0.7521', '0.9434', '0.5185', '0.7675', '0.6125', '0.8523', '0.2807', '0.8361', '0.9329', '0.9139']","['0.7671', '0.9400', '0.4700', '0.8371', '0.6943', '0.8200', '0.2400', '0.8743', '0.9043', '0.9329']","['0.9697', '0.9941', '0.9619', '0.9617', '0.9363', '0.9884', '0.9478', '0.9759', '0.9962', '0.9879']","[[537, 6, 15, 62, 9, 4, 62, 0, 4, 1], [1, 658, 13, 24, 1, 0, 3, 0, 0, 0], [4, 3, 329, 30, 185, 4, 136, 0, 9, 0], [34, 17, 1, 586, 49, 0, 13, 0, 0, 0], [5, 4, 65, 40, 486, 1, 96, 0, 3, 0], [0, 1, 0, 0, 0, 574, 0, 103, 3, 19], [143, 4, 145, 75, 157, 3, 168, 0, 4, 1], [0, 0, 0, 0, 0, 33, 0, 612, 1, 54], [4, 1, 1, 10, 0, 21, 19, 10, 633, 1], [0, 1, 0, 0, 0, 7, 0, 39, 0, 653]]","[6, 1, 2, 2, 6, 4, 3, 6, 6, 6, 6, 8, 1, 0, 1, 4]","[6, 1, 2, 2, 6, 4, 3, 6, 6, 6, 6, 8, 1, 0, 1, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5411527454853058
12,"['0.8057', '0.9271', '0.7043', '0.8843', '0.5171', '0.8600', '0.3171', '0.8743', '0.8886', '0.8900']","['0.7344', '0.9379', '0.5961', '0.7107', '0.6407', '0.8384', '0.4664', '0.8138', '0.9643', '0.9082']","['0.8057', '0.9271', '0.7043', '0.8843', '0.5171', '0.8600', '0.3171', '0.8743', '0.8886', '0.8900']","['0.7684', '0.9325', '0.6457', '0.7880', '0.5723', '0.8491', '0.3776', '0.8430', '0.9249', '0.8990']","['0.8057', '0.9271', '0.7043', '0.8843', '0.5171', '0.8600', '0.3171', '0.8743', '0.8886', '0.8900']","['0.9676', '0.9932', '0.9470', '0.9600', '0.9678', '0.9816', '0.9597', '0.9778', '0.9963', '0.9900']","[[564, 8, 21, 52, 5, 3, 40, 0, 6, 1], [3, 649, 15, 31, 1, 0, 0, 0, 1, 0], [5, 0, 493, 14, 93, 0, 90, 0, 5, 0], [36, 22, 2, 619, 12, 0, 8, 0, 1, 0], [4, 4, 136, 84, 362, 1, 106, 0, 3, 0], [0, 0, 0, 0, 0, 602, 0, 81, 2, 15], [150, 8, 155, 65, 91, 5, 222, 0, 3, 1], [0, 0, 0, 0, 0, 40, 0, 612, 2, 46], [6, 1, 5, 5, 1, 40, 10, 10, 622, 0], [0, 0, 0, 1, 0, 27, 0, 49, 0, 623]]","[6, 4, 2, 2, 2, 4, 2, 6, 2, 2, 2, 2, 2, 2, 4, 2]","[6, 4, 2, 2, 2, 4, 2, 6, 2, 2, 2, 2, 2, 2, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4233114719390869
13,"['0.7371', '0.8871', '0.6000', '0.8643', '0.5071', '0.8657', '0.5286', '0.8629', '0.9286', '0.9257']","['0.7783', '0.9734', '0.6656', '0.7544', '0.6788', '0.8847', '0.3953', '0.8448', '0.9489', '0.8975']","['0.7371', '0.8871', '0.6000', '0.8643', '0.5071', '0.8657', '0.5286', '0.8629', '0.9286', '0.9257']","['0.7572', '0.9283', '0.6311', '0.8056', '0.5805', '0.8751', '0.4523', '0.8537', '0.9386', '0.9114']","['0.7371', '0.8871', '0.6000', '0.8643', '0.5071', '0.8657', '0.5286', '0.8629', '0.9286', '0.9257']","['0.9767', '0.9973', '0.9665', '0.9687', '0.9733', '0.9875', '0.9102', '0.9824', '0.9944', '0.9883']","[[516, 1, 17, 42, 2, 2, 113, 0, 6, 1], [0, 621, 13, 58, 1, 0, 6, 0, 1, 0], [4, 0, 420, 6, 78, 0, 184, 0, 8, 0], [20, 11, 3, 605, 14, 1, 45, 0, 1, 0], [3, 1, 80, 54, 355, 0, 203, 0, 4, 0], [0, 0, 0, 0, 0, 606, 0, 68, 8, 18], [116, 3, 98, 32, 73, 3, 370, 0, 4, 1], [0, 0, 0, 0, 0, 41, 0, 604, 1, 54], [4, 1, 0, 4, 0, 20, 15, 6, 650, 0], [0, 0, 0, 1, 0, 12, 0, 37, 2, 648]]","[8, 4, 4, 2, 6, 4, 0, 2, 3, 0, 8, 4, 0, 0, 3, 0]","[8, 4, 4, 2, 6, 4, 0, 2, 3, 0, 8, 4, 0, 0, 3, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.396370530128479
14,"['0.7586', '0.9200', '0.6971', '0.8457', '0.6114', '0.8343', '0.4014', '0.8971', '0.9171', '0.8871']","['0.7553', '0.9772', '0.6338', '0.7904', '0.6465', '0.8601', '0.4614', '0.8082', '0.9030', '0.9119']","['0.7586', '0.9200', '0.6971', '0.8457', '0.6114', '0.8343', '0.4014', '0.8971', '0.9171', '0.8871']","['0.7569', '0.9478', '0.6639', '0.8171', '0.6285', '0.8470', '0.4293', '0.8504', '0.9100', '0.8993']","['0.7586', '0.9200', '0.6971', '0.8457', '0.6114', '0.8343', '0.4014', '0.8971', '0.9171', '0.8871']","['0.9727', '0.9976', '0.9552', '0.9751', '0.9629', '0.9849', '0.9479', '0.9763', '0.9890', '0.9905']","[[531, 2, 24, 39, 8, 4, 84, 0, 8, 0], [2, 644, 11, 41, 1, 0, 0, 0, 1, 0], [5, 0, 488, 2, 87, 7, 87, 0, 24, 0], [25, 9, 5, 592, 30, 1, 37, 0, 1, 0], [4, 1, 113, 33, 428, 1, 112, 0, 8, 0], [0, 0, 0, 0, 0, 584, 0, 97, 8, 11], [131, 2, 127, 37, 106, 6, 281, 0, 9, 1], [0, 0, 0, 0, 0, 23, 0, 628, 1, 48], [5, 1, 2, 5, 1, 27, 8, 9, 642, 0], [0, 0, 0, 0, 1, 26, 0, 43, 9, 621]]","[6, 1, 2, 6, 4, 2, 2, 6, 4, 4, 6, 3, 2, 2, 6, 0]","[6, 1, 2, 6, 4, 2, 2, 6, 4, 4, 6, 3, 2, 2, 6, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4433818459510803
15,"['0.7814', '0.9157', '0.6843', '0.7900', '0.6086', '0.8729', '0.3829', '0.9271', '0.9271', '0.7700']","['0.7432', '0.9816', '0.6387', '0.7945', '0.6043', '0.8667', '0.4247', '0.7477', '0.9285', '0.9677']","['0.7814', '0.9157', '0.6843', '0.7900', '0.6086', '0.8729', '0.3829', '0.9271', '0.9271', '0.7700']","['0.7618', '0.9475', '0.6607', '0.7923', '0.6064', '0.8698', '0.4027', '0.8278', '0.9278', '0.8576']","['0.7814', '0.9157', '0.6843', '0.7900', '0.6086', '0.8729', '0.3829', '0.9271', '0.9271', '0.7700']","['0.9700', '0.9981', '0.9570', '0.9773', '0.9557', '0.9851', '0.9424', '0.9652', '0.9921', '0.9971']","[[547, 1, 18, 35, 8, 4, 80, 0, 7, 0], [1, 641, 11, 40, 2, 0, 3, 0, 2, 0], [5, 0, 479, 3, 97, 7, 97, 0, 12, 0], [27, 7, 4, 553, 57, 0, 50, 0, 2, 0], [3, 1, 116, 25, 426, 1, 123, 0, 5, 0], [0, 0, 0, 0, 0, 611, 0, 74, 8, 7], [149, 2, 119, 36, 113, 4, 268, 0, 9, 0], [0, 0, 0, 0, 0, 37, 0, 649, 3, 11], [4, 1, 3, 4, 1, 23, 10, 5, 649, 0], [0, 0, 0, 0, 1, 18, 0, 140, 2, 539]]","[4, 3, 3, 4, 4, 4, 6, 6, 2, 3, 2, 2, 2, 0, 2, 4]","[4, 3, 3, 4, 4, 4, 6, 6, 2, 3, 2, 2, 2, 0, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4621356129646301
16,"['0.8300', '0.8857', '0.6700', '0.7957', '0.5414', '0.8457', '0.4486', '0.9457', '0.9014', '0.7843']","['0.7008', '0.9873', '0.6220', '0.7901', '0.6916', '0.9024', '0.4337', '0.7243', '0.9432', '0.9581']","['0.8300', '0.8857', '0.6700', '0.7957', '0.5414', '0.8457', '0.4486', '0.9457', '0.9014', '0.7843']","['0.7600', '0.9337', '0.6451', '0.7929', '0.6074', '0.8732', '0.4410', '0.8203', '0.9218', '0.8625']","['0.8300', '0.8857', '0.6700', '0.7957', '0.5414', '0.8457', '0.4486', '0.9457', '0.9014', '0.7843']","['0.9606', '0.9987', '0.9548', '0.9765', '0.9732', '0.9898', '0.9349', '0.9600', '0.9940', '0.9962']","[[581, 1, 15, 20, 8, 1, 67, 0, 7, 0], [4, 620, 9, 61, 1, 0, 4, 0, 1, 0], [4, 0, 469, 3, 63, 2, 151, 0, 8, 0], [63, 4, 5, 557, 30, 1, 39, 0, 1, 0], [3, 1, 139, 36, 379, 0, 137, 0, 5, 0], [0, 0, 0, 0, 0, 592, 0, 91, 7, 10], [169, 2, 114, 23, 66, 5, 314, 1, 6, 0], [0, 0, 0, 0, 0, 24, 0, 662, 0, 14], [5, 0, 2, 5, 1, 22, 12, 22, 631, 0], [0, 0, 1, 0, 0, 9, 0, 138, 3, 549]]","[6, 1, 2, 0, 0, 0, 6, 0, 3, 1, 3, 0, 6, 6, 2, 4]","[6, 1, 2, 0, 0, 0, 6, 0, 3, 1, 3, 0, 6, 6, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.37827715277671814
17,"['0.8514', '0.9329', '0.6371', '0.7843', '0.6743', '0.8329', '0.3929', '0.9071', '0.9357', '0.8457']","['0.7004', '0.9775', '0.6677', '0.8158', '0.6601', '0.8969', '0.4568', '0.7918', '0.8899', '0.9323']","['0.8514', '0.9329', '0.6371', '0.7843', '0.6743', '0.8329', '0.3929', '0.9071', '0.9357', '0.8457']","['0.7685', '0.9547', '0.6520', '0.7997', '0.6671', '0.8637', '0.4224', '0.8455', '0.9123', '0.8869']","['0.8514', '0.9329', '0.6371', '0.7843', '0.6743', '0.8329', '0.3929', '0.9071', '0.9357', '0.8457']","['0.9595', '0.9976', '0.9648', '0.9803', '0.9614', '0.9894', '0.9481', '0.9735', '0.9871', '0.9932']","[[596, 1, 22, 29, 3, 2, 39, 0, 8, 0], [1, 653, 6, 37, 0, 0, 2, 0, 1, 0], [7, 0, 446, 4, 85, 1, 141, 0, 16, 0], [59, 9, 5, 549, 54, 0, 22, 0, 2, 0], [3, 1, 84, 19, 472, 0, 116, 0, 5, 0], [0, 0, 0, 2, 0, 583, 0, 75, 27, 13], [179, 3, 104, 28, 99, 4, 275, 0, 7, 1], [0, 0, 0, 0, 0, 33, 0, 635, 3, 29], [6, 1, 0, 5, 2, 18, 7, 6, 655, 0], [0, 0, 1, 0, 0, 9, 0, 86, 12, 592]]","[4, 4, 2, 1, 6, 6, 6, 6, 8, 2, 6, 2, 6, 2, 4, 0]","[4, 4, 2, 1, 6, 6, 6, 6, 8, 2, 6, 2, 6, 2, 4, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3812139630317688
18,"['0.7843', '0.9471', '0.7414', '0.7700', '0.6186', '0.8971', '0.3900', '0.8671', '0.9329', '0.9000']","['0.7111', '0.9750', '0.6253', '0.8344', '0.6755', '0.8771', '0.4475', '0.8598', '0.9236', '0.9104']","['0.7843', '0.9471', '0.7414', '0.7700', '0.6186', '0.8971', '0.3900', '0.8671', '0.9329', '0.9000']","['0.7459', '0.9609', '0.6784', '0.8009', '0.6458', '0.8870', '0.4168', '0.8634', '0.9282', '0.9052']","['0.7843', '0.9471', '0.7414', '0.7700', '0.6186', '0.8971', '0.3900', '0.8671', '0.9329', '0.9000']","['0.9646', '0.9973', '0.9506', '0.9830', '0.9670', '0.9860', '0.9465', '0.9843', '0.9914', '0.9902']","[[549, 1, 32, 24, 2, 2, 83, 0, 7, 0], [1, 663, 12, 21, 1, 0, 1, 0, 1, 0], [3, 0, 519, 2, 67, 0, 94, 0, 15, 0], [64, 13, 11, 539, 34, 1, 36, 0, 2, 0], [2, 1, 109, 33, 433, 0, 114, 0, 8, 0], [0, 0, 0, 0, 0, 628, 0, 51, 8, 13], [148, 2, 143, 24, 102, 2, 273, 0, 5, 1], [0, 0, 0, 0, 0, 44, 0, 607, 2, 47], [5, 0, 3, 2, 2, 21, 9, 4, 653, 1], [0, 0, 1, 1, 0, 18, 0, 44, 6, 630]]","[1, 3, 0, 0, 6, 1, 6, 4, 3, 2, 1, 3, 3, 2, 8, 3]","[1, 3, 0, 0, 6, 1, 6, 4, 3, 2, 1, 3, 3, 2, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.37856829166412354
19,"['0.8114', '0.9286', '0.6400', '0.8971', '0.5814', '0.8614', '0.3929', '0.8886', '0.9143', '0.8643']","['0.7172', '0.9863', '0.6667', '0.7423', '0.6399', '0.8790', '0.4538', '0.8005', '0.9343', '0.9438']","['0.8114', '0.9286', '0.6400', '0.8971', '0.5814', '0.8614', '0.3929', '0.8886', '0.9143', '0.8643']","['0.7614', '0.9566', '0.6531', '0.8124', '0.6093', '0.8701', '0.4211', '0.8422', '0.9242', '0.9023']","['0.8114', '0.9286', '0.6400', '0.8971', '0.5814', '0.8614', '0.3929', '0.8886', '0.9143', '0.8643']","['0.9644', '0.9986', '0.9644', '0.9654', '0.9637', '0.9868', '0.9475', '0.9754', '0.9929', '0.9943']","[[568, 1, 16, 51, 3, 3, 53, 0, 5, 0], [0, 650, 9, 37, 0, 0, 3, 0, 1, 0], [14, 0, 448, 7, 100, 4, 122, 0, 5, 0], [43, 3, 4, 628, 10, 0, 12, 0, 0, 0], [2, 1, 93, 64, 407, 1, 128, 0, 4, 0], [0, 0, 0, 6, 0, 603, 0, 72, 12, 7], [158, 3, 95, 47, 114, 4, 275, 0, 4, 0], [0, 0, 0, 0, 0, 44, 0, 622, 5, 29], [7, 1, 6, 6, 2, 19, 13, 6, 640, 0], [0, 0, 1, 0, 0, 8, 0, 77, 9, 605]]","[4, 3, 3, 0, 0, 6, 3, 6, 5, 3, 6, 0, 3, 3, 0, 3]","[4, 3, 3, 0, 0, 6, 3, 6, 5, 3, 6, 0, 3, 3, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4547473341226578
20,"['0.8057', '0.9429', '0.7286', '0.8414', '0.5400', '0.8771', '0.4429', '0.8957', '0.9200', '0.8514']","['0.7277', '0.9807', '0.6137', '0.8113', '0.6910', '0.8771', '0.4829', '0.8111', '0.9293', '0.9313']","['0.8057', '0.9429', '0.7286', '0.8414', '0.5400', '0.8771', '0.4429', '0.8957', '0.9200', '0.8514']","['0.7647', '0.9614', '0.6662', '0.8261', '0.6063', '0.8771', '0.4620', '0.8513', '0.9246', '0.8896']","['0.8057', '0.9429', '0.7286', '0.8414', '0.5400', '0.8771', '0.4429', '0.8957', '0.9200', '0.8514']","['0.9665', '0.9979', '0.9490', '0.9783', '0.9732', '0.9863', '0.9473', '0.9768', '0.9922', '0.9930']","[[564, 1, 13, 44, 3, 3, 66, 0, 6, 0], [0, 660, 11, 24, 1, 0, 3, 0, 1, 0], [16, 0, 510, 2, 69, 1, 93, 0, 9, 0], [35, 10, 8, 589, 30, 0, 25, 0, 3, 0], [3, 1, 149, 30, 378, 1, 132, 0, 6, 0], [0, 0, 1, 0, 0, 614, 1, 65, 9, 10], [151, 1, 133, 33, 64, 3, 310, 0, 4, 1], [0, 0, 0, 0, 0, 36, 1, 627, 3, 33], [6, 0, 5, 4, 2, 21, 11, 7, 644, 0], [0, 0, 1, 0, 0, 21, 0, 74, 8, 596]]","[2, 2, 4, 4, 6, 3, 4, 6, 6, 4, 3, 0, 2, 0, 4, 2]","[2, 2, 4, 4, 6, 3, 4, 6, 6, 4, 3, 0, 2, 0, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.40008996427059174
21,"['0.8357', '0.9257', '0.6800', '0.8371', '0.6371', '0.8271', '0.3843', '0.9186', '0.9386', '0.8543']","['0.7040', '0.9863', '0.6566', '0.8162', '0.6549', '0.9161', '0.4695', '0.7682', '0.9319', '0.9329']","['0.8357', '0.9257', '0.6800', '0.8371', '0.6371', '0.8271', '0.3843', '0.9186', '0.9386', '0.8543']","['0.7642', '0.9550', '0.6681', '0.8265', '0.6459', '0.8694', '0.4226', '0.8367', '0.9352', '0.8919']","['0.8357', '0.9257', '0.6800', '0.8371', '0.6371', '0.8271', '0.3843', '0.9186', '0.9386', '0.8543']","['0.9610', '0.9986', '0.9605', '0.9790', '0.9627', '0.9916', '0.9517', '0.9692', '0.9924', '0.9932']","[[585, 1, 10, 35, 4, 3, 57, 0, 4, 1], [1, 648, 9, 36, 1, 0, 3, 0, 2, 0], [15, 0, 476, 3, 84, 0, 109, 0, 13, 0], [54, 6, 5, 586, 30, 0, 17, 0, 2, 0], [2, 1, 111, 27, 446, 0, 107, 0, 6, 0], [1, 0, 0, 0, 0, 579, 0, 101, 7, 12], [169, 1, 111, 26, 115, 3, 269, 1, 5, 0], [0, 0, 0, 0, 0, 24, 0, 643, 3, 30], [4, 0, 2, 5, 1, 12, 11, 8, 657, 0], [0, 0, 1, 0, 0, 11, 0, 84, 6, 598]]","[3, 2, 3, 2, 0, 3, 0, 2, 6, 8, 3, 3, 6, 3, 3, 3]","[3, 2, 3, 2, 0, 3, 0, 2, 6, 8, 3, 3, 6, 3, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.34947966039180756
