cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
0,"['0.0714', '0.7357', '0.0071', '0.4886', '0.8657', '0.5471', '0.0029', '0.7414', '0.7271', '0.9171']","['0.6579', '0.6073', '0.2500', '0.4254', '0.2816', '0.4402', '0.0625', '0.6028', '0.9138', '0.8231']","['0.0714', '0.7357', '0.0071', '0.4886', '0.8657', '0.5471', '0.0029', '0.7414', '0.7271', '0.9171']","['0.1289', '0.6654', '0.0139', '0.4548', '0.4250', '0.4879', '0.0055', '0.6650', '0.8099', '0.8676']","['0.0714', '0.7357', '0.0071', '0.4886', '0.8657', '0.5471', '0.0029', '0.7414', '0.7271', '0.9171']","['0.9959', '0.9471', '0.9976', '0.9267', '0.7546', '0.9227', '0.9952', '0.9457', '0.9924', '0.9781']","[[50, 43, 1, 173, 364, 51, 14, 0, 3, 1], [0, 515, 0, 151, 29, 2, 2, 1, 0, 0], [1, 5, 5, 11, 555, 106, 0, 2, 15, 0], [5, 247, 0, 342, 84, 13, 8, 0, 1, 0], [1, 9, 0, 39, 606, 34, 5, 0, 6, 0], [0, 6, 0, 3, 0, 383, 0, 255, 10, 43], [13, 19, 2, 71, 455, 121, 2, 1, 13, 3], [0, 0, 0, 0, 0, 93, 0, 519, 0, 88], [6, 3, 12, 11, 59, 59, 1, 37, 509, 3], [0, 1, 0, 3, 0, 8, 0, 46, 0, 642]]",-1,-1,-1,-1,1.602924108505249
1,"['0.3029', '0.9314', '0.0871', '0.2371', '0.7571', '0.6343', '0.0000', '0.8057', '0.8157', '0.9614']","['0.3739', '0.5322', '0.4519', '0.1964', '0.3693', '0.8330', '0.0000', '0.7077', '0.9035', '0.8099']","['0.3029', '0.9314', '0.0871', '0.2371', '0.7571', '0.6343', '0.0000', '0.8057', '0.8157', '0.9614']","['0.3346', '0.6774', '0.1461', '0.2149', '0.4965', '0.7202', '0.0000', '0.7535', '0.8574', '0.8792']","['0.3029', '0.9314', '0.0871', '0.2371', '0.7571', '0.6343', '0.0000', '0.8057', '0.8157', '0.9614']","['0.9437', '0.9090', '0.9883', '0.8922', '0.8563', '0.9859', '1.0000', '0.9630', '0.9903', '0.9749']","[[212, 41, 7, 373, 57, 0, 0, 0, 9, 1], [8, 652, 2, 27, 10, 0, 0, 0, 1, 0], [108, 3, 61, 24, 477, 6, 0, 0, 20, 1], [20, 481, 0, 166, 28, 0, 0, 0, 4, 1], [42, 19, 17, 86, 530, 1, 0, 0, 5, 0], [1, 4, 0, 2, 0, 444, 0, 183, 9, 57], [169, 18, 27, 153, 312, 7, 0, 0, 13, 1], [0, 0, 0, 0, 0, 45, 0, 564, 0, 91], [7, 5, 21, 12, 21, 23, 0, 34, 571, 6], [0, 2, 0, 2, 0, 7, 0, 16, 0, 673]]","[4, 0, 2, 3, 0, 5, 4, 8, 5, 2, 9, 8, 8, 3, 0, 5]","[4, 0, 2, 3, 0, 5, 4, 8, 5, 2, 9, 8, 8, 3, 0, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.2279053926467896
2,"['0.7400', '0.7214', '0.7986', '0.6271', '0.2700', '0.7400', '0.1014', '0.8486', '0.7871', '0.9057']","['0.6789', '0.8132', '0.3847', '0.5761', '0.4375', '0.7884', '0.4581', '0.7324', '0.8556', '0.9031']","['0.7400', '0.7214', '0.7986', '0.6271', '0.2700', '0.7400', '0.1014', '0.8486', '0.7871', '0.9057']","['0.7081', '0.7646', '0.5193', '0.6005', '0.3339', '0.7634', '0.1661', '0.7862', '0.8199', '0.9044']","['0.7400', '0.7214', '0.7986', '0.6271', '0.2700', '0.7400', '0.1014', '0.8486', '0.7871', '0.9057']","['0.9611', '0.9816', '0.8581', '0.9487', '0.9614', '0.9779', '0.9867', '0.9656', '0.9852', '0.9892']","[[518, 1, 39, 77, 23, 7, 15, 0, 20, 0], [12, 505, 15, 156, 6, 0, 2, 0, 4, 0], [2, 1, 559, 3, 59, 14, 43, 0, 19, 0], [58, 109, 11, 439, 54, 4, 4, 0, 21, 0], [19, 0, 422, 46, 189, 2, 19, 0, 3, 0], [0, 1, 0, 1, 0, 518, 0, 149, 12, 19], [153, 3, 371, 34, 39, 17, 71, 1, 11, 0], [0, 0, 0, 0, 0, 56, 0, 594, 2, 48], [1, 1, 36, 5, 62, 20, 1, 22, 551, 1], [0, 0, 0, 1, 0, 19, 0, 45, 1, 634]]","[6, 5, 8, 6, 6, 8, 0, 6, 2, 8, 6, 8, 8, 8, 0, 8]","[6, 5, 8, 6, 6, 8, 0, 6, 2, 8, 6, 8, 8, 8, 0, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.1737728118896484
3,"['0.8257', '0.8643', '0.7000', '0.5443', '0.5314', '0.7114', '0.0629', '0.8186', '0.8957', '0.9514']","['0.6215', '0.8220', '0.4471', '0.6767', '0.5167', '0.8616', '0.4190', '0.7490', '0.8672', '0.8495']","['0.8257', '0.8643', '0.7000', '0.5443', '0.5314', '0.7114', '0.0629', '0.8186', '0.8957', '0.9514']","['0.7092', '0.8426', '0.5457', '0.6033', '0.5239', '0.7793', '0.1093', '0.7823', '0.8812', '0.8976']","['0.8257', '0.8643', '0.7000', '0.5443', '0.5314', '0.7114', '0.0629', '0.8186', '0.8957', '0.9514']","['0.9441', '0.9792', '0.9038', '0.9711', '0.9448', '0.9873', '0.9903', '0.9695', '0.9848', '0.9813']","[[578, 1, 28, 56, 18, 2, 7, 0, 9, 1], [9, 605, 15, 58, 8, 0, 1, 0, 4, 0], [13, 0, 490, 3, 137, 1, 36, 0, 20, 0], [101, 121, 6, 381, 59, 0, 1, 0, 28, 3], [21, 2, 248, 39, 372, 1, 10, 0, 7, 0], [1, 0, 0, 1, 0, 498, 2, 145, 14, 39], [203, 5, 294, 20, 121, 1, 44, 1, 11, 0], [0, 0, 0, 0, 0, 52, 0, 573, 1, 74], [3, 2, 15, 5, 5, 18, 4, 20, 627, 1], [1, 0, 0, 0, 0, 5, 0, 26, 2, 666]]","[8, 2, 2, 8, 0, 0, 6, 2, 6, 8, 8, 2, 8, 2, 8, 0]","[8, 2, 2, 8, 0, 0, 6, 2, 6, 8, 8, 2, 8, 2, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9607272148132324
4,"['0.7800', '0.8686', '0.5043', '0.7143', '0.7014', '0.8157', '0.0929', '0.7657', '0.9114', '0.9500']","['0.6929', '0.8317', '0.5542', '0.6250', '0.4739', '0.8169', '0.4088', '0.8388', '0.8587', '0.8659']","['0.7800', '0.8686', '0.5043', '0.7143', '0.7014', '0.8157', '0.0929', '0.7657', '0.9114', '0.9500']","['0.7339', '0.8498', '0.5280', '0.6667', '0.5657', '0.8163', '0.1513', '0.8006', '0.8843', '0.9060']","['0.7800', '0.8686', '0.5043', '0.7143', '0.7014', '0.8157', '0.0929', '0.7657', '0.9114', '0.9500']","['0.9616', '0.9805', '0.9549', '0.9524', '0.9135', '0.9797', '0.9851', '0.9837', '0.9833', '0.9837']","[[546, 2, 15, 96, 16, 1, 8, 0, 15, 1], [2, 608, 10, 71, 3, 0, 5, 0, 1, 0], [9, 0, 353, 4, 252, 3, 60, 0, 19, 0], [30, 114, 4, 500, 38, 1, 1, 0, 11, 1], [7, 1, 106, 64, 491, 1, 17, 0, 13, 0], [1, 0, 0, 1, 0, 571, 1, 72, 26, 28], [186, 4, 142, 55, 230, 5, 65, 0, 12, 1], [0, 0, 0, 0, 0, 86, 0, 536, 7, 71], [7, 2, 7, 6, 6, 21, 2, 10, 638, 1], [0, 0, 0, 3, 0, 10, 0, 21, 1, 665]]","[2, 6, 6, 0, 4, 8, 4, 8, 0, 8, 3, 4, 4, 3, 4, 4]","[2, 6, 6, 0, 4, 8, 4, 8, 0, 8, 3, 4, 4, 3, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8488215804100037
5,"['0.8029', '0.9043', '0.5629', '0.6843', '0.6414', '0.7457', '0.1971', '0.8086', '0.8700', '0.9500']","['0.6651', '0.8520', '0.5581', '0.6804', '0.5320', '0.8878', '0.3575', '0.7850', '0.9049', '0.8418']","['0.8029', '0.9043', '0.5629', '0.6843', '0.6414', '0.7457', '0.1971', '0.8086', '0.8700', '0.9500']","['0.7275', '0.8773', '0.5605', '0.6823', '0.5816', '0.8106', '0.2541', '0.7966', '0.8871', '0.8926']","['0.8029', '0.9043', '0.5629', '0.6843', '0.6414', '0.7457', '0.1971', '0.8086', '0.8700', '0.9500']","['0.9551', '0.9825', '0.9505', '0.9643', '0.9373', '0.9895', '0.9606', '0.9754', '0.9898', '0.9802']","[[562, 1, 12, 84, 9, 1, 23, 0, 7, 1], [3, 633, 8, 40, 5, 0, 11, 0, 0, 0], [11, 0, 394, 4, 153, 0, 131, 0, 7, 0], [55, 98, 2, 479, 46, 0, 7, 0, 13, 0], [5, 3, 138, 45, 449, 0, 55, 0, 5, 0], [0, 0, 0, 6, 0, 522, 8, 105, 21, 38], [203, 5, 135, 38, 173, 1, 138, 0, 6, 1], [0, 0, 0, 0, 0, 50, 0, 566, 2, 82], [6, 3, 17, 5, 9, 8, 12, 28, 609, 3], [0, 0, 0, 3, 0, 6, 1, 22, 3, 665]]","[8, 6, 8, 3, 4, 4, 0, 6, 2, 0, 2, 8, 6, 4, 3, 2]","[8, 6, 8, 3, 4, 4, 0, 6, 2, 0, 2, 8, 6, 4, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6693307757377625
6,"['0.7829', '0.8914', '0.6586', '0.8614', '0.6271', '0.7443', '0.1543', '0.8086', '0.8929', '0.9371']","['0.7201', '0.9383', '0.5329', '0.6678', '0.5522', '0.8801', '0.4500', '0.8203', '0.8446', '0.8758']","['0.7829', '0.8914', '0.6586', '0.8614', '0.6271', '0.7443', '0.1543', '0.8086', '0.8929', '0.9371']","['0.7502', '0.9143', '0.5891', '0.7523', '0.5873', '0.8065', '0.2298', '0.8144', '0.8681', '0.9055']","['0.7829', '0.8914', '0.6586', '0.8614', '0.6271', '0.7443', '0.1543', '0.8086', '0.8929', '0.9371']","['0.9662', '0.9935', '0.9359', '0.9524', '0.9435', '0.9887', '0.9790', '0.9803', '0.9817', '0.9852']","[[548, 1, 17, 102, 9, 2, 13, 0, 7, 1], [1, 624, 14, 55, 4, 0, 2, 0, 0, 0], [7, 2, 461, 6, 147, 1, 69, 0, 7, 0], [22, 29, 4, 603, 31, 0, 5, 0, 6, 0], [2, 4, 167, 51, 439, 0, 34, 0, 3, 0], [0, 0, 0, 3, 0, 521, 3, 88, 59, 26], [177, 3, 175, 71, 156, 2, 108, 0, 7, 1], [0, 0, 0, 0, 0, 54, 0, 566, 15, 65], [4, 2, 27, 10, 9, 8, 6, 9, 625, 0], [0, 0, 0, 2, 0, 4, 0, 27, 11, 656]]","[5, 0, 8, 0, 2, 8, 4, 0, 0, 1, 4, 8, 6, 8, 9, 3]","[5, 0, 8, 0, 2, 8, 4, 0, 0, 1, 4, 8, 6, 8, 9, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7618971467018127
7,"['0.7157', '0.9029', '0.5643', '0.6357', '0.7829', '0.4743', '0.0143', '0.8800', '0.8929', '0.9514']","['0.7056', '0.7633', '0.6143', '0.5563', '0.4555', '0.9679', '0.4000', '0.6747', '0.8423', '0.8398']","['0.7157', '0.9029', '0.5643', '0.6357', '0.7829', '0.4743', '0.0143', '0.8800', '0.8929', '0.9514']","['0.7106', '0.8272', '0.5882', '0.5933', '0.5759', '0.6366', '0.0276', '0.7638', '0.8669', '0.8922']","['0.7157', '0.9029', '0.5643', '0.6357', '0.7829', '0.4743', '0.0143', '0.8800', '0.8929', '0.9514']","['0.9668', '0.9689', '0.9606', '0.9437', '0.8960', '0.9983', '0.9976', '0.9529', '0.9814', '0.9798']","[[501, 3, 12, 154, 11, 1, 6, 0, 11, 1], [1, 632, 12, 38, 14, 0, 0, 0, 3, 0], [21, 0, 395, 3, 253, 0, 6, 0, 21, 1], [9, 174, 0, 445, 69, 0, 1, 0, 2, 0], [3, 5, 99, 35, 548, 0, 2, 0, 8, 0], [5, 4, 1, 3, 2, 332, 0, 245, 57, 51], [164, 7, 114, 101, 294, 0, 10, 0, 9, 1], [0, 0, 0, 0, 0, 8, 0, 616, 6, 70], [6, 2, 10, 18, 12, 0, 0, 24, 625, 3], [0, 1, 0, 3, 0, 2, 0, 28, 0, 666]]","[5, 0, 2, 2, 2, 5, 0, 2, 8, 0, 0, 5, 4, 0, 0, 2]","[5, 0, 2, 2, 2, 5, 0, 2, 8, 0, 0, 5, 4, 0, 0, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0739878416061401
8,"['0.8400', '0.8286', '0.6400', '0.6271', '0.5771', '0.7557', '0.1057', '0.8586', '0.8957', '0.9257']","['0.6483', '0.8298', '0.5167', '0.6592', '0.4963', '0.8672', '0.4901', '0.7826', '0.8101', '0.8710']","['0.8400', '0.8286', '0.6400', '0.6271', '0.5771', '0.7557', '0.1057', '0.8586', '0.8957', '0.9257']","['0.7318', '0.8292', '0.5718', '0.6428', '0.5337', '0.8076', '0.1739', '0.8188', '0.8507', '0.8975']","['0.8400', '0.8286', '0.6400', '0.6271', '0.5771', '0.7557', '0.1057', '0.8586', '0.8957', '0.9257']","['0.9494', '0.9811', '0.9335', '0.9640', '0.9349', '0.9871', '0.9878', '0.9735', '0.9767', '0.9848']","[[588, 2, 14, 59, 5, 3, 11, 0, 17, 1], [6, 580, 14, 85, 13, 0, 0, 0, 2, 0], [8, 0, 448, 4, 143, 0, 56, 0, 41, 0], [82, 111, 3, 439, 56, 0, 4, 0, 5, 0], [5, 2, 212, 35, 404, 0, 6, 0, 36, 0], [0, 0, 1, 1, 0, 529, 0, 105, 18, 46], [208, 2, 165, 33, 190, 1, 74, 0, 26, 1], [0, 0, 0, 0, 0, 53, 0, 601, 2, 44], [10, 2, 10, 10, 3, 12, 0, 22, 627, 4], [0, 0, 0, 0, 0, 12, 0, 40, 0, 648]]","[3, 0, 2, 0, 3, 5, 2, 6, 5, 9, 2, 5, 1, 4, 8, 8]","[3, 0, 2, 0, 3, 5, 2, 6, 5, 9, 2, 5, 1, 4, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6569540798664093
9,"['0.8229', '0.9129', '0.5971', '0.5843', '0.6829', '0.8071', '0.1643', '0.8314', '0.9057', '0.9357']","['0.6990', '0.7680', '0.5656', '0.6772', '0.5134', '0.8733', '0.4021', '0.8244', '0.9096', '0.8924']","['0.8229', '0.9129', '0.5971', '0.5843', '0.6829', '0.8071', '0.1643', '0.8314', '0.9057', '0.9357']","['0.7559', '0.8342', '0.5810', '0.6273', '0.5861', '0.8389', '0.2333', '0.8279', '0.9077', '0.9135']","['0.8229', '0.9129', '0.5971', '0.5843', '0.6829', '0.8071', '0.1643', '0.8314', '0.9057', '0.9357']","['0.9606', '0.9694', '0.9490', '0.9690', '0.9281', '0.9870', '0.9729', '0.9803', '0.9900', '0.9875']","[[576, 4, 6, 74, 9, 4, 22, 0, 5, 0], [1, 639, 5, 40, 7, 0, 8, 0, 0, 0], [13, 0, 418, 5, 149, 0, 105, 0, 10, 0], [26, 177, 3, 409, 77, 0, 4, 0, 4, 0], [2, 2, 168, 22, 478, 0, 24, 0, 4, 0], [0, 0, 4, 1, 0, 565, 0, 80, 28, 22], [195, 5, 126, 46, 205, 1, 115, 0, 6, 1], [0, 0, 0, 0, 0, 58, 0, 582, 4, 56], [11, 4, 9, 7, 5, 7, 8, 15, 634, 0], [0, 1, 0, 0, 1, 12, 0, 29, 2, 655]]","[2, 6, 6, 0, 6, 4, 6, 3, 0, 6, 3, 3, 3, 6, 6, 3]","[2, 6, 6, 0, 6, 4, 6, 3, 0, 6, 3, 3, 3, 6, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7189205288887024
