cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
85,"['0.9563', '0.5195', '0.8512', '0.6282', '0.8509', '0.7340', '0.9490', '0.9100', '0.9346', '0.7549']","['0.7838', '0.9787', '0.6748', '0.9667', '0.8613', '0.8613', '0.8738', '0.7534', '0.7664', '0.7445']","['0.9563', '0.5195', '0.8512', '0.6282', '0.8509', '0.7340', '0.9490', '0.9100', '0.9346', '0.7549']","['0.8615', '0.6787', '0.7528', '0.7616', '0.8561', '0.7926', '0.9099', '0.8243', '0.8422', '0.7497']","['0.9563', '0.5195', '0.8512', '0.6282', '0.8509', '0.7340', '0.9490', '0.9100', '0.9346', '0.7549']","['0.9703', '0.9985', '0.9530', '0.9976', '0.9856', '0.9887', '0.9851', '0.9658', '0.9689', '0.9706']","[[678, 0, 5, 0, 0, 4, 3, 3, 16, 0], [18, 413, 147, 2, 0, 23, 35, 52, 16, 89], [20, 0, 612, 0, 0, 3, 9, 24, 50, 1], [73, 4, 89, 436, 0, 9, 1, 38, 42, 2], [0, 0, 4, 0, 565, 10, 13, 8, 1, 63], [58, 1, 3, 4, 3, 447, 23, 12, 57, 1], [4, 0, 11, 0, 8, 4, 651, 0, 8, 0], [0, 2, 29, 4, 2, 1, 3, 657, 2, 22], [9, 0, 7, 0, 6, 1, 4, 11, 643, 7], [5, 2, 0, 5, 72, 17, 3, 67, 4, 539]]","[8, 6, 2, 8, 5, 6, 8, 8, 8, 7, 3, 3, 9, 8, 9, 9]","[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [119.  30. 227.  44.  10. 122. 187. 161. 118. 225.]
 [  0.   0.   5.   0.   0.   0.   1.   0.   0.   0.]
 [  3.   0.   3.   3.   1.   0.   0.   1.   7.   0.]
 [  0.   0.   0.   0.   2.   0.   0.   0.   1.   0.]
 [  3.   0.   0.   0.   0.  24.   5.   3.   1.   0.]
 [  0.   0.   1.   0.   1.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   1.  29.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1360
86,"['0.9563', '0.5057', '0.8261', '0.5908', '0.8464', '0.6765', '0.9431', '0.9211', '0.9375', '0.7801']","['0.7609', '0.9926', '0.6947', '0.9762', '0.8963', '0.8692', '0.8708', '0.7220', '0.7167', '0.7291']","['0.9563', '0.5057', '0.8261', '0.5908', '0.8464', '0.6765', '0.9431', '0.9211', '0.9375', '0.7801']","['0.8475', '0.6700', '0.7548', '0.7361', '0.8706', '0.7608', '0.9055', '0.8095', '0.8123', '0.7537']","['0.9563', '0.5057', '0.8261', '0.5908', '0.8464', '0.6765', '0.9431', '0.9211', '0.9375', '0.7801']","['0.9661', '0.9995', '0.9584', '0.9984', '0.9897', '0.9903', '0.9848', '0.9592', '0.9596', '0.9671']","[[678, 0, 2, 0, 0, 3, 3, 2, 21, 0], [12, 402, 144, 2, 0, 12, 29, 71, 11, 112], [23, 0, 594, 0, 0, 2, 7, 30, 62, 1], [94, 1, 69, 410, 0, 11, 1, 44, 60, 4], [1, 0, 3, 0, 562, 11, 12, 12, 1, 62], [64, 0, 3, 3, 1, 412, 35, 14, 75, 2], [7, 0, 8, 0, 9, 5, 647, 0, 10, 0], [0, 1, 25, 3, 1, 2, 1, 665, 5, 19], [6, 0, 7, 0, 4, 2, 3, 14, 645, 7], [6, 1, 0, 2, 50, 14, 5, 69, 10, 557]]","[2, 2, 5, 2, 7, 7, 2, 5, 2, 9, 5, 9, 2, 9, 5, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [120.  30. 233.  44.  10. 126. 187. 163. 118. 228.]
 [  0.   0.   5.   0.   0.   0.   1.   0.   0.   0.]
 [  3.   0.   3.   3.   1.   0.   0.   1.   7.   0.]
 [  0.   0.   0.   0.   2.   0.   0.   0.   1.   0.]
 [  3.   0.   0.   0.   0.  24.   5.   3.   1.   0.]
 [  0.   0.   1.   0.   1.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   1.  29.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1376
87,"['0.9351', '0.5094', '0.8220', '0.6873', '0.8313', '0.8062', '0.9621', '0.9363', '0.9041', '0.7647']","['0.8864', '0.9926', '0.6785', '0.9617', '0.8707', '0.8976', '0.8627', '0.6828', '0.7995', '0.7156']","['0.9351', '0.5094', '0.8220', '0.6873', '0.8313', '0.8062', '0.9621', '0.9363', '0.9041', '0.7647']","['0.9101', '0.6733', '0.7434', '0.8017', '0.8505', '0.8495', '0.9097', '0.7897', '0.8486', '0.7393']","['0.9351', '0.5094', '0.8220', '0.6873', '0.8313', '0.8062', '0.9621', '0.9363', '0.9041', '0.7647']","['0.9865', '0.9995', '0.9554', '0.9970', '0.9871', '0.9912', '0.9834', '0.9500', '0.9753', '0.9655']","[[663, 0, 8, 0, 0, 6, 6, 4, 22, 0], [4, 405, 148, 1, 0, 15, 29, 76, 13, 104], [18, 0, 591, 0, 0, 1, 20, 48, 40, 1], [34, 1, 87, 477, 0, 9, 2, 52, 29, 3], [0, 0, 2, 0, 552, 2, 12, 17, 0, 79], [22, 0, 4, 6, 2, 491, 21, 17, 44, 2], [2, 0, 5, 0, 10, 4, 660, 0, 5, 0], [0, 1, 17, 3, 1, 1, 2, 676, 2, 19], [4, 0, 9, 1, 9, 5, 9, 20, 622, 9], [1, 1, 0, 8, 60, 13, 4, 80, 1, 546]]","[9, 1, 8, 5, 9, 5, 9, 1, 7, 2, 0, 8, 9, 9, 8, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [121.  32. 234.  44.  10. 128. 187. 164. 121. 234.]
 [  0.   0.   5.   0.   0.   0.   1.   0.   0.   0.]
 [  3.   0.   3.   3.   1.   0.   0.   1.   7.   0.]
 [  0.   0.   0.   0.   2.   0.   0.   0.   1.   0.]
 [  3.   0.   0.   0.   0.  24.   5.   3.   1.   0.]
 [  0.   0.   1.   0.   1.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   1.  29.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1392
88,"['0.9478', '0.5082', '0.8720', '0.6671', '0.8855', '0.7176', '0.9592', '0.9155', '0.9375', '0.7507']","['0.8442', '0.9951', '0.6998', '0.9527', '0.8660', '0.9161', '0.8601', '0.7469', '0.7371', '0.7293']","['0.9478', '0.5082', '0.8720', '0.6671', '0.8855', '0.7176', '0.9592', '0.9155', '0.9375', '0.7507']","['0.8930', '0.6728', '0.7765', '0.7847', '0.8757', '0.8048', '0.9070', '0.8227', '0.8253', '0.7398']","['0.9478', '0.5082', '0.8720', '0.6671', '0.8855', '0.7176', '0.9592', '0.9155', '0.9375', '0.7507']","['0.9803', '0.9997', '0.9572', '0.9964', '0.9856', '0.9937', '0.9831', '0.9643', '0.9636', '0.9683']","[[672, 0, 7, 0, 0, 3, 4, 2, 21, 0], [14, 404, 115, 2, 0, 9, 42, 65, 22, 122], [20, 0, 627, 1, 0, 2, 11, 20, 36, 2], [41, 0, 98, 463, 0, 7, 1, 33, 48, 3], [0, 0, 3, 0, 588, 2, 14, 13, 1, 43], [38, 0, 5, 5, 3, 437, 24, 12, 84, 1], [4, 0, 11, 0, 5, 1, 658, 0, 7, 0], [0, 1, 24, 4, 1, 3, 3, 661, 4, 21], [5, 0, 6, 1, 5, 2, 4, 13, 645, 7], [2, 1, 0, 10, 77, 11, 4, 66, 7, 536]]","[0, 7, 6, 2, 3, 2, 7, 9, 9, 7, 1, 5, 2, 6, 2, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [122.  33. 238.  45.  10. 129. 190. 167. 121. 236.]
 [  0.   0.   5.   0.   0.   0.   1.   0.   0.   0.]
 [  3.   0.   3.   3.   1.   0.   0.   1.   7.   0.]
 [  0.   0.   0.   0.   2.   0.   0.   0.   1.   0.]
 [  3.   0.   0.   0.   0.  24.   5.   3.   1.   0.]
 [  0.   0.   1.   0.   1.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   1.  29.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1408
89,"['0.9436', '0.5094', '0.8512', '0.6700', '0.8404', '0.7455', '0.9577', '0.9238', '0.9288', '0.7311']","['0.8363', '0.9854', '0.6962', '0.9490', '0.8719', '0.8955', '0.8434', '0.7266', '0.7598', '0.7102']","['0.9436', '0.5094', '0.8512', '0.6700', '0.8404', '0.7455', '0.9577', '0.9238', '0.9288', '0.7311']","['0.8867', '0.6716', '0.7660', '0.7855', '0.8558', '0.8136', '0.8969', '0.8134', '0.8358', '0.7205']","['0.9436', '0.5094', '0.8512', '0.6700', '0.8404', '0.7455', '0.9577', '0.9238', '0.9288', '0.7311']","['0.9792', '0.9990', '0.9575', '0.9960', '0.9871', '0.9917', '0.9807', '0.9600', '0.9680', '0.9661']","[[669, 0, 14, 0, 0, 2, 4, 3, 17, 0], [11, 405, 122, 1, 0, 19, 36, 61, 12, 128], [20, 0, 612, 0, 0, 2, 14, 24, 46, 1], [52, 2, 77, 465, 0, 9, 1, 40, 48, 0], [0, 0, 4, 0, 558, 5, 20, 15, 1, 61], [36, 1, 6, 5, 0, 454, 30, 13, 63, 1], [5, 0, 10, 0, 6, 1, 657, 0, 7, 0], [0, 1, 26, 3, 1, 1, 4, 667, 3, 16], [6, 0, 8, 1, 8, 4, 5, 11, 639, 6], [1, 2, 0, 15, 67, 10, 8, 84, 5, 522]]","[2, 6, 2, 2, 7, 6, 7, 8, 7, 2, 5, 2, 8, 2, 9, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [122.  33. 244.  45.  10. 130. 192. 171. 123. 237.]
 [  0.   0.   5.   0.   0.   0.   1.   0.   0.   0.]
 [  3.   0.   3.   3.   1.   0.   0.   1.   7.   0.]
 [  0.   0.   0.   0.   2.   0.   0.   0.   1.   0.]
 [  3.   0.   0.   0.   0.  24.   5.   3.   1.   0.]
 [  0.   0.   1.   0.   1.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   1.  29.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1424
90,"['0.9661', '0.5082', '0.8832', '0.6110', '0.8223', '0.6929', '0.9606', '0.9238', '0.8910', '0.7605']","['0.7671', '0.9830', '0.6813', '0.9703', '0.9055', '0.9254', '0.8156', '0.7126', '0.8363', '0.6865']","['0.9661', '0.5082', '0.8832', '0.6110', '0.8223', '0.6929', '0.9606', '0.9238', '0.8910', '0.7605']","['0.8552', '0.6700', '0.7692', '0.7498', '0.8619', '0.7925', '0.8822', '0.8046', '0.8628', '0.7216']","['0.9661', '0.5082', '0.8832', '0.6110', '0.8223', '0.6929', '0.9606', '0.9238', '0.8910', '0.7605']","['0.9669', '0.9989', '0.9527', '0.9979', '0.9910', '0.9947', '0.9764', '0.9572', '0.9810', '0.9605']","[[685, 0, 8, 0, 0, 2, 4, 2, 7, 1], [13, 404, 117, 0, 0, 9, 39, 57, 7, 149], [26, 0, 635, 0, 0, 1, 14, 17, 24, 2], [63, 5, 113, 424, 0, 9, 1, 51, 26, 2], [3, 0, 2, 0, 546, 2, 24, 19, 0, 68], [66, 0, 6, 5, 4, 422, 46, 13, 45, 2], [5, 0, 11, 0, 5, 1, 659, 0, 5, 0], [1, 1, 29, 1, 1, 1, 5, 667, 2, 14], [23, 0, 10, 0, 4, 2, 6, 20, 613, 10], [8, 1, 1, 7, 43, 7, 10, 90, 4, 543]]","[9, 7, 1, 2, 9, 7, 6, 9, 2, 9, 7, 0, 3, 2, 2, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [123.  34. 248.  46.  10. 130. 193. 175. 123. 241.]
 [  0.   0.   5.   0.   0.   0.   1.   0.   0.   0.]
 [  3.   0.   3.   3.   1.   0.   0.   1.   7.   0.]
 [  0.   0.   0.   0.   2.   0.   0.   0.   1.   0.]
 [  3.   0.   0.   0.   0.  24.   5.   3.   1.   0.]
 [  0.   0.   1.   0.   1.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   1.  29.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1440
91,"['0.9436', '0.4981', '0.8623', '0.6153', '0.7937', '0.7685', '0.9708', '0.9127', '0.9157', '0.7997']","['0.8089', '0.9802', '0.6990', '0.9727', '0.9039', '0.8699', '0.8263', '0.7592', '0.7935', '0.6686']","['0.9436', '0.4981', '0.8623', '0.6153', '0.7937', '0.7685', '0.9708', '0.9127', '0.9157', '0.7997']","['0.8711', '0.6606', '0.7721', '0.7538', '0.8452', '0.8160', '0.8928', '0.8289', '0.8502', '0.7283']","['0.9436', '0.4981', '0.8623', '0.6153', '0.7937', '0.7685', '0.9708', '0.9127', '0.9157', '0.7997']","['0.9749', '0.9987', '0.9575', '0.9981', '0.9912', '0.9890', '0.9778', '0.9667', '0.9740', '0.9550']","[[669, 0, 11, 0, 0, 6, 7, 1, 13, 2], [10, 396, 120, 2, 0, 16, 39, 54, 16, 142], [21, 1, 620, 1, 0, 3, 13, 20, 38, 2], [72, 5, 84, 427, 0, 15, 2, 40, 39, 10], [2, 0, 2, 0, 527, 9, 23, 13, 1, 87], [39, 0, 6, 3, 2, 468, 33, 10, 45, 3], [1, 0, 8, 0, 3, 2, 666, 0, 6, 0], [0, 1, 26, 2, 1, 3, 4, 659, 2, 24], [8, 0, 9, 0, 4, 3, 9, 12, 630, 13], [5, 1, 1, 4, 46, 13, 10, 59, 4, 571]]","[6, 5, 8, 5, 0, 2, 2, 2, 7, 9, 6, 3, 7, 2, 9, 9]","[1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [124.  34. 252.  47.  10. 131. 195. 177. 124. 244.]
 [  0.   0.   5.   0.   0.   0.   1.   0.   0.   0.]
 [  3.   0.   3.   3.   1.   0.   0.   1.   7.   0.]
 [  0.   0.   0.   0.   2.   0.   0.   0.   1.   0.]
 [  3.   0.   0.   0.   0.  25.   5.   3.   1.   0.]
 [  0.   0.   1.   0.   1.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   1.  29.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1456
92,"['0.9450', '0.5044', '0.8456', '0.6225', '0.8223', '0.7833', '0.9490', '0.9127', '0.9201', '0.8025']","['0.8211', '0.9901', '0.6878', '0.9686', '0.8922', '0.8899', '0.8566', '0.7234', '0.7903', '0.6912']","['0.9450', '0.5044', '0.8456', '0.6225', '0.8223', '0.7833', '0.9490', '0.9127', '0.9201', '0.8025']","['0.8787', '0.6683', '0.7586', '0.7579', '0.8558', '0.8332', '0.9004', '0.8071', '0.8502', '0.7427']","['0.9450', '0.5044', '0.8456', '0.6225', '0.8223', '0.7833', '0.9490', '0.9127', '0.9201', '0.8025']","['0.9768', '0.9994', '0.9561', '0.9978', '0.9896', '0.9908', '0.9827', '0.9599', '0.9734', '0.9593']","[[670, 0, 12, 0, 0, 6, 5, 1, 14, 1], [10, 401, 126, 0, 0, 13, 42, 66, 18, 119], [18, 0, 608, 0, 2, 1, 18, 27, 39, 6], [71, 2, 90, 432, 0, 9, 1, 51, 30, 8], [0, 0, 1, 0, 546, 8, 9, 16, 2, 82], [33, 1, 6, 6, 2, 477, 22, 11, 48, 3], [4, 0, 9, 0, 9, 2, 651, 0, 11, 0], [0, 1, 26, 3, 1, 2, 3, 659, 2, 25], [8, 0, 6, 0, 5, 5, 5, 14, 633, 12], [2, 0, 0, 5, 47, 13, 4, 66, 4, 573]]","[7, 8, 9, 6, 6, 5, 3, 3, 8, 1, 9, 6, 7, 8, 9, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [124.  35. 252.  49.  10. 132. 198. 179. 128. 247.]
 [  0.   0.   5.   0.   0.   0.   1.   0.   0.   0.]
 [  3.   0.   3.   3.   1.   0.   0.   1.   7.   0.]
 [  0.   0.   0.   0.   2.   0.   0.   0.   1.   0.]
 [  3.   0.   0.   0.   0.  25.   5.   3.   1.   0.]
 [  0.   0.   1.   0.   1.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   1.  29.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1472
93,"['0.9394', '0.5119', '0.8832', '0.6009', '0.8464', '0.7537', '0.9606', '0.9044', '0.9113', '0.7815']","['0.8441', '0.9667', '0.6553', '0.9743', '0.8700', '0.9107', '0.8481', '0.7489', '0.7818', '0.7045']","['0.9394', '0.5119', '0.8832', '0.6009', '0.8464', '0.7537', '0.9606', '0.9044', '0.9113', '0.7815']","['0.8892', '0.6694', '0.7524', '0.7433', '0.8580', '0.8248', '0.9009', '0.8193', '0.8416', '0.7410']","['0.9394', '0.5119', '0.8832', '0.6009', '0.8464', '0.7537', '0.9606', '0.9044', '0.9113', '0.7815']","['0.9804', '0.9977', '0.9468', '0.9983', '0.9867', '0.9930', '0.9813', '0.9651', '0.9723', '0.9628']","[[666, 0, 14, 0, 0, 2, 8, 2, 17, 0], [10, 407, 142, 1, 0, 8, 40, 52, 11, 124], [15, 0, 635, 0, 0, 1, 10, 20, 34, 4], [51, 11, 116, 417, 0, 12, 1, 47, 35, 4], [1, 0, 3, 0, 562, 1, 17, 11, 2, 67], [35, 0, 6, 3, 5, 459, 27, 9, 63, 2], [2, 0, 10, 0, 7, 1, 659, 0, 7, 0], [0, 2, 33, 2, 1, 4, 3, 653, 1, 23], [8, 0, 9, 0, 7, 4, 6, 17, 627, 10], [1, 1, 1, 5, 64, 12, 6, 61, 5, 558]]","[5, 2, 3, 9, 9, 0, 5, 5, 9, 7, 2, 3, 2, 2, 8, 9]","[5, 1, 1, 8, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [124.  35. 256.  51.  10. 133. 198. 180. 129. 250.]
 [  0.   0.   5.   0.   0.   0.   1.   0.   0.   0.]
 [  4.   0.   3.   3.   1.   1.   0.   1.   7.   0.]
 [  0.   0.   0.   0.   2.   0.   0.   0.   1.   0.]
 [  3.   0.   0.   0.   0.  26.   5.   3.   1.   0.]
 [  0.   0.   1.   0.   1.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   1.  29.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1488
94,"['0.9478', '0.5006', '0.8720', '0.6455', '0.7410', '0.7241', '0.9679', '0.9086', '0.9070', '0.8025']","['0.8096', '0.9851', '0.6852', '0.9552', '0.9336', '0.9226', '0.8127', '0.7281', '0.7781', '0.6686']","['0.9478', '0.5006', '0.8720', '0.6455', '0.7410', '0.7241', '0.9679', '0.9086', '0.9070', '0.8025']","['0.8733', '0.6639', '0.7674', '0.7704', '0.8262', '0.8114', '0.8836', '0.8084', '0.8376', '0.7295']","['0.9478', '0.5006', '0.8720', '0.6455', '0.7410', '0.7241', '0.9679', '0.9086', '0.9070', '0.8025']","['0.9749', '0.9990', '0.9541', '0.9967', '0.9945', '0.9942', '0.9758', '0.9610', '0.9718', '0.9548']","[[672, 0, 14, 0, 0, 3, 3, 4, 13, 0], [7, 398, 145, 1, 0, 7, 44, 63, 14, 116], [21, 0, 627, 1, 0, 2, 15, 14, 37, 2], [71, 4, 75, 448, 0, 5, 3, 43, 37, 8], [2, 0, 2, 1, 492, 5, 27, 16, 1, 118], [35, 0, 7, 7, 2, 441, 39, 12, 63, 3], [2, 0, 10, 0, 3, 1, 664, 0, 5, 1], [0, 2, 29, 4, 0, 1, 4, 656, 2, 24], [12, 0, 5, 1, 1, 2, 10, 21, 624, 12], [8, 0, 1, 6, 29, 11, 8, 72, 6, 573]]","[9, 3, 0, 2, 2, 7, 9, 7, 0, 7, 5, 1, 6, 0, 9, 4]","[8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [127.  36. 258.  52.  11. 134. 199. 183. 129. 252.]
 [  0.   0.   5.   0.   0.   0.   1.   0.   0.   0.]
 [  4.   0.   3.   3.   1.   1.   0.   1.   7.   0.]
 [  0.   0.   0.   0.   2.   0.   0.   0.   1.   0.]
 [  3.   0.   0.   0.   0.  26.   5.   3.   1.   0.]
 [  0.   0.   1.   0.   1.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   1.  29.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1504
95,"['0.9422', '0.5019', '0.8957', '0.5620', '0.7982', '0.7750', '0.9592', '0.9155', '0.8939', '0.7493']","['0.8097', '0.9852', '0.6222', '0.9824', '0.9014', '0.8725', '0.8512', '0.7108', '0.8092', '0.7172']","['0.9422', '0.5019', '0.8957', '0.5620', '0.7982', '0.7750', '0.9592', '0.9155', '0.8939', '0.7493']","['0.8709', '0.6650', '0.7343', '0.7149', '0.8466', '0.8209', '0.9020', '0.8002', '0.8494', '0.7329']","['0.9422', '0.5019', '0.8957', '0.5620', '0.7982', '0.7750', '0.9592', '0.9155', '0.8939', '0.7493']","['0.9750', '0.9990', '0.9377', '0.9989', '0.9908', '0.9892', '0.9818', '0.9572', '0.9770', '0.9664']","[[668, 0, 19, 0, 0, 4, 3, 3, 12, 0], [12, 399, 156, 1, 0, 11, 37, 53, 16, 110], [20, 0, 644, 0, 0, 2, 7, 21, 25, 0], [61, 3, 143, 390, 0, 12, 2, 52, 28, 3], [2, 0, 3, 0, 530, 7, 23, 23, 1, 75], [37, 1, 6, 2, 0, 472, 27, 11, 53, 0], [5, 0, 11, 0, 6, 1, 658, 0, 5, 0], [0, 1, 43, 0, 1, 3, 2, 661, 0, 11], [13, 0, 8, 0, 6, 6, 8, 20, 615, 12], [7, 1, 2, 4, 45, 23, 6, 86, 5, 535]]","[5, 5, 2, 6, 9, 8, 6, 2, 7, 2, 5, 5, 5, 6, 2, 5]","[5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [127.  36. 262.  52.  11. 138. 202. 184. 130. 253.]
 [  0.   0.   5.   0.   0.   0.   1.   0.   0.   0.]
 [  4.   0.   3.   3.   1.   1.   0.   1.   7.   0.]
 [  0.   0.   0.   0.   2.   0.   0.   0.   1.   0.]
 [  3.   0.   0.   0.   0.  28.   5.   3.   1.   0.]
 [  0.   0.   1.   0.   1.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   1.  29.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1520
96,"['0.9252', '0.5057', '0.8832', '0.5893', '0.7877', '0.7340', '0.9577', '0.9114', '0.9084', '0.7955']","['0.8367', '0.9877', '0.6533', '0.9761', '0.9111', '0.8869', '0.8306', '0.7121', '0.7557', '0.7118']","['0.9252', '0.5057', '0.8832', '0.5893', '0.7877', '0.7340', '0.9577', '0.9114', '0.9084', '0.7955']","['0.8788', '0.6689', '0.7510', '0.7350', '0.8449', '0.8032', '0.8896', '0.7995', '0.8251', '0.7513']","['0.9252', '0.5057', '0.8832', '0.5893', '0.7877', '0.7340', '0.9577', '0.9114', '0.9084', '0.7955']","['0.9797', '0.9992', '0.9463', '0.9984', '0.9920', '0.9911', '0.9788', '0.9576', '0.9680', '0.9634']","[[656, 0, 19, 0, 0, 2, 4, 5, 22, 1], [10, 402, 148, 3, 0, 16, 48, 65, 16, 87], [16, 0, 635, 0, 0, 2, 7, 22, 32, 5], [62, 1, 111, 409, 0, 12, 1, 51, 41, 6], [1, 0, 3, 0, 523, 6, 19, 20, 1, 91], [28, 1, 6, 1, 1, 447, 34, 15, 75, 1], [3, 0, 12, 0, 8, 0, 657, 0, 5, 1], [0, 2, 31, 3, 0, 2, 4, 658, 1, 21], [5, 0, 7, 0, 5, 3, 9, 17, 625, 17], [3, 1, 0, 3, 37, 14, 8, 71, 9, 568]]","[3, 6, 7, 8, 6, 2, 9, 9, 8, 2, 6, 0, 2, 9, 7, 6]","[3, 3, 1, 1, 5, 1, 1, 1, 8, 1, 3, 1, 1, 8, 1, 1]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [128.  36. 265.  52.  11. 138. 203. 186. 131. 255.]
 [  0.   0.   5.   0.   0.   0.   1.   0.   0.   0.]
 [  4.   0.   3.   4.   1.   1.   2.   1.   7.   0.]
 [  0.   0.   0.   0.   2.   0.   0.   0.   1.   0.]
 [  3.   0.   0.   0.   0.  28.   6.   3.   1.   0.]
 [  0.   0.   1.   0.   1.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   1.  30.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1536
