cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1111', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0]]","[7, 7, 9, 6, 9, 6, 9, 9, 2, 6, 6, 9, 6, 6, 9, 9]","[7, 7, 9, 6, 9, 6, 9, 9, 2, 6, 6, 9, 6, 6, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.048649311065674
11,"['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1111', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0]]","[7, 6, 4, 3, 1, 9, 9, 9, 9, 2, 6, 9, 4, 6, 4, 9]","[7, 6, 4, 3, 1, 9, 9, 9, 9, 2, 6, 9, 4, 6, 4, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0299136638641357
12,"['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1111', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0]]","[9, 9, 9, 9, 9, 9, 6, 9, 9, 9, 6, 9, 9, 3, 9, 6]","[9, 9, 9, 9, 9, 9, 6, 9, 9, 9, 6, 9, 9, 3, 9, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9921187162399292
13,"['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1111', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0]]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 3, 9, 6, 6, 9]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 3, 9, 6, 6, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.989147424697876
14,"['0.9893', '0.0000', '0.0000', '0.0000', '0.0000', '0.1786', '0.0000', '0.0000', '0.0000']","['0.1164', '0.0000', '0.0000', '0.0000', '0.0000', '0.3571', '0.0000', '0.0000', '0.0000']","['0.9893', '0.0000', '0.0000', '0.0000', '0.0000', '0.1786', '0.0000', '0.0000', '0.0000']","['0.2083', '0.0000', '0.0000', '0.0000', '0.0000', '0.2381', '0.0000', '0.0000', '0.0000']","['0.9893', '0.0000', '0.0000', '0.0000', '0.0000', '0.1786', '0.0000', '0.0000', '0.0000']","['0.0612', '1.0000', '1.0000', '1.0000', '1.0000', '0.9598', '1.0000', '1.0000', '1.0000']","[[554, 0, 0, 0, 0, 6, 0, 0, 0], [543, 0, 0, 0, 0, 17, 0, 0, 0], [552, 0, 0, 0, 0, 8, 0, 0, 0], [543, 0, 0, 0, 0, 17, 0, 0, 0], [556, 0, 0, 0, 0, 4, 0, 0, 0], [460, 0, 0, 0, 0, 100, 0, 0, 0], [554, 0, 0, 0, 0, 6, 0, 0, 0], [523, 0, 0, 0, 0, 37, 0, 0, 0], [475, 0, 0, 0, 0, 85, 0, 0, 0]]","[9, 9, 6, 9, 9, 9, 9, 6, 6, 9, 6, 9, 6, 6, 9, 9]","[9, 9, 6, 9, 9, 9, 9, 6, 6, 9, 6, 9, 6, 6, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.896895945072174
15,"['0.9214', '0.0000', '0.0054', '0.0000', '0.0000', '0.4946', '0.0000', '0.0000', '0.4196']","['0.1366', '0.0000', '0.7500', '0.0000', '0.0000', '0.3502', '0.0000', '0.0000', '0.5032']","['0.9214', '0.0000', '0.0054', '0.0000', '0.0000', '0.4946', '0.0000', '0.0000', '0.4196']","['0.2379', '0.0000', '0.0106', '0.0000', '0.0000', '0.4101', '0.0000', '0.0000', '0.4576']","['0.9214', '0.0000', '0.0054', '0.0000', '0.0000', '0.4946', '0.0000', '0.0000', '0.4196']","['0.2719', '1.0000', '0.9998', '1.0000', '1.0000', '0.8853', '1.0000', '1.0000', '0.9482']","[[516, 0, 0, 0, 0, 34, 0, 0, 10], [445, 0, 0, 0, 0, 74, 0, 0, 41], [488, 0, 3, 0, 0, 66, 0, 0, 3], [441, 0, 0, 0, 0, 67, 0, 0, 52], [539, 0, 0, 0, 0, 21, 0, 0, 0], [251, 0, 0, 0, 0, 277, 0, 0, 32], [482, 0, 0, 0, 0, 54, 0, 0, 24], [378, 0, 1, 0, 0, 111, 0, 0, 70], [238, 0, 0, 0, 0, 87, 0, 0, 235]]","[3, 7, 8, 7, 4, 8, 4, 7, 7, 7, 4, 9, 7, 8, 8, 6]","[3, 7, 8, 7, 4, 8, 4, 7, 7, 7, 4, 9, 7, 8, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9410492777824402
16,"['0.8125', '0.0000', '0.1696', '0.0000', '0.0000', '0.3464', '0.0000', '0.0000', '0.8286']","['0.1680', '0.0000', '0.5723', '0.0000', '0.0000', '0.6198', '0.0000', '0.0000', '0.2505']","['0.8125', '0.0000', '0.1696', '0.0000', '0.0000', '0.3464', '0.0000', '0.0000', '0.8286']","['0.2784', '0.0000', '0.2617', '0.0000', '0.0000', '0.4444', '0.0000', '0.0000', '0.3847']","['0.8125', '0.0000', '0.1696', '0.0000', '0.0000', '0.3464', '0.0000', '0.0000', '0.8286']","['0.4969', '1.0000', '0.9842', '1.0000', '1.0000', '0.9734', '1.0000', '1.0000', '0.6902']","[[455, 0, 2, 0, 0, 14, 0, 0, 89], [291, 0, 5, 0, 0, 8, 0, 0, 256], [337, 0, 95, 0, 0, 27, 0, 0, 101], [309, 0, 9, 0, 0, 11, 0, 0, 231], [463, 0, 40, 0, 0, 31, 0, 0, 26], [138, 0, 6, 0, 0, 194, 0, 0, 222], [375, 0, 7, 0, 0, 8, 0, 0, 170], [248, 0, 1, 0, 0, 18, 0, 0, 293], [93, 0, 1, 0, 0, 2, 0, 0, 464]]","[4, 7, 2, 2, 1, 4, 2, 7, 7, 4, 7, 4, 1, 5, 1, 3]","[4, 7, 2, 2, 1, 4, 2, 7, 7, 4, 7, 4, 1, 5, 1, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.904214322566986
17,"['0.7589', '0.0000', '0.2518', '0.0000', '0.0000', '0.0321', '0.0000', '0.0000', '0.9161']","['0.1959', '0.0000', '0.4669', '0.0000', '0.0000', '0.9000', '0.0000', '0.0000', '0.2013']","['0.7589', '0.0000', '0.2518', '0.0000', '0.0000', '0.0321', '0.0000', '0.0000', '0.9161']","['0.3115', '0.0000', '0.3271', '0.0000', '0.0000', '0.0621', '0.0000', '0.0000', '0.3300']","['0.7589', '0.0000', '0.2518', '0.0000', '0.0000', '0.0321', '0.0000', '0.0000', '0.9161']","['0.6107', '1.0000', '0.9641', '1.0000', '1.0000', '0.9996', '1.0000', '1.0000', '0.5455']","[[425, 0, 1, 0, 0, 1, 0, 0, 133], [222, 0, 20, 0, 0, 0, 0, 0, 318], [242, 0, 141, 0, 0, 0, 0, 0, 177], [248, 0, 15, 0, 0, 0, 0, 0, 297], [394, 0, 84, 0, 0, 1, 0, 0, 81], [81, 0, 30, 0, 0, 18, 0, 0, 431], [324, 0, 8, 0, 0, 0, 0, 0, 228], [186, 0, 3, 0, 0, 0, 0, 0, 371], [47, 0, 0, 0, 0, 0, 0, 0, 513]]","[7, 7, 7, 7, 7, 2, 2, 4, 2, 4, 4, 7, 1, 7, 2, 7]","[7, 7, 7, 7, 7, 2, 2, 4, 2, 4, 4, 7, 1, 7, 2, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9049270153045654
18,"['0.7339', '0.0000', '0.3071', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9554']","['0.2117', '0.0000', '0.4300', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1982']","['0.7339', '0.0000', '0.3071', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9554']","['0.3287', '0.0000', '0.3583', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3283']","['0.7339', '0.0000', '0.3071', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9554']","['0.6585', '1.0000', '0.9491', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.5170']","[[411, 0, 5, 0, 0, 0, 0, 0, 144], [195, 0, 27, 0, 0, 0, 0, 0, 338], [201, 0, 172, 0, 0, 0, 0, 0, 187], [226, 0, 26, 0, 0, 0, 0, 0, 308], [355, 0, 116, 0, 0, 0, 0, 0, 89], [68, 0, 34, 0, 0, 0, 0, 0, 458], [296, 0, 17, 0, 0, 0, 0, 0, 247], [164, 0, 3, 0, 0, 0, 0, 0, 393], [25, 0, 0, 0, 0, 0, 0, 0, 535]]","[7, 1, 2, 7, 7, 3, 7, 2, 7, 1, 4, 2, 4, 2, 7, 3]","[7, 1, 2, 7, 7, 3, 7, 2, 7, 1, 4, 2, 4, 2, 7, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8106648921966553
19,"['0.7268', '0.0000', '0.3893', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9589']","['0.2244', '0.0000', '0.4022', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2001']","['0.7268', '0.0000', '0.3893', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9589']","['0.3429', '0.0000', '0.3956', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3311']","['0.7268', '0.0000', '0.3893', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9589']","['0.6859', '1.0000', '0.9277', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.5208']","[[407, 0, 6, 0, 0, 0, 0, 0, 147], [187, 0, 38, 0, 0, 0, 0, 0, 335], [166, 0, 218, 0, 0, 0, 0, 0, 176], [217, 0, 35, 0, 0, 0, 0, 0, 308], [316, 0, 156, 0, 0, 0, 0, 0, 88], [54, 0, 49, 0, 0, 0, 0, 0, 457], [285, 0, 32, 0, 0, 0, 0, 0, 243], [162, 0, 5, 0, 0, 0, 0, 0, 393], [20, 0, 3, 0, 0, 0, 0, 0, 537]]","[1, 2, 8, 4, 1, 2, 2, 2, 6, 1, 6, 7, 1, 7, 7, 7]","[1, 2, 8, 4, 1, 2, 2, 2, 6, 1, 6, 7, 1, 7, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7916024327278137
20,"['0.7357', '0.0000', '0.4625', '0.0000', '0.0000', '0.0018', '0.0554', '0.0000', '0.9607']","['0.2340', '0.0000', '0.4047', '0.0000', '0.0000', '1.0000', '0.4429', '0.0000', '0.2095']","['0.7357', '0.0000', '0.4625', '0.0000', '0.0000', '0.0018', '0.0554', '0.0000', '0.9607']","['0.3550', '0.0000', '0.4317', '0.0000', '0.0000', '0.0036', '0.0984', '0.0000', '0.3440']","['0.7357', '0.0000', '0.4625', '0.0000', '0.0000', '0.0018', '0.0554', '0.0000', '0.9607']","['0.6989', '1.0000', '0.9150', '1.0000', '1.0000', '1.0000', '0.9913', '1.0000', '0.5469']","[[412, 0, 8, 0, 0, 0, 4, 0, 136], [186, 0, 46, 0, 0, 0, 8, 0, 320], [141, 0, 259, 0, 0, 0, 10, 0, 150], [217, 0, 42, 0, 0, 0, 8, 0, 293], [296, 0, 184, 0, 0, 0, 1, 0, 79], [47, 0, 61, 0, 0, 1, 1, 0, 450], [279, 0, 30, 0, 0, 0, 31, 0, 220], [165, 0, 6, 0, 0, 0, 7, 0, 382], [18, 0, 4, 0, 0, 0, 0, 0, 538]]","[8, 2, 8, 2, 4, 8, 1, 7, 7, 7, 2, 5, 7, 7, 2, 2]","[8, 2, 8, 2, 4, 8, 1, 7, 7, 7, 2, 5, 7, 7, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7778570652008057
21,"['0.7054', '0.0000', '0.5375', '0.0000', '0.0000', '0.0661', '0.1571', '0.0000', '0.9625']","['0.2587', '0.0000', '0.3924', '0.0000', '0.0000', '0.8409', '0.3077', '0.0000', '0.2231']","['0.7054', '0.0000', '0.5375', '0.0000', '0.0000', '0.0661', '0.1571', '0.0000', '0.9625']","['0.3785', '0.0000', '0.4537', '0.0000', '0.0000', '0.1225', '0.2080', '0.0000', '0.3622']","['0.7054', '0.0000', '0.5375', '0.0000', '0.0000', '0.0661', '0.1571', '0.0000', '0.9625']","['0.7473', '1.0000', '0.8960', '1.0000', '1.0000', '0.9984', '0.9558', '1.0000', '0.5810']","[[395, 0, 10, 0, 0, 3, 19, 0, 133], [157, 0, 54, 0, 0, 0, 50, 0, 299], [98, 0, 301, 0, 0, 0, 33, 0, 128], [197, 0, 49, 0, 0, 0, 44, 0, 270], [239, 0, 233, 0, 0, 3, 14, 0, 71], [27, 0, 72, 0, 0, 37, 12, 0, 412], [249, 0, 35, 0, 0, 1, 88, 0, 187], [151, 0, 8, 0, 0, 0, 24, 0, 377], [14, 0, 5, 0, 0, 0, 2, 0, 539]]","[5, 2, 2, 8, 2, 5, 6, 6, 2, 6, 1, 2, 6, 5, 7, 2]","[5, 2, 2, 8, 2, 5, 6, 6, 2, 6, 1, 2, 6, 5, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7491466403007507
22,"['0.7107', '0.0000', '0.5554', '0.0000', '0.0000', '0.1143', '0.2161', '0.0000', '0.9607']","['0.2636', '0.0000', '0.3967', '0.0000', '0.0000', '0.7191', '0.2677', '0.0000', '0.2440']","['0.7107', '0.0000', '0.5554', '0.0000', '0.0000', '0.1143', '0.2161', '0.0000', '0.9607']","['0.3845', '0.0000', '0.4628', '0.0000', '0.0000', '0.1972', '0.2391', '0.0000', '0.3892']","['0.7107', '0.0000', '0.5554', '0.0000', '0.0000', '0.1143', '0.2161', '0.0000', '0.9607']","['0.7518', '1.0000', '0.8944', '1.0000', '1.0000', '0.9944', '0.9261', '1.0000', '0.6279']","[[398, 0, 9, 0, 0, 5, 34, 0, 114], [158, 0, 52, 0, 0, 0, 77, 0, 273], [91, 0, 311, 0, 0, 2, 57, 0, 99], [198, 0, 48, 0, 0, 0, 70, 0, 244], [224, 0, 248, 0, 0, 14, 25, 0, 49], [26, 0, 69, 0, 0, 64, 24, 0, 377], [246, 0, 33, 0, 0, 1, 121, 0, 159], [156, 0, 8, 0, 0, 2, 42, 0, 352], [13, 0, 6, 0, 0, 1, 2, 0, 538]]","[8, 2, 5, 5, 5, 1, 8, 2, 2, 9, 6, 6, 5, 2, 1, 8]","[8, 2, 5, 5, 5, 1, 8, 2, 2, 9, 6, 6, 5, 2, 1, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.725842535495758
