cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.6071', '0.8286', '0.8857', '0.7321', '0.7429', '0.9250', '0.7321', '0.8857', '0.9375']","['0.8273', '0.8242', '0.7199', '0.8817', '0.8062', '0.8069', '0.7750', '0.8336', '0.8333']","['0.6071', '0.8286', '0.8857', '0.7321', '0.7429', '0.9250', '0.7321', '0.8857', '0.9375']","['0.7003', '0.8264', '0.7942', '0.8000', '0.7732', '0.8619', '0.7530', '0.8589', '0.8824']","['0.6071', '0.8286', '0.8857', '0.7321', '0.7429', '0.9250', '0.7321', '0.8857', '0.9375']","['0.9842', '0.9779', '0.9569', '0.9877', '0.9777', '0.9723', '0.9734', '0.9779', '0.9766']","[[340, 16, 37, 13, 33, 41, 35, 40, 5], [1, 464, 6, 19, 10, 4, 26, 22, 8], [15, 3, 496, 1, 34, 3, 6, 1, 1], [8, 30, 29, 410, 14, 3, 12, 30, 24], [10, 15, 78, 0, 416, 22, 15, 2, 2], [4, 2, 4, 0, 0, 518, 14, 0, 18], [19, 22, 39, 10, 7, 19, 410, 1, 33], [13, 9, 0, 6, 1, 18, 3, 496, 14], [1, 2, 0, 6, 1, 14, 8, 3, 525]]","[8, 4, 1, 5, 9, 8, 4, 4, 5, 1, 5, 1, 5, 9, 3, 3]","[8, 4, 1, 5, 9, 8, 4, 4, 5, 1, 5, 1, 5, 9, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5921166241168976
11,"['0.6857', '0.9089', '0.7839', '0.7804', '0.8286', '0.9268', '0.7286', '0.8518', '0.9125']","['0.8258', '0.6878', '0.8745', '0.7931', '0.8070', '0.8782', '0.8378', '0.8339', '0.9174']","['0.6857', '0.9089', '0.7839', '0.7804', '0.8286', '0.9268', '0.7286', '0.8518', '0.9125']","['0.7493', '0.7831', '0.8267', '0.7867', '0.8176', '0.9018', '0.7794', '0.8428', '0.9150']","['0.6857', '0.9089', '0.7839', '0.7804', '0.8286', '0.9268', '0.7286', '0.8518', '0.9125']","['0.9819', '0.9484', '0.9859', '0.9746', '0.9752', '0.9839', '0.9824', '0.9788', '0.9897']","[[384, 21, 4, 27, 16, 6, 18, 80, 4], [3, 509, 1, 28, 4, 0, 8, 5, 2], [10, 12, 439, 1, 79, 4, 15, 0, 0], [19, 72, 5, 437, 4, 0, 9, 4, 10], [6, 21, 39, 1, 464, 18, 10, 0, 1], [4, 3, 1, 2, 1, 519, 18, 5, 7], [33, 54, 13, 19, 4, 14, 408, 0, 15], [5, 42, 0, 24, 2, 2, 1, 477, 7], [1, 6, 0, 12, 1, 28, 0, 1, 511]]","[2, 5, 2, 1, 2, 5, 6, 5, 2, 5, 2, 7, 7, 5, 1, 4]","[2, 5, 2, 1, 2, 5, 6, 5, 2, 5, 2, 7, 7, 5, 1, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.30629974603652954
12,"['0.7321', '0.8821', '0.8554', '0.8179', '0.9000', '0.8411', '0.7750', '0.8643', '0.9036']","['0.8333', '0.8006', '0.8463', '0.8419', '0.8142', '0.8837', '0.7750', '0.8768', '0.9084']","['0.7321', '0.8821', '0.8554', '0.8179', '0.9000', '0.8411', '0.7750', '0.8643', '0.9036']","['0.7795', '0.8394', '0.8508', '0.8297', '0.8550', '0.8618', '0.7750', '0.8705', '0.9060']","['0.7321', '0.8821', '0.8554', '0.8179', '0.9000', '0.8411', '0.7750', '0.8643', '0.9036']","['0.9817', '0.9725', '0.9806', '0.9808', '0.9743', '0.9862', '0.9719', '0.9848', '0.9886']","[[410, 17, 9, 37, 24, 11, 21, 29, 2], [3, 494, 2, 17, 9, 1, 16, 15, 3], [5, 4, 479, 2, 56, 2, 11, 1, 0], [10, 30, 15, 458, 9, 0, 5, 16, 17], [1, 3, 35, 0, 504, 7, 9, 0, 1], [16, 2, 2, 1, 5, 471, 52, 4, 7], [32, 29, 23, 14, 9, 4, 434, 1, 14], [12, 34, 0, 8, 2, 10, 3, 484, 7], [3, 4, 1, 7, 1, 27, 9, 2, 506]]","[5, 2, 4, 4, 5, 4, 4, 3, 3, 7, 2, 1, 1, 4, 6, 6]","[5, 2, 4, 4, 5, 4, 4, 3, 3, 7, 2, 1, 1, 4, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3171277120709419
13,"['0.7232', '0.8714', '0.8839', '0.8304', '0.8446', '0.9446', '0.7143', '0.9054', '0.9143']","['0.8691', '0.8000', '0.7870', '0.8394', '0.8538', '0.8574', '0.8602', '0.8787', '0.9014']","['0.7232', '0.8714', '0.8839', '0.8304', '0.8446', '0.9446', '0.7143', '0.9054', '0.9143']","['0.7895', '0.8342', '0.8326', '0.8348', '0.8492', '0.8989', '0.7805', '0.8918', '0.9078']","['0.7232', '0.8714', '0.8839', '0.8304', '0.8446', '0.9446', '0.7143', '0.9054', '0.9143']","['0.9864', '0.9728', '0.9701', '0.9801', '0.9819', '0.9804', '0.9855', '0.9844', '0.9875']","[[405, 10, 17, 31, 17, 12, 20, 45, 3], [1, 488, 5, 23, 4, 2, 15, 17, 5], [5, 1, 495, 2, 48, 7, 1, 1, 0], [9, 34, 22, 465, 3, 1, 3, 2, 21], [3, 4, 55, 0, 473, 16, 8, 0, 1], [3, 4, 1, 0, 1, 529, 13, 4, 5], [32, 45, 31, 12, 7, 16, 400, 0, 17], [6, 22, 2, 12, 0, 4, 3, 507, 4], [2, 2, 1, 9, 1, 30, 2, 1, 512]]","[5, 5, 3, 8, 9, 7, 5, 9, 5, 5, 1, 7, 1, 1, 1, 7]","[5, 5, 3, 8, 9, 7, 5, 9, 5, 5, 1, 7, 1, 1, 1, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.28196796774864197
14,"['0.7339', '0.8661', '0.9107', '0.8143', '0.8107', '0.8982', '0.7625', '0.9143', '0.9321']","['0.8320', '0.8479', '0.7716', '0.8686', '0.9044', '0.8950', '0.7708', '0.8752', '0.8923']","['0.7339', '0.8661', '0.9107', '0.8143', '0.8107', '0.8982', '0.7625', '0.9143', '0.9321']","['0.7799', '0.8569', '0.8354', '0.8406', '0.8550', '0.8966', '0.7666', '0.8943', '0.9118']","['0.7339', '0.8661', '0.9107', '0.8143', '0.8107', '0.8982', '0.7625', '0.9143', '0.9321']","['0.9815', '0.9806', '0.9663', '0.9846', '0.9893', '0.9868', '0.9717', '0.9837', '0.9859']","[[411, 8, 13, 24, 6, 10, 44, 42, 2], [0, 485, 8, 22, 5, 0, 19, 17, 4], [7, 2, 510, 1, 29, 5, 5, 1, 0], [18, 29, 17, 456, 1, 0, 8, 10, 21], [7, 2, 71, 0, 454, 15, 11, 0, 0], [9, 1, 5, 1, 1, 503, 30, 1, 9], [27, 32, 33, 11, 5, 4, 427, 0, 21], [12, 12, 1, 3, 1, 6, 7, 512, 6], [3, 1, 3, 7, 0, 19, 3, 2, 522]]","[5, 3, 5, 8, 2, 7, 1, 3, 1, 2, 1, 6, 1, 3, 7, 1]","[5, 3, 5, 8, 2, 7, 1, 3, 1, 2, 1, 6, 1, 3, 7, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.25078683346509933
15,"['0.7643', '0.9018', '0.9125', '0.7946', '0.8054', '0.9321', '0.7714', '0.8804', '0.9143']","['0.8526', '0.7915', '0.7922', '0.8794', '0.9056', '0.8803', '0.8213', '0.8710', '0.9046']","['0.7643', '0.9018', '0.9125', '0.7946', '0.8054', '0.9321', '0.7714', '0.8804', '0.9143']","['0.8060', '0.8431', '0.8481', '0.8349', '0.8526', '0.9055', '0.7956', '0.8757', '0.9094']","['0.7643', '0.9018', '0.9125', '0.7946', '0.8054', '0.9321', '0.7714', '0.8804', '0.9143']","['0.9835', '0.9703', '0.9701', '0.9864', '0.9895', '0.9842', '0.9790', '0.9837', '0.9879']","[[428, 11, 6, 23, 6, 6, 39, 34, 7], [5, 505, 4, 12, 2, 0, 14, 14, 4], [5, 4, 511, 2, 30, 2, 5, 1, 0], [16, 34, 19, 445, 2, 1, 5, 20, 18], [3, 10, 79, 0, 451, 7, 9, 0, 1], [4, 2, 5, 2, 3, 522, 19, 1, 2], [29, 40, 17, 10, 3, 13, 432, 0, 16], [10, 29, 2, 8, 1, 10, 1, 493, 6], [2, 3, 2, 4, 0, 32, 2, 3, 512]]","[8, 2, 8, 2, 2, 7, 9, 6, 8, 1, 9, 1, 1, 7, 2, 2]","[8, 2, 8, 2, 2, 7, 9, 6, 8, 1, 9, 1, 1, 7, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.32912683486938477
16,"['0.7250', '0.8804', '0.9071', '0.7964', '0.8339', '0.9393', '0.7000', '0.8911', '0.9196']","['0.8620', '0.7788', '0.7779', '0.8814', '0.8553', '0.8738', '0.8711', '0.8415', '0.8788']","['0.7250', '0.8804', '0.9071', '0.7964', '0.8339', '0.9393', '0.7000', '0.8911', '0.9196']","['0.7876', '0.8265', '0.8376', '0.8368', '0.8445', '0.9053', '0.7762', '0.8656', '0.8988']","['0.7250', '0.8804', '0.9071', '0.7964', '0.8339', '0.9393', '0.7000', '0.8911', '0.9196']","['0.9855', '0.9688', '0.9676', '0.9866', '0.9824', '0.9830', '0.9871', '0.9790', '0.9842']","[[406, 15, 20, 23, 23, 7, 19, 44, 3], [3, 493, 3, 19, 8, 1, 9, 19, 5], [2, 2, 508, 2, 33, 4, 7, 1, 1], [12, 37, 10, 446, 2, 1, 3, 19, 30], [2, 6, 66, 0, 467, 16, 2, 0, 1], [5, 3, 5, 0, 2, 526, 12, 4, 3], [33, 57, 39, 7, 8, 8, 392, 0, 16], [6, 16, 0, 6, 3, 17, 1, 499, 12], [2, 4, 2, 3, 0, 22, 5, 7, 515]]","[7, 9, 1, 5, 4, 5, 4, 2, 9, 6, 4, 7, 5, 5, 6, 3]","[7, 9, 1, 5, 4, 5, 4, 2, 9, 6, 4, 7, 5, 5, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.21273302286863327
17,"['0.7464', '0.8982', '0.8304', '0.8554', '0.8946', '0.9107', '0.8071', '0.9071', '0.9357']","['0.8708', '0.7997', '0.8824', '0.8987', '0.8267', '0.9324', '0.8159', '0.8610', '0.9129']","['0.7464', '0.8982', '0.8304', '0.8554', '0.8946', '0.9107', '0.8071', '0.9071', '0.9357']","['0.8038', '0.8461', '0.8556', '0.8765', '0.8593', '0.9214', '0.8115', '0.8835', '0.9242']","['0.7464', '0.8982', '0.8304', '0.8554', '0.8946', '0.9107', '0.8071', '0.9071', '0.9357']","['0.9862', '0.9719', '0.9862', '0.9879', '0.9766', '0.9917', '0.9772', '0.9817', '0.9888']","[[418, 12, 6, 18, 17, 4, 37, 44, 4], [1, 503, 1, 14, 7, 0, 10, 19, 5], [2, 2, 465, 3, 67, 0, 19, 1, 1], [14, 40, 2, 479, 2, 0, 4, 9, 10], [2, 6, 37, 0, 501, 9, 4, 0, 1], [9, 1, 4, 0, 2, 510, 24, 3, 7], [26, 43, 10, 7, 8, 3, 452, 0, 11], [7, 19, 0, 6, 2, 6, 1, 508, 11], [1, 3, 2, 6, 0, 15, 3, 6, 524]]","[1, 1, 8, 8, 5, 4, 9, 9, 7, 6, 7, 6, 9, 2, 1, 1]","[1, 1, 8, 8, 5, 4, 9, 9, 7, 6, 7, 6, 9, 2, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2479037046432495
18,"['0.7304', '0.9018', '0.8732', '0.8089', '0.8768', '0.9179', '0.7857', '0.8536', '0.9339']","['0.8556', '0.7675', '0.8446', '0.8830', '0.8480', '0.9065', '0.8103', '0.8901', '0.8925']","['0.7304', '0.9018', '0.8732', '0.8089', '0.8768', '0.9179', '0.7857', '0.8536', '0.9339']","['0.7881', '0.8292', '0.8586', '0.8444', '0.8622', '0.9122', '0.7978', '0.8715', '0.9127']","['0.7304', '0.9018', '0.8732', '0.8089', '0.8768', '0.9179', '0.7857', '0.8536', '0.9339']","['0.9846', '0.9658', '0.9799', '0.9866', '0.9804', '0.9882', '0.9770', '0.9868', '0.9859']","[[409, 8, 12, 18, 17, 7, 41, 39, 9], [6, 505, 1, 14, 9, 1, 11, 9, 4], [3, 2, 489, 2, 48, 3, 11, 1, 1], [21, 48, 8, 453, 4, 0, 8, 3, 15], [2, 6, 48, 0, 491, 8, 4, 0, 1], [4, 4, 5, 0, 2, 514, 23, 3, 5], [24, 42, 14, 6, 5, 9, 440, 0, 20], [8, 40, 1, 14, 2, 6, 3, 478, 8], [1, 3, 1, 6, 1, 19, 2, 4, 523]]","[2, 1, 4, 8, 2, 6, 1, 1, 5, 3, 8, 8, 5, 8, 4, 3]","[2, 1, 4, 8, 2, 6, 1, 1, 5, 3, 8, 8, 5, 8, 4, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3160448372364044
19,"['0.6911', '0.8786', '0.8875', '0.8268', '0.8518', '0.9089', '0.7964', '0.8911', '0.9429']","['0.8856', '0.8066', '0.8042', '0.8819', '0.8098', '0.9322', '0.8036', '0.8863', '0.8844']","['0.6911', '0.8786', '0.8875', '0.8268', '0.8518', '0.9089', '0.7964', '0.8911', '0.9429']","['0.7763', '0.8410', '0.8438', '0.8535', '0.8303', '0.9204', '0.8000', '0.8887', '0.9127']","['0.6911', '0.8786', '0.8875', '0.8268', '0.8518', '0.9089', '0.7964', '0.8911', '0.9429']","['0.9888', '0.9737', '0.9730', '0.9862', '0.9750', '0.9917', '0.9757', '0.9857', '0.9846']","[[387, 8, 22, 24, 37, 8, 29, 35, 10], [0, 492, 2, 15, 11, 2, 13, 19, 6], [0, 2, 497, 2, 43, 0, 14, 1, 1], [8, 48, 8, 463, 7, 0, 8, 2, 16], [1, 7, 61, 0, 477, 7, 5, 0, 2], [3, 2, 5, 0, 4, 509, 29, 3, 5], [26, 33, 21, 7, 7, 6, 446, 1, 13], [11, 14, 1, 9, 2, 5, 3, 499, 16], [1, 4, 1, 5, 1, 9, 8, 3, 528]]","[7, 8, 6, 8, 1, 1, 7, 6, 1, 8, 1, 8, 7, 9, 8, 8]","[7, 8, 6, 8, 1, 1, 7, 6, 1, 8, 1, 8, 7, 9, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2075601890683174
20,"['0.7679', '0.8732', '0.8750', '0.8125', '0.8714', '0.9000', '0.8232', '0.9000', '0.9214']","['0.8398', '0.8016', '0.8492', '0.9082', '0.8714', '0.9282', '0.7921', '0.8601', '0.9069']","['0.7679', '0.8732', '0.8750', '0.8125', '0.8714', '0.9000', '0.8232', '0.9000', '0.9214']","['0.8022', '0.8359', '0.8619', '0.8577', '0.8714', '0.9139', '0.8074', '0.8796', '0.9141']","['0.7679', '0.8732', '0.8750', '0.8125', '0.8714', '0.9000', '0.8232', '0.9000', '0.9214']","['0.9817', '0.9730', '0.9806', '0.9897', '0.9839', '0.9913', '0.9730', '0.9817', '0.9882']","[[430, 9, 11, 18, 16, 2, 40, 30, 4], [4, 489, 2, 8, 6, 0, 14, 33, 4], [5, 2, 490, 4, 41, 2, 14, 1, 1], [21, 46, 8, 455, 2, 0, 5, 9, 14], [2, 6, 46, 0, 488, 12, 4, 0, 2], [6, 1, 3, 0, 2, 504, 36, 3, 5], [27, 34, 16, 5, 4, 2, 461, 0, 11], [15, 20, 0, 4, 1, 2, 2, 504, 12], [2, 3, 1, 7, 0, 19, 6, 6, 516]]","[4, 1, 4, 8, 2, 1, 6, 7, 5, 2, 5, 2, 2, 1, 6, 1]","[4, 1, 4, 8, 2, 1, 6, 7, 5, 2, 5, 2, 2, 1, 6, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.21924204379320145
21,"['0.7625', '0.9232', '0.9089', '0.8429', '0.8036', '0.8893', '0.7536', '0.9036', '0.9196']","['0.8679', '0.7302', '0.8250', '0.9060', '0.8929', '0.9291', '0.8275', '0.8405', '0.9364']","['0.7625', '0.9232', '0.9089', '0.8429', '0.8036', '0.8893', '0.7536', '0.9036', '0.9196']","['0.8118', '0.8155', '0.8649', '0.8733', '0.8459', '0.9088', '0.7888', '0.8709', '0.9279']","['0.7625', '0.9232', '0.9089', '0.8429', '0.8036', '0.8893', '0.7536', '0.9036', '0.9196']","['0.9855', '0.9574', '0.9759', '0.9891', '0.9879', '0.9915', '0.9804', '0.9786', '0.9922']","[[427, 15, 8, 18, 10, 2, 24, 53, 3], [0, 517, 0, 11, 5, 0, 5, 18, 4], [1, 2, 509, 2, 31, 2, 11, 1, 1], [12, 57, 3, 472, 1, 0, 2, 4, 9], [4, 11, 75, 0, 450, 9, 9, 1, 1], [8, 5, 5, 0, 1, 498, 32, 7, 4], [33, 68, 15, 6, 4, 3, 422, 2, 7], [7, 27, 1, 6, 1, 6, 0, 506, 6], [0, 6, 1, 6, 1, 16, 5, 10, 515]]","[1, 1, 4, 9, 5, 8, 5, 1, 5, 3, 3, 3, 3, 8, 3, 9]","[1, 1, 4, 9, 5, 8, 5, 1, 5, 3, 3, 3, 3, 8, 3, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19777635484933853
22,"['0.8286', '0.8964', '0.9071', '0.8286', '0.8411', '0.8339', '0.7911', '0.8964', '0.9268']","['0.8498', '0.7515', '0.8301', '0.9431', '0.8787', '0.9511', '0.7813', '0.8885', '0.9218']","['0.8286', '0.8964', '0.9071', '0.8286', '0.8411', '0.8339', '0.7911', '0.8964', '0.9268']","['0.8391', '0.8176', '0.8669', '0.8821', '0.8595', '0.8887', '0.7862', '0.8924', '0.9243']","['0.8286', '0.8964', '0.9071', '0.8286', '0.8411', '0.8339', '0.7911', '0.8964', '0.9268']","['0.9817', '0.9629', '0.9768', '0.9938', '0.9855', '0.9946', '0.9723', '0.9859', '0.9902']","[[464, 13, 9, 10, 11, 3, 24, 23, 3], [2, 502, 1, 7, 6, 0, 10, 27, 5], [3, 3, 508, 2, 33, 0, 10, 1, 0], [19, 54, 4, 464, 1, 0, 3, 3, 12], [3, 13, 67, 0, 471, 1, 3, 0, 2], [7, 5, 6, 0, 5, 467, 63, 3, 4], [30, 50, 16, 4, 6, 1, 443, 1, 9], [17, 23, 0, 1, 2, 5, 1, 502, 9], [1, 5, 1, 4, 1, 14, 10, 5, 519]]","[5, 7, 6, 8, 5, 9, 4, 1, 4, 1, 5, 5, 6, 1, 7, 5]","[5, 7, 6, 8, 5, 9, 4, 1, 4, 1, 5, 5, 6, 1, 7, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23173075914382935
