cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7343', '0.9171', '0.6643', '0.6371', '0.6000', '0.7700', '0.0586', '0.8557', '0.9114', '0.8757']","['0.7570', '0.8338', '0.4374', '0.7300', '0.4901', '0.8331', '0.2240', '0.7506', '0.8812', '0.9177']","['0.7343', '0.9171', '0.6643', '0.6371', '0.6000', '0.7700', '0.0586', '0.8557', '0.9114', '0.8757']","['0.7455', '0.8735', '0.5275', '0.6804', '0.5395', '0.8003', '0.0929', '0.7997', '0.8961', '0.8962']","['0.7343', '0.9171', '0.6643', '0.6371', '0.6000', '0.7700', '0.0586', '0.8557', '0.9114', '0.8757']","['0.9738', '0.9797', '0.9051', '0.9738', '0.9306', '0.9829', '0.9775', '0.9684', '0.9863', '0.9913']","[[514, 28, 30, 65, 16, 1, 21, 0, 24, 1], [5, 642, 10, 29, 6, 0, 5, 0, 3, 0], [7, 2, 465, 2, 183, 0, 36, 0, 5, 0], [12, 76, 10, 446, 105, 0, 31, 0, 20, 0], [2, 11, 203, 16, 420, 0, 39, 0, 9, 0], [0, 0, 0, 0, 0, 539, 0, 136, 4, 21], [136, 9, 323, 50, 122, 0, 41, 0, 19, 0], [0, 0, 0, 0, 0, 68, 0, 599, 1, 32], [3, 2, 22, 3, 5, 11, 10, 5, 638, 1], [0, 0, 0, 0, 0, 28, 0, 58, 1, 613]]","[4, 2, 6, 4, 8, 6, 0, 0, 6, 2, 0, 6, 6, 2, 6, 2]","[4, 2, 6, 4, 8, 6, 0, 0, 6, 2, 0, 6, 6, 2, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0262814164161682
11,"['0.7586', '0.9171', '0.8043', '0.7500', '0.4786', '0.6971', '0.0486', '0.8529', '0.9229', '0.9229']","['0.7427', '0.8831', '0.4304', '0.7123', '0.5908', '0.9054', '0.2787', '0.7352', '0.8997', '0.8556']","['0.7586', '0.9171', '0.8043', '0.7500', '0.4786', '0.6971', '0.0486', '0.8529', '0.9229', '0.9229']","['0.7505', '0.8998', '0.5608', '0.7307', '0.5288', '0.7877', '0.0827', '0.7897', '0.9111', '0.8880']","['0.7586', '0.9171', '0.8043', '0.7500', '0.4786', '0.6971', '0.0486', '0.8529', '0.9229', '0.9229']","['0.9708', '0.9865', '0.8817', '0.9663', '0.9632', '0.9919', '0.9860', '0.9659', '0.9886', '0.9827']","[[531, 22, 30, 76, 5, 1, 13, 0, 21, 1], [7, 642, 11, 33, 1, 0, 3, 0, 3, 0], [8, 3, 563, 3, 90, 0, 28, 0, 5, 0], [15, 44, 12, 525, 73, 0, 22, 0, 9, 0], [1, 8, 299, 28, 335, 0, 18, 0, 11, 0], [0, 0, 0, 1, 0, 488, 0, 170, 5, 36], [149, 6, 368, 67, 60, 0, 34, 0, 16, 0], [0, 0, 0, 0, 0, 32, 0, 597, 1, 70], [4, 2, 25, 4, 3, 6, 4, 4, 646, 2], [0, 0, 0, 0, 0, 12, 0, 41, 1, 646]]","[3, 0, 1, 2, 8, 1, 8, 3, 3, 4, 3, 8, 4, 0, 6, 8]","[3, 0, 1, 2, 8, 1, 8, 3, 3, 4, 3, 8, 4, 0, 6, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.921174019575119
12,"['0.7529', '0.9100', '0.6271', '0.7143', '0.6429', '0.7700', '0.0886', '0.7929', '0.9171', '0.9286']","['0.7550', '0.8459', '0.4944', '0.6840', '0.5161', '0.8638', '0.2340', '0.7906', '0.9158', '0.8486']","['0.7529', '0.9100', '0.6271', '0.7143', '0.6429', '0.7700', '0.0886', '0.7929', '0.9171', '0.9286']","['0.7539', '0.8768', '0.5529', '0.6988', '0.5725', '0.8142', '0.1285', '0.7917', '0.9165', '0.8868']","['0.7529', '0.9100', '0.6271', '0.7143', '0.6429', '0.7700', '0.0886', '0.7929', '0.9171', '0.9286']","['0.9729', '0.9816', '0.9287', '0.9633', '0.9330', '0.9865', '0.9678', '0.9767', '0.9906', '0.9816']","[[527, 20, 14, 83, 11, 0, 28, 0, 17, 0], [8, 637, 10, 36, 3, 0, 3, 0, 3, 0], [5, 2, 439, 4, 172, 0, 76, 0, 2, 0], [10, 75, 6, 500, 85, 0, 22, 0, 2, 0], [2, 10, 154, 26, 450, 0, 50, 0, 8, 0], [0, 0, 0, 3, 0, 539, 0, 121, 11, 26], [141, 7, 257, 74, 146, 0, 62, 0, 13, 0], [0, 0, 0, 0, 0, 56, 0, 555, 1, 88], [5, 1, 8, 5, 5, 7, 24, 1, 642, 2], [0, 1, 0, 0, 0, 22, 0, 25, 2, 650]]","[8, 4, 2, 2, 0, 0, 8, 0, 6, 2, 1, 1, 3, 3, 6, 3]","[8, 4, 2, 2, 0, 0, 8, 0, 6, 2, 1, 1, 3, 3, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0094960629940033
13,"['0.7686', '0.9071', '0.7486', '0.6743', '0.4686', '0.7771', '0.0857', '0.8100', '0.9200', '0.9086']","['0.7380', '0.8856', '0.4257', '0.7352', '0.5597', '0.8553', '0.2166', '0.7778', '0.9070', '0.8560']","['0.7686', '0.9071', '0.7486', '0.6743', '0.4686', '0.7771', '0.0857', '0.8100', '0.9200', '0.9086']","['0.7530', '0.8963', '0.5427', '0.7034', '0.5101', '0.8144', '0.1228', '0.7936', '0.9135', '0.8815']","['0.7686', '0.9071', '0.7486', '0.6743', '0.4686', '0.7771', '0.0857', '0.8100', '0.9200', '0.9086']","['0.9697', '0.9870', '0.8878', '0.9730', '0.9590', '0.9854', '0.9656', '0.9743', '0.9895', '0.9830']","[[538, 20, 29, 64, 7, 0, 20, 0, 21, 1], [9, 635, 10, 32, 9, 0, 2, 0, 3, 0], [6, 2, 524, 2, 84, 0, 78, 0, 4, 0], [20, 52, 23, 472, 94, 0, 29, 0, 9, 1], [1, 3, 280, 17, 328, 1, 63, 0, 7, 0], [0, 0, 0, 0, 0, 544, 0, 123, 5, 28], [151, 4, 359, 51, 60, 0, 60, 0, 15, 0], [0, 0, 0, 0, 0, 57, 0, 567, 1, 75], [4, 1, 6, 4, 4, 8, 25, 2, 644, 2], [0, 0, 0, 0, 0, 26, 0, 37, 1, 636]]","[5, 6, 3, 3, 9, 4, 4, 4, 2, 2, 4, 0, 2, 0, 8, 3]","[5, 6, 3, 3, 9, 4, 4, 4, 2, 2, 4, 0, 2, 0, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8434847891330719
14,"['0.7857', '0.8829', '0.7443', '0.7186', '0.6186', '0.8829', '0.0471', '0.6857', '0.9229', '0.8871']","['0.7324', '0.9210', '0.4660', '0.7145', '0.5426', '0.7446', '0.2640', '0.8466', '0.8997', '0.8649']","['0.7857', '0.8829', '0.7443', '0.7186', '0.6186', '0.8829', '0.0471', '0.6857', '0.9229', '0.8871']","['0.7581', '0.9015', '0.5732', '0.7165', '0.5781', '0.8078', '0.0800', '0.7577', '0.9111', '0.8759']","['0.7857', '0.8829', '0.7443', '0.7186', '0.6186', '0.8829', '0.0471', '0.6857', '0.9229', '0.8871']","['0.9681', '0.9916', '0.9052', '0.9681', '0.9421', '0.9663', '0.9854', '0.9862', '0.9886', '0.9846']","[[550, 16, 23, 70, 8, 4, 7, 0, 21, 1], [6, 618, 10, 58, 3, 0, 2, 0, 3, 0], [8, 3, 521, 1, 129, 0, 30, 0, 8, 0], [23, 28, 10, 503, 104, 0, 25, 0, 6, 1], [1, 1, 214, 16, 433, 1, 25, 0, 9, 0], [0, 0, 0, 0, 0, 618, 0, 54, 7, 21], [160, 3, 320, 52, 115, 1, 33, 0, 16, 0], [0, 0, 0, 0, 0, 147, 0, 480, 1, 72], [3, 2, 20, 4, 6, 13, 3, 1, 646, 2], [0, 0, 0, 0, 0, 46, 0, 32, 1, 621]]","[3, 1, 2, 4, 0, 6, 0, 6, 5, 3, 3, 4, 6, 8, 2, 0]","[3, 1, 2, 4, 0, 6, 0, 6, 5, 3, 3, 4, 6, 8, 2, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8320100009441376
15,"['0.7971', '0.8957', '0.8257', '0.7386', '0.4686', '0.8286', '0.0571', '0.7814', '0.9157', '0.8557']","['0.7381', '0.9289', '0.4250', '0.7396', '0.5847', '0.7744', '0.2649', '0.8056', '0.9223', '0.8874']","['0.7971', '0.8957', '0.8257', '0.7386', '0.4686', '0.8286', '0.0571', '0.7814', '0.9157', '0.8557']","['0.7665', '0.9120', '0.5612', '0.7391', '0.5202', '0.8006', '0.0940', '0.7933', '0.9190', '0.8713']","['0.7971', '0.8957', '0.8257', '0.7386', '0.4686', '0.8286', '0.0571', '0.7814', '0.9157', '0.8557']","['0.9686', '0.9924', '0.8759', '0.9711', '0.9630', '0.9732', '0.9824', '0.9790', '0.9914', '0.9879']","[[558, 11, 34, 58, 6, 3, 15, 0, 15, 0], [7, 627, 11, 49, 2, 0, 1, 0, 3, 0], [8, 2, 578, 1, 82, 0, 26, 0, 3, 0], [20, 29, 22, 517, 81, 0, 27, 0, 4, 0], [1, 2, 315, 17, 328, 0, 30, 0, 7, 0], [0, 0, 0, 1, 0, 580, 0, 95, 7, 17], [160, 2, 378, 52, 56, 1, 40, 0, 11, 0], [0, 0, 0, 0, 0, 95, 0, 547, 1, 57], [2, 2, 22, 4, 6, 8, 12, 1, 641, 2], [0, 0, 0, 0, 0, 62, 0, 36, 3, 599]]","[0, 3, 0, 8, 3, 0, 6, 2, 2, 8, 0, 6, 8, 6, 6, 0]","[0, 3, 0, 8, 3, 0, 6, 2, 2, 8, 0, 6, 8, 6, 6, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8460655212402344
16,"['0.7914', '0.9129', '0.7743', '0.7614', '0.5257', '0.8171', '0.0929', '0.8271', '0.9129', '0.8771']","['0.7497', '0.9129', '0.4461', '0.7434', '0.6003', '0.8171', '0.3023', '0.7899', '0.9301', '0.9016']","['0.7914', '0.9129', '0.7743', '0.7614', '0.5257', '0.8171', '0.0929', '0.8271', '0.9129', '0.8771']","['0.7700', '0.9129', '0.5661', '0.7523', '0.5605', '0.8171', '0.1421', '0.8081', '0.9214', '0.8892']","['0.7914', '0.9129', '0.7743', '0.7614', '0.5257', '0.8171', '0.0929', '0.8271', '0.9129', '0.8771']","['0.9706', '0.9903', '0.8932', '0.9708', '0.9611', '0.9797', '0.9762', '0.9756', '0.9924', '0.9894']","[[554, 15, 22, 60, 6, 4, 24, 0, 14, 1], [5, 639, 10, 41, 0, 0, 2, 0, 3, 0], [5, 2, 542, 5, 99, 0, 42, 0, 5, 0], [14, 33, 11, 533, 67, 0, 40, 0, 2, 0], [2, 4, 273, 18, 368, 0, 29, 0, 6, 0], [0, 0, 0, 0, 0, 572, 0, 99, 5, 24], [158, 5, 335, 56, 69, 1, 65, 0, 11, 0], [0, 0, 0, 0, 0, 79, 0, 579, 1, 41], [1, 2, 22, 4, 4, 12, 13, 2, 639, 1], [0, 0, 0, 0, 0, 32, 0, 53, 1, 614]]","[1, 6, 4, 3, 1, 2, 6, 6, 0, 1, 8, 3, 2, 4, 7, 1]","[1, 6, 4, 3, 1, 2, 6, 6, 0, 1, 8, 3, 2, 4, 7, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8001675307750702
17,"['0.7771', '0.9200', '0.7286', '0.7143', '0.5814', '0.8243', '0.1600', '0.8029', '0.9229', '0.8943']","['0.7556', '0.9109', '0.4683', '0.7553', '0.5684', '0.8243', '0.3823', '0.8017', '0.9189', '0.8829']","['0.7771', '0.9200', '0.7286', '0.7143', '0.5814', '0.8243', '0.1600', '0.8029', '0.9229', '0.8943']","['0.7662', '0.9154', '0.5702', '0.7342', '0.5749', '0.8243', '0.2256', '0.8023', '0.9209', '0.8886']","['0.7771', '0.9200', '0.7286', '0.7143', '0.5814', '0.8243', '0.1600', '0.8029', '0.9229', '0.8943']","['0.9721', '0.9900', '0.9081', '0.9743', '0.9510', '0.9805', '0.9713', '0.9779', '0.9910', '0.9868']","[[544, 16, 28, 58, 6, 1, 32, 0, 15, 0], [3, 644, 10, 37, 0, 0, 3, 0, 3, 0], [6, 2, 510, 3, 119, 0, 53, 0, 7, 0], [18, 37, 14, 500, 86, 0, 38, 0, 6, 1], [1, 2, 230, 14, 407, 0, 40, 0, 6, 0], [0, 0, 0, 0, 0, 577, 0, 94, 5, 24], [145, 5, 284, 47, 94, 0, 112, 0, 13, 0], [0, 0, 0, 0, 0, 80, 0, 562, 1, 57], [3, 1, 13, 3, 4, 12, 15, 2, 646, 1], [0, 0, 0, 0, 0, 30, 0, 43, 1, 626]]","[4, 6, 3, 1, 3, 4, 6, 3, 4, 6, 1, 2, 3, 1, 6, 4]","[4, 6, 3, 1, 3, 4, 6, 3, 4, 6, 1, 2, 3, 1, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7304170429706573
18,"['0.7814', '0.9200', '0.8371', '0.7900', '0.4300', '0.7557', '0.1171', '0.8814', '0.9214', '0.8843']","['0.7514', '0.9174', '0.4350', '0.7433', '0.6432', '0.8846', '0.3961', '0.7580', '0.9254', '0.8906']","['0.7814', '0.9200', '0.8371', '0.7900', '0.4300', '0.7557', '0.1171', '0.8814', '0.9214', '0.8843']","['0.7661', '0.9187', '0.5725', '0.7659', '0.5154', '0.8151', '0.1808', '0.8151', '0.9234', '0.8875']","['0.7814', '0.9200', '0.8371', '0.7900', '0.4300', '0.7557', '0.1171', '0.8814', '0.9214', '0.8843']","['0.9713', '0.9908', '0.8792', '0.9697', '0.9735', '0.9890', '0.9802', '0.9687', '0.9917', '0.9879']","[[547, 16, 32, 60, 3, 3, 25, 0, 14, 0], [6, 644, 10, 36, 0, 0, 1, 0, 3, 0], [4, 1, 586, 7, 62, 0, 34, 0, 6, 0], [19, 36, 17, 553, 48, 0, 25, 0, 2, 0], [0, 0, 339, 22, 301, 1, 32, 0, 5, 0], [0, 0, 0, 0, 0, 529, 0, 128, 6, 37], [149, 4, 341, 60, 51, 0, 82, 0, 13, 0], [0, 0, 0, 0, 0, 44, 0, 617, 1, 38], [3, 1, 22, 6, 3, 9, 8, 2, 645, 1], [0, 0, 0, 0, 0, 12, 0, 67, 2, 619]]","[4, 1, 3, 6, 3, 4, 4, 3, 3, 3, 6, 6, 6, 1, 0, 8]","[4, 1, 3, 6, 3, 4, 4, 3, 3, 3, 6, 6, 6, 1, 0, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6889001429080963
19,"['0.7914', '0.9057', '0.7514', '0.7857', '0.5571', '0.7729', '0.2114', '0.8429', '0.9286', '0.9157']","['0.7517', '0.9255', '0.4991', '0.7555', '0.6321', '0.8782', '0.4000', '0.7877', '0.9220', '0.8674']","['0.7914', '0.9057', '0.7514', '0.7857', '0.5571', '0.7729', '0.2114', '0.8429', '0.9286', '0.9157']","['0.7711', '0.9155', '0.5998', '0.7703', '0.5923', '0.8222', '0.2766', '0.8144', '0.9253', '0.8909']","['0.7914', '0.9057', '0.7514', '0.7857', '0.5571', '0.7729', '0.2114', '0.8429', '0.9286', '0.9157']","['0.9710', '0.9919', '0.9162', '0.9717', '0.9640', '0.9881', '0.9648', '0.9748', '0.9913', '0.9844']","[[554, 13, 19, 54, 2, 1, 41, 0, 15, 1], [4, 634, 9, 46, 0, 0, 4, 0, 3, 0], [8, 2, 526, 3, 92, 0, 63, 0, 6, 0], [17, 26, 8, 550, 48, 0, 49, 0, 2, 0], [0, 1, 230, 19, 390, 0, 55, 0, 5, 0], [0, 0, 0, 0, 0, 541, 0, 113, 7, 39], [148, 9, 247, 50, 84, 0, 148, 0, 14, 0], [0, 0, 0, 0, 0, 52, 0, 590, 2, 56], [6, 0, 15, 6, 1, 9, 10, 1, 650, 2], [0, 0, 0, 0, 0, 13, 0, 45, 1, 641]]","[8, 6, 6, 4, 8, 8, 6, 8, 6, 4, 3, 2, 4, 8, 8, 6]","[8, 6, 6, 4, 8, 8, 6, 8, 6, 4, 3, 2, 4, 8, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6618759036064148
20,"['0.8014', '0.8529', '0.7914', '0.7929', '0.5229', '0.7657', '0.1829', '0.8686', '0.9243', '0.8929']","['0.7362', '0.9583', '0.4679', '0.7245', '0.6256', '0.8659', '0.4604', '0.7745', '0.9296', '0.8903']","['0.8014', '0.8529', '0.7914', '0.7929', '0.5229', '0.7657', '0.1829', '0.8686', '0.9243', '0.8929']","['0.7674', '0.9025', '0.5881', '0.7572', '0.5696', '0.8127', '0.2618', '0.8189', '0.9269', '0.8916']","['0.8014', '0.8529', '0.7914', '0.7929', '0.5229', '0.7657', '0.1829', '0.8686', '0.9243', '0.8929']","['0.9681', '0.9959', '0.9000', '0.9665', '0.9652', '0.9868', '0.9762', '0.9719', '0.9922', '0.9878']","[[561, 6, 25, 57, 3, 1, 30, 0, 16, 1], [8, 597, 10, 80, 0, 0, 2, 0, 3, 0], [8, 1, 554, 4, 86, 0, 42, 0, 5, 0], [22, 17, 14, 555, 53, 0, 38, 0, 1, 0], [1, 1, 279, 17, 366, 0, 32, 0, 4, 0], [0, 0, 0, 0, 0, 536, 0, 129, 5, 30], [158, 1, 278, 48, 75, 0, 128, 0, 12, 0], [0, 0, 0, 0, 0, 45, 0, 608, 2, 45], [4, 0, 24, 5, 2, 10, 6, 1, 647, 1], [0, 0, 0, 0, 0, 27, 0, 47, 1, 625]]","[2, 3, 6, 0, 4, 2, 0, 6, 6, 2, 0, 2, 6, 2, 3, 6]","[2, 3, 6, 0, 4, 2, 0, 6, 6, 2, 0, 2, 6, 2, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6556054949760437
21,"['0.7471', '0.8943', '0.7043', '0.7929', '0.5014', '0.8329', '0.3357', '0.7757', '0.9229', '0.9329']","['0.7703', '0.9514', '0.5347', '0.7510', '0.6234', '0.8329', '0.3742', '0.8419', '0.9137', '0.8603']","['0.7471', '0.8943', '0.7043', '0.7929', '0.5014', '0.8329', '0.3357', '0.7757', '0.9229', '0.9329']","['0.7585', '0.9219', '0.6079', '0.7714', '0.5558', '0.8329', '0.3539', '0.8074', '0.9183', '0.8951']","['0.7471', '0.8943', '0.7043', '0.7929', '0.5014', '0.8329', '0.3357', '0.7757', '0.9229', '0.9329']","['0.9752', '0.9949', '0.9319', '0.9708', '0.9663', '0.9814', '0.9376', '0.9838', '0.9903', '0.9832']","[[523, 9, 18, 54, 5, 2, 71, 0, 18, 0], [5, 626, 7, 53, 1, 0, 5, 0, 3, 0], [6, 1, 493, 5, 89, 0, 100, 0, 6, 0], [7, 20, 3, 555, 49, 0, 64, 0, 2, 0], [0, 1, 193, 19, 351, 0, 131, 0, 5, 0], [0, 0, 0, 0, 0, 583, 0, 71, 9, 37], [133, 1, 202, 47, 68, 0, 235, 0, 14, 0], [0, 0, 0, 0, 0, 85, 0, 543, 3, 69], [5, 0, 6, 6, 0, 13, 22, 2, 646, 0], [0, 0, 0, 0, 0, 17, 0, 29, 1, 653]]","[3, 4, 2, 3, 3, 3, 6, 0, 6, 2, 3, 3, 2, 4, 3, 6]","[3, 4, 2, 3, 3, 3, 6, 0, 6, 2, 3, 3, 2, 4, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.601746678352356
