cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
0,"['0.0257', '0.9614', '0.6386', '0.0000', '0.1729', '0.0000', '0.0000', '0.8743', '0.0257', '0.9229']","['1.0000', '0.4967', '0.2184', '0.0000', '0.0834', '0.0000', '0.0000', '0.4781', '0.9000', '0.7793']","['0.0257', '0.9614', '0.6386', '0.0000', '0.1729', '0.0000', '0.0000', '0.8743', '0.0257', '0.9229']","['0.0501', '0.6550', '0.3254', '0.0000', '0.1126', '0.0000', '0.0000', '0.6182', '0.0500', '0.8450']","['0.0257', '0.9614', '0.6386', '0.0000', '0.1729', '0.0000', '0.0000', '0.8743', '0.0257', '0.9229']","['1.0000', '0.8917', '0.7460', '1.0000', '0.7890', '0.9998', '1.0000', '0.8940', '0.9997', '0.9710']","[[18, 88, 401, 0, 180, 0, 0, 11, 0, 2], [0, 673, 17, 0, 9, 0, 0, 1, 0, 0], [0, 19, 447, 0, 222, 0, 0, 12, 0, 0], [0, 472, 183, 0, 39, 0, 0, 4, 2, 0], [0, 38, 537, 0, 121, 0, 0, 4, 0, 0], [0, 15, 1, 0, 64, 0, 0, 529, 0, 91], [0, 37, 374, 0, 274, 1, 0, 14, 0, 0], [0, 1, 0, 0, 0, 0, 0, 612, 0, 87], [0, 8, 87, 0, 526, 0, 0, 58, 18, 3], [0, 4, 0, 0, 15, 0, 0, 35, 0, 646]]",-1,-1,-1,-1,2.155958414077759
1,"['0.4771', '0.9214', '0.4229', '0.8086', '0.3243', '0.0843', '0.1329', '0.9657', '0.6486', '0.8414']","['0.6208', '0.8543', '0.3614', '0.4183', '0.4633', '0.5413', '0.3110', '0.4860', '0.9080', '0.7895']","['0.4771', '0.9214', '0.4229', '0.8086', '0.3243', '0.0843', '0.1329', '0.9657', '0.6486', '0.8414']","['0.5396', '0.8866', '0.3897', '0.5514', '0.3815', '0.1459', '0.1862', '0.6466', '0.7567', '0.8147']","['0.4771', '0.9214', '0.4229', '0.8086', '0.3243', '0.0843', '0.1329', '0.9657', '0.6486', '0.8414']","['0.9676', '0.9825', '0.9170', '0.8751', '0.9583', '0.9921', '0.9673', '0.8865', '0.9927', '0.9751']","[[334, 10, 73, 259, 6, 0, 7, 2, 5, 4], [1, 645, 5, 41, 4, 1, 2, 0, 1, 0], [67, 4, 296, 81, 116, 13, 100, 3, 16, 4], [8, 78, 35, 566, 5, 0, 5, 0, 3, 0], [14, 6, 246, 125, 227, 3, 64, 1, 12, 2], [1, 4, 0, 15, 0, 59, 1, 522, 2, 96], [102, 3, 159, 218, 100, 12, 93, 2, 7, 4], [0, 0, 0, 1, 0, 0, 0, 676, 0, 23], [11, 2, 5, 46, 32, 18, 27, 81, 454, 24], [0, 3, 0, 1, 0, 3, 0, 104, 0, 589]]","[3, 6, 0, 0, 6, 3, 0, 3, 3, 6, 0, 3, 0, 4, 3, 0]","[3, 6, 0, 0, 6, 3, 0, 3, 3, 6, 0, 3, 0, 4, 3, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.641946792602539
2,"['0.7029', '0.9229', '0.8429', '0.7986', '0.0857', '0.5629', '0.0086', '0.7500', '0.8357', '0.9257']","['0.6220', '0.8874', '0.3644', '0.5979', '0.7143', '0.7190', '0.2143', '0.7172', '0.8170', '0.7912']","['0.7029', '0.9229', '0.8429', '0.7986', '0.0857', '0.5629', '0.0086', '0.7500', '0.8357', '0.9257']","['0.6600', '0.9048', '0.5088', '0.6838', '0.1531', '0.6314', '0.0165', '0.7332', '0.8263', '0.8532']","['0.7029', '0.9229', '0.8429', '0.7986', '0.0857', '0.5629', '0.0086', '0.7500', '0.8357', '0.9257']","['0.9525', '0.9870', '0.8367', '0.9403', '0.9962', '0.9756', '0.9965', '0.9671', '0.9792', '0.9729']","[[492, 11, 64, 121, 0, 3, 0, 0, 6, 3], [4, 646, 12, 34, 1, 1, 0, 0, 2, 0], [41, 3, 590, 18, 6, 3, 7, 0, 32, 0], [45, 55, 33, 559, 4, 0, 2, 0, 2, 0], [27, 4, 484, 82, 60, 3, 4, 0, 34, 2], [2, 6, 0, 8, 0, 394, 0, 158, 33, 99], [166, 0, 408, 86, 12, 2, 6, 0, 19, 1], [0, 0, 0, 0, 0, 112, 0, 525, 0, 63], [14, 2, 28, 26, 1, 14, 9, 18, 585, 3], [0, 1, 0, 1, 0, 16, 0, 31, 3, 648]]","[8, 8, 8, 8, 8, 2, 2, 9, 8, 2, 2, 8, 2, 9, 8, 5]","[8, 8, 8, 8, 8, 2, 2, 9, 8, 2, 2, 8, 2, 9, 8, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.3070526123046875
3,"['0.7386', '0.9043', '0.7729', '0.8057', '0.3671', '0.5357', '0.0143', '0.7700', '0.8786', '0.9300']","['0.6487', '0.9420', '0.4052', '0.6543', '0.6377', '0.7669', '0.2778', '0.7111', '0.7159', '0.8251']","['0.7386', '0.9043', '0.7729', '0.8057', '0.3671', '0.5357', '0.0143', '0.7700', '0.8786', '0.9300']","['0.6907', '0.9227', '0.5317', '0.7222', '0.4660', '0.6308', '0.0272', '0.7394', '0.7890', '0.8744']","['0.7386', '0.9043', '0.7729', '0.8057', '0.3671', '0.5357', '0.0143', '0.7700', '0.8786', '0.9300']","['0.9556', '0.9938', '0.8740', '0.9527', '0.9768', '0.9819', '0.9959', '0.9652', '0.9613', '0.9781']","[[517, 6, 54, 95, 4, 2, 3, 0, 15, 4], [5, 633, 10, 46, 4, 1, 0, 0, 1, 0], [25, 4, 541, 9, 51, 2, 12, 0, 56, 0], [63, 21, 31, 564, 10, 0, 0, 0, 11, 0], [23, 3, 323, 60, 257, 1, 3, 0, 30, 0], [0, 3, 0, 5, 0, 375, 0, 178, 80, 59], [154, 0, 360, 69, 61, 2, 10, 0, 43, 1], [0, 0, 0, 0, 0, 88, 0, 539, 3, 70], [10, 2, 16, 14, 16, 1, 8, 14, 615, 4], [0, 0, 0, 0, 0, 17, 0, 27, 5, 651]]","[4, 8, 8, 8, 4, 4, 2, 8, 8, 8, 6, 8, 8, 8, 8, 6]","[4, 8, 8, 8, 4, 4, 2, 8, 8, 8, 6, 8, 8, 8, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.061484456062317
4,"['0.7314', '0.9257', '0.6314', '0.8343', '0.5643', '0.6800', '0.0871', '0.7143', '0.8729', '0.9429']","['0.7304', '0.9284', '0.4748', '0.6355', '0.5448', '0.7604', '0.2919', '0.7622', '0.8474', '0.8108']","['0.7314', '0.9257', '0.6314', '0.8343', '0.5643', '0.6800', '0.0871', '0.7143', '0.8729', '0.9429']","['0.7309', '0.9270', '0.5420', '0.7214', '0.5544', '0.7179', '0.1342', '0.7375', '0.8600', '0.8719']","['0.7314', '0.9257', '0.6314', '0.8343', '0.5643', '0.6800', '0.0871', '0.7143', '0.8729', '0.9429']","['0.9700', '0.9921', '0.9224', '0.9468', '0.9476', '0.9762', '0.9765', '0.9752', '0.9825', '0.9756']","[[512, 8, 39, 99, 8, 3, 18, 0, 10, 3], [4, 648, 6, 32, 6, 1, 1, 0, 2, 0], [5, 3, 442, 11, 137, 2, 73, 0, 27, 0], [34, 34, 10, 584, 25, 0, 8, 0, 5, 0], [6, 2, 170, 85, 395, 1, 21, 0, 20, 0], [0, 0, 1, 4, 0, 476, 0, 126, 29, 64], [135, 1, 255, 84, 148, 1, 61, 0, 14, 1], [0, 0, 0, 0, 0, 119, 0, 500, 1, 80], [5, 2, 8, 20, 6, 3, 27, 12, 611, 6], [0, 0, 0, 0, 0, 20, 0, 18, 2, 660]]","[4, 2, 2, 4, 2, 6, 2, 2, 1, 5, 6, 2, 3, 3, 5, 8]","[4, 2, 2, 4, 2, 6, 2, 2, 1, 5, 6, 2, 3, 3, 5, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9894155859947205
5,"['0.7086', '0.9029', '0.6929', '0.8500', '0.4286', '0.7286', '0.1186', '0.7443', '0.8814', '0.9057']","['0.7492', '0.9619', '0.4429', '0.6517', '0.5837', '0.7500', '0.3051', '0.7317', '0.8118', '0.8626']","['0.7086', '0.9029', '0.6929', '0.8500', '0.4286', '0.7286', '0.1186', '0.7443', '0.8814', '0.9057']","['0.7283', '0.9315', '0.5404', '0.7378', '0.4942', '0.7391', '0.1708', '0.7380', '0.8452', '0.8836']","['0.7086', '0.9029', '0.6929', '0.8500', '0.4286', '0.7286', '0.1186', '0.7443', '0.8814', '0.9057']","['0.9737', '0.9960', '0.9032', '0.9495', '0.9660', '0.9730', '0.9700', '0.9697', '0.9773', '0.9840']","[[496, 5, 36, 95, 5, 8, 36, 0, 16, 3], [6, 632, 8, 45, 6, 1, 0, 0, 2, 0], [4, 1, 485, 7, 80, 3, 86, 0, 34, 0], [26, 15, 19, 595, 17, 0, 18, 0, 10, 0], [6, 2, 256, 78, 300, 2, 26, 0, 30, 0], [0, 0, 1, 1, 0, 510, 0, 132, 21, 35], [122, 0, 280, 79, 104, 3, 83, 0, 29, 0], [0, 0, 0, 0, 0, 121, 0, 521, 0, 58], [2, 2, 10, 13, 2, 8, 23, 18, 617, 5], [0, 0, 0, 0, 0, 24, 0, 41, 1, 634]]","[2, 6, 8, 5, 6, 6, 6, 0, 3, 2, 0, 0, 5, 0, 4, 2]","[2, 6, 8, 5, 6, 6, 6, 0, 3, 2, 0, 0, 5, 0, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0332597494125366
6,"['0.7086', '0.9343', '0.6971', '0.7957', '0.5200', '0.7843', '0.0614', '0.6714', '0.8971', '0.9157']","['0.7504', '0.9250', '0.4440', '0.6687', '0.5441', '0.7310', '0.3162', '0.7769', '0.7899', '0.8616']","['0.7086', '0.9343', '0.6971', '0.7957', '0.5200', '0.7843', '0.0614', '0.6714', '0.8971', '0.9157']","['0.7289', '0.9296', '0.5425', '0.7267', '0.5318', '0.7567', '0.1029', '0.7203', '0.8401', '0.8878']","['0.7086', '0.9343', '0.6971', '0.7957', '0.5200', '0.7843', '0.0614', '0.6714', '0.8971', '0.9157']","['0.9738', '0.9916', '0.9030', '0.9562', '0.9516', '0.9679', '0.9852', '0.9786', '0.9735', '0.9837']","[[496, 8, 48, 95, 9, 2, 24, 0, 15, 3], [4, 654, 7, 26, 6, 1, 0, 0, 2, 0], [5, 1, 488, 9, 115, 1, 40, 0, 41, 0], [26, 36, 22, 557, 42, 0, 9, 0, 8, 0], [4, 5, 229, 51, 364, 1, 7, 0, 39, 0], [0, 0, 1, 2, 0, 549, 0, 90, 29, 29], [123, 1, 293, 79, 129, 1, 43, 0, 31, 0], [0, 0, 0, 0, 0, 162, 0, 470, 1, 67], [3, 2, 11, 14, 4, 4, 13, 17, 628, 4], [0, 0, 0, 0, 0, 30, 0, 28, 1, 641]]","[3, 6, 4, 3, 3, 8, 0, 6, 2, 0, 0, 2, 0, 3, 0, 4]","[3, 6, 4, 3, 3, 8, 0, 6, 2, 0, 0, 2, 0, 3, 0, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9765260815620422
7,"['0.8114', '0.9243', '0.6571', '0.6414', '0.2571', '0.8014', '0.1286', '0.5214', '0.9457', '0.9600']","['0.5536', '0.9473', '0.4279', '0.6855', '0.7407', '0.7239', '0.2639', '0.8753', '0.7188', '0.7778']","['0.8114', '0.9243', '0.6571', '0.6414', '0.2571', '0.8014', '0.1286', '0.5214', '0.9457', '0.9600']","['0.6582', '0.9356', '0.5183', '0.6627', '0.3818', '0.7607', '0.1729', '0.6535', '0.8168', '0.8593']","['0.8114', '0.9243', '0.6571', '0.6414', '0.2571', '0.8014', '0.1286', '0.5214', '0.9457', '0.9600']","['0.9273', '0.9943', '0.9024', '0.9673', '0.9900', '0.9660', '0.9602', '0.9917', '0.9589', '0.9695']","[[568, 5, 24, 60, 1, 1, 18, 0, 21, 2], [13, 647, 7, 26, 1, 1, 2, 0, 3, 0], [26, 1, 460, 3, 34, 1, 133, 0, 42, 0], [188, 24, 6, 449, 4, 0, 13, 0, 16, 0], [34, 4, 269, 60, 180, 1, 75, 0, 77, 0], [1, 0, 0, 0, 0, 561, 1, 42, 47, 48], [185, 1, 305, 50, 23, 0, 90, 0, 46, 0], [0, 0, 0, 0, 0, 190, 0, 365, 5, 140], [11, 1, 4, 7, 0, 1, 9, 3, 662, 2], [0, 0, 0, 0, 0, 19, 0, 7, 2, 672]]","[8, 2, 3, 2, 2, 4, 3, 6, 8, 0, 6, 6, 1, 0, 6, 4]","[8, 2, 3, 2, 2, 4, 3, 6, 8, 0, 6, 6, 1, 0, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.2433120608329773
8,"['0.7571', '0.9343', '0.6671', '0.7729', '0.6814', '0.8129', '0.0286', '0.6643', '0.8671', '0.9071']","['0.7114', '0.9263', '0.4722', '0.6848', '0.5069', '0.7399', '0.2041', '0.8187', '0.9046', '0.8783']","['0.7571', '0.9343', '0.6671', '0.7729', '0.6814', '0.8129', '0.0286', '0.6643', '0.8671', '0.9071']","['0.7336', '0.9303', '0.5530', '0.7262', '0.5814', '0.7747', '0.0501', '0.7334', '0.8855', '0.8925']","['0.7571', '0.9343', '0.6671', '0.7729', '0.6814', '0.8129', '0.0286', '0.6643', '0.8671', '0.9071']","['0.9659', '0.9917', '0.9171', '0.9605', '0.9263', '0.9683', '0.9876', '0.9837', '0.9898', '0.9860']","[[530, 10, 41, 87, 15, 1, 11, 0, 5, 0], [4, 654, 3, 24, 12, 1, 0, 0, 2, 0], [10, 1, 467, 6, 186, 1, 27, 0, 2, 0], [36, 35, 11, 541, 72, 0, 3, 0, 2, 0], [5, 3, 163, 43, 477, 1, 6, 0, 2, 0], [0, 0, 1, 3, 1, 569, 0, 69, 36, 21], [150, 1, 290, 67, 167, 0, 20, 0, 5, 0], [0, 0, 0, 0, 0, 164, 0, 465, 6, 65], [9, 2, 12, 19, 11, 1, 31, 6, 607, 2], [1, 0, 1, 0, 0, 31, 0, 28, 4, 635]]","[8, 3, 2, 3, 4, 4, 4, 4, 4, 4, 4, 8, 3, 4, 1, 4]","[8, 3, 2, 3, 4, 4, 4, 4, 4, 4, 4, 8, 3, 4, 1, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.010934442281723
9,"['0.7143', '0.9214', '0.7486', '0.8057', '0.6071', '0.7614', '0.0771', '0.7057', '0.9043', '0.9500']","['0.7669', '0.9670', '0.4564', '0.6870', '0.5759', '0.8076', '0.2827', '0.7866', '0.9295', '0.8170']","['0.7143', '0.9214', '0.7486', '0.8057', '0.6071', '0.7614', '0.0771', '0.7057', '0.9043', '0.9500']","['0.7396', '0.9437', '0.5671', '0.7416', '0.5911', '0.7838', '0.1212', '0.7440', '0.9167', '0.8785']","['0.7143', '0.9214', '0.7486', '0.8057', '0.6071', '0.7614', '0.0771', '0.7057', '0.9043', '0.9500']","['0.9759', '0.9965', '0.9010', '0.9592', '0.9503', '0.9798', '0.9783', '0.9787', '0.9924', '0.9763']","[[500, 6, 42, 91, 8, 2, 40, 0, 9, 2], [4, 645, 6, 32, 9, 1, 1, 0, 2, 0], [5, 0, 524, 7, 117, 1, 44, 0, 2, 0], [21, 14, 18, 564, 68, 0, 10, 0, 5, 0], [0, 1, 210, 41, 425, 1, 16, 0, 6, 0], [0, 0, 0, 0, 0, 533, 0, 111, 12, 44], [118, 0, 340, 73, 107, 0, 54, 0, 8, 0], [0, 0, 0, 0, 0, 105, 0, 494, 3, 98], [4, 1, 8, 13, 4, 0, 26, 6, 633, 5], [0, 0, 0, 0, 0, 17, 0, 17, 1, 665]]","[0, 0, 0, 9, 6, 0, 9, 6, 3, 9, 1, 8, 6, 6, 3, 4]","[0, 0, 0, 9, 6, 0, 9, 6, 3, 9, 1, 8, 6, 6, 3, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8284404873847961
