cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7729', '0.9029', '0.7971', '0.7257', '0.4629', '0.6714', '0.0886', '0.8514', '0.8700', '0.9057']","['0.6622', '0.9605', '0.4273', '0.7125', '0.6441', '0.8592', '0.2375', '0.7349', '0.9213', '0.8769']","['0.7729', '0.9029', '0.7971', '0.7257', '0.4629', '0.6714', '0.0886', '0.8514', '0.8700', '0.9057']","['0.7132', '0.9308', '0.5563', '0.7190', '0.5387', '0.7538', '0.1290', '0.7889', '0.8949', '0.8911']","['0.7729', '0.9029', '0.7971', '0.7257', '0.4629', '0.6714', '0.0886', '0.8514', '0.8700', '0.9057']","['0.9562', '0.9959', '0.8813', '0.9675', '0.9716', '0.9878', '0.9684', '0.9659', '0.9917', '0.9859']","[[541, 3, 25, 66, 2, 1, 52, 0, 10, 0], [10, 632, 11, 40, 4, 0, 1, 0, 2, 0], [6, 0, 558, 5, 73, 1, 55, 0, 2, 0], [82, 15, 8, 508, 42, 0, 45, 0, 0, 0], [10, 6, 312, 36, 324, 0, 10, 0, 2, 0], [0, 0, 1, 0, 0, 470, 0, 170, 25, 34], [163, 1, 360, 52, 55, 0, 62, 0, 7, 0], [0, 0, 0, 0, 0, 49, 0, 596, 2, 53], [5, 1, 31, 6, 3, 4, 36, 3, 609, 2], [0, 0, 0, 0, 0, 22, 0, 42, 2, 634]]","[5, 5, 0, 6, 3, 0, 3, 5, 2, 8, 2, 0, 4, 9, 3, 8]","[5, 5, 0, 6, 3, 0, 3, 5, 2, 8, 2, 0, 4, 9, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8631792068481445
11,"['0.8143', '0.9171', '0.8271', '0.7971', '0.5143', '0.7729', '0.0214', '0.8243', '0.8929', '0.8929']","['0.6552', '0.9625', '0.4440', '0.7228', '0.6261', '0.8323', '0.3125', '0.7787', '0.9427', '0.8803']","['0.8143', '0.9171', '0.8271', '0.7971', '0.5143', '0.7729', '0.0214', '0.8243', '0.8929', '0.8929']","['0.7261', '0.9393', '0.5778', '0.7582', '0.5647', '0.8015', '0.0401', '0.8008', '0.9171', '0.8865']","['0.8143', '0.9171', '0.8271', '0.7971', '0.5143', '0.7729', '0.0214', '0.8243', '0.8929', '0.8929']","['0.9524', '0.9960', '0.8849', '0.9660', '0.9659', '0.9827', '0.9948', '0.9740', '0.9940', '0.9865']","[[570, 3, 38, 65, 3, 2, 8, 0, 10, 1], [13, 642, 10, 29, 3, 0, 1, 0, 2, 0], [12, 0, 579, 5, 97, 1, 4, 0, 2, 0], [79, 17, 15, 558, 27, 0, 3, 0, 1, 0], [8, 4, 269, 55, 360, 0, 1, 0, 3, 0], [0, 0, 1, 0, 0, 541, 0, 112, 11, 35], [183, 0, 358, 55, 83, 0, 15, 0, 6, 0], [0, 0, 0, 0, 0, 76, 0, 577, 1, 46], [5, 1, 34, 5, 2, 7, 16, 2, 625, 3], [0, 0, 0, 0, 0, 23, 0, 50, 2, 625]]","[3, 5, 1, 1, 1, 2, 1, 2, 1, 6, 6, 0, 0, 3, 1, 3]","[3, 5, 1, 1, 1, 2, 1, 2, 1, 6, 6, 0, 0, 3, 1, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8564330041408539
12,"['0.8086', '0.8829', '0.5529', '0.8500', '0.5100', '0.6400', '0.2800', '0.9043', '0.8986', '0.8829']","['0.6795', '0.9732', '0.5323', '0.6723', '0.6538', '0.9051', '0.3213', '0.7073', '0.9277', '0.8879']","['0.8086', '0.8829', '0.5529', '0.8500', '0.5100', '0.6400', '0.2800', '0.9043', '0.8986', '0.8829']","['0.7384', '0.9258', '0.5424', '0.7508', '0.5730', '0.7498', '0.2992', '0.7937', '0.9129', '0.8854']","['0.8086', '0.8829', '0.5529', '0.8500', '0.5100', '0.6400', '0.2800', '0.9043', '0.8986', '0.8829']","['0.9576', '0.9973', '0.9460', '0.9540', '0.9700', '0.9925', '0.9343', '0.9584', '0.9922', '0.9876']","[[566, 1, 13, 71, 1, 1, 39, 0, 8, 0], [13, 618, 9, 53, 0, 0, 5, 0, 2, 0], [9, 0, 387, 9, 97, 0, 197, 0, 1, 0], [60, 10, 2, 595, 10, 0, 22, 0, 1, 0], [6, 4, 128, 89, 357, 0, 114, 0, 2, 0], [0, 0, 0, 0, 0, 448, 0, 187, 26, 39], [176, 0, 180, 62, 79, 0, 196, 0, 7, 0], [0, 0, 0, 0, 0, 31, 0, 633, 1, 35], [3, 2, 8, 6, 2, 2, 37, 7, 629, 4], [0, 0, 0, 0, 0, 13, 0, 68, 1, 618]]","[0, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 6, 0, 4, 2]","[0, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 6, 0, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7953673601150513
13,"['0.7929', '0.8843', '0.6100', '0.8714', '0.4343', '0.7829', '0.3643', '0.7729', '0.8700', '0.9271']","['0.7034', '0.9810', '0.5182', '0.6740', '0.6711', '0.8278', '0.3864', '0.8003', '0.9575', '0.8495']","['0.7929', '0.8843', '0.6100', '0.8714', '0.4343', '0.7829', '0.3643', '0.7729', '0.8700', '0.9271']","['0.7455', '0.9301', '0.5604', '0.7601', '0.5273', '0.8047', '0.3750', '0.7863', '0.9117', '0.8866']","['0.7929', '0.8843', '0.6100', '0.8714', '0.4343', '0.7829', '0.3643', '0.7729', '0.8700', '0.9271']","['0.9629', '0.9981', '0.9370', '0.9532', '0.9763', '0.9819', '0.9357', '0.9786', '0.9957', '0.9817']","[[555, 2, 9, 72, 2, 1, 54, 0, 5, 0], [7, 619, 10, 57, 0, 0, 5, 0, 2, 0], [8, 0, 427, 7, 80, 0, 176, 0, 2, 0], [43, 8, 3, 610, 9, 0, 26, 0, 1, 0], [6, 1, 202, 85, 304, 0, 100, 0, 2, 0], [0, 0, 2, 0, 0, 548, 0, 92, 8, 50], [166, 0, 153, 66, 56, 0, 255, 0, 4, 0], [0, 0, 0, 0, 0, 96, 0, 541, 2, 61], [4, 1, 18, 8, 2, 6, 44, 4, 609, 4], [0, 0, 0, 0, 0, 11, 0, 39, 1, 649]]","[3, 2, 1, 9, 6, 4, 4, 4, 3, 4, 8, 4, 0, 6, 4, 2]","[3, 2, 1, 9, 6, 4, 4, 4, 3, 4, 8, 4, 0, 6, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7555392980575562
14,"['0.7714', '0.9071', '0.7443', '0.8543', '0.4700', '0.6500', '0.1343', '0.9171', '0.9057', '0.8871']","['0.7317', '0.9421', '0.4771', '0.6652', '0.6267', '0.9324', '0.3144', '0.7118', '0.9351', '0.8809']","['0.7714', '0.9071', '0.7443', '0.8543', '0.4700', '0.6500', '0.1343', '0.9171', '0.9057', '0.8871']","['0.7510', '0.9243', '0.5815', '0.7480', '0.5371', '0.7660', '0.1882', '0.8015', '0.9202', '0.8840']","['0.7714', '0.9071', '0.7443', '0.8543', '0.4700', '0.6500', '0.1343', '0.9171', '0.9057', '0.8871']","['0.9686', '0.9938', '0.9094', '0.9522', '0.9689', '0.9948', '0.9675', '0.9587', '0.9930', '0.9867']","[[540, 3, 13, 84, 3, 2, 47, 0, 8, 0], [4, 635, 12, 44, 0, 0, 3, 0, 2, 0], [6, 0, 521, 10, 95, 1, 66, 0, 1, 0], [32, 31, 4, 598, 14, 0, 21, 0, 0, 0], [2, 3, 242, 82, 329, 0, 39, 0, 3, 0], [0, 0, 0, 0, 0, 455, 0, 186, 18, 41], [152, 0, 288, 74, 82, 0, 94, 0, 10, 0], [0, 0, 0, 0, 0, 18, 0, 642, 1, 39], [2, 2, 12, 7, 2, 2, 29, 6, 634, 4], [0, 0, 0, 0, 0, 10, 0, 68, 1, 621]]","[0, 4, 4, 8, 8, 0, 3, 3, 3, 4, 3, 8, 6, 3, 4, 6]","[0, 4, 4, 8, 8, 0, 3, 3, 3, 4, 3, 8, 6, 3, 4, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7292959690093994
15,"['0.7757', '0.9014', '0.7529', '0.8629', '0.3600', '0.7586', '0.2157', '0.8571', '0.9043', '0.9000']","['0.7308', '0.9619', '0.4739', '0.6587', '0.6702', '0.8939', '0.3536', '0.7722', '0.9392', '0.8702']","['0.7757', '0.9014', '0.7529', '0.8629', '0.3600', '0.7586', '0.2157', '0.8571', '0.9043', '0.9000']","['0.7526', '0.9307', '0.5817', '0.7471', '0.4684', '0.8207', '0.2680', '0.8125', '0.9214', '0.8848']","['0.7757', '0.9014', '0.7529', '0.8629', '0.3600', '0.7586', '0.2157', '0.8571', '0.9043', '0.9000']","['0.9683', '0.9960', '0.9071', '0.9503', '0.9803', '0.9900', '0.9562', '0.9719', '0.9935', '0.9851']","[[543, 1, 16, 75, 0, 1, 55, 0, 9, 0], [5, 631, 11, 47, 0, 0, 4, 0, 2, 0], [4, 0, 527, 11, 64, 0, 91, 0, 3, 0], [37, 21, 7, 604, 10, 0, 20, 0, 1, 0], [2, 1, 266, 98, 252, 0, 78, 0, 3, 0], [0, 0, 0, 0, 0, 531, 0, 116, 11, 42], [151, 0, 266, 74, 50, 0, 151, 0, 8, 0], [0, 0, 0, 0, 0, 49, 0, 600, 2, 49], [1, 2, 19, 8, 0, 2, 28, 4, 633, 3], [0, 0, 0, 0, 0, 11, 0, 57, 2, 630]]","[8, 6, 6, 6, 3, 4, 1, 3, 3, 2, 8, 3, 8, 2, 3, 6]","[8, 6, 6, 6, 3, 4, 1, 3, 3, 2, 8, 3, 8, 2, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6860472559928894
16,"['0.7571', '0.9086', '0.7200', '0.8529', '0.5100', '0.7929', '0.2900', '0.8400', '0.8971', '0.8957']","['0.7413', '0.9535', '0.5283', '0.7007', '0.6421', '0.8699', '0.4194', '0.7830', '0.9444', '0.8733']","['0.7571', '0.9086', '0.7200', '0.8529', '0.5100', '0.7929', '0.2900', '0.8400', '0.8971', '0.8957']","['0.7491', '0.9305', '0.6094', '0.7693', '0.5685', '0.8296', '0.3429', '0.8105', '0.9201', '0.8843']","['0.7571', '0.9086', '0.7200', '0.8529', '0.5100', '0.7929', '0.2900', '0.8400', '0.8971', '0.8957']","['0.9706', '0.9951', '0.9286', '0.9595', '0.9684', '0.9868', '0.9554', '0.9741', '0.9941', '0.9856']","[[530, 3, 16, 75, 2, 1, 65, 0, 8, 0], [5, 636, 12, 42, 0, 0, 2, 0, 3, 0], [5, 0, 504, 8, 95, 0, 83, 0, 5, 0], [32, 23, 6, 597, 19, 0, 23, 0, 0, 0], [2, 3, 198, 56, 357, 0, 81, 0, 3, 0], [0, 0, 0, 0, 0, 555, 0, 102, 6, 37], [139, 0, 201, 67, 80, 1, 203, 0, 9, 0], [0, 0, 0, 0, 0, 59, 0, 588, 2, 51], [2, 2, 17, 7, 3, 6, 27, 5, 628, 3], [0, 0, 0, 0, 0, 16, 0, 56, 1, 627]]","[6, 3, 2, 0, 4, 4, 1, 6, 1, 2, 8, 2, 1, 8, 8, 4]","[6, 3, 2, 0, 4, 4, 1, 6, 1, 2, 8, 2, 1, 8, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6294142007827759
17,"['0.7657', '0.9129', '0.7100', '0.8671', '0.5200', '0.7543', '0.3586', '0.8971', '0.9000', '0.8814']","['0.7393', '0.9580', '0.5706', '0.6913', '0.6386', '0.9215', '0.4745', '0.7512', '0.9574', '0.8903']","['0.7657', '0.9129', '0.7100', '0.8671', '0.5200', '0.7543', '0.3586', '0.8971', '0.9000', '0.8814']","['0.7523', '0.9349', '0.6327', '0.7693', '0.5732', '0.8295', '0.4085', '0.8177', '0.9278', '0.8859']","['0.7657', '0.9129', '0.7100', '0.8671', '0.5200', '0.7543', '0.3586', '0.8971', '0.9000', '0.8814']","['0.9700', '0.9956', '0.9406', '0.9570', '0.9673', '0.9929', '0.9559', '0.9670', '0.9956', '0.9879']","[[536, 4, 13, 78, 4, 1, 57, 0, 7, 0], [5, 639, 12, 39, 1, 0, 2, 0, 2, 0], [3, 0, 497, 13, 94, 0, 91, 0, 2, 0], [35, 21, 2, 607, 16, 0, 19, 0, 0, 0], [3, 1, 182, 64, 364, 0, 84, 0, 2, 0], [0, 0, 0, 0, 0, 528, 0, 131, 7, 34], [140, 0, 146, 69, 89, 0, 251, 0, 5, 0], [0, 0, 0, 0, 0, 30, 0, 628, 2, 40], [3, 2, 19, 8, 2, 3, 25, 6, 630, 2], [0, 0, 0, 0, 0, 11, 0, 71, 1, 617]]","[3, 0, 3, 8, 0, 6, 3, 1, 0, 4, 0, 4, 4, 4, 4, 4]","[3, 0, 3, 8, 0, 6, 3, 1, 0, 4, 0, 4, 4, 4, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5948304831981659
18,"['0.7657', '0.9129', '0.6957', '0.8514', '0.4571', '0.7329', '0.4229', '0.9043', '0.8929', '0.8657']","['0.7363', '0.9537', '0.5650', '0.7095', '0.6695', '0.9144', '0.4505', '0.7268', '0.9513', '0.8964']","['0.7657', '0.9129', '0.6957', '0.8514', '0.4571', '0.7329', '0.4229', '0.9043', '0.8929', '0.8657']","['0.7507', '0.9328', '0.6236', '0.7740', '0.5433', '0.8136', '0.4363', '0.8059', '0.9211', '0.8808']","['0.7657', '0.9129', '0.6957', '0.8514', '0.4571', '0.7329', '0.4229', '0.9043', '0.8929', '0.8657']","['0.9695', '0.9951', '0.9405', '0.9613', '0.9749', '0.9924', '0.9427', '0.9622', '0.9949', '0.9889']","[[536, 2, 13, 68, 2, 1, 71, 0, 7, 0], [8, 639, 11, 38, 0, 0, 1, 0, 3, 0], [4, 0, 487, 8, 79, 0, 119, 0, 3, 0], [34, 26, 2, 596, 14, 0, 28, 0, 0, 0], [1, 1, 199, 60, 320, 0, 117, 0, 2, 0], [0, 0, 0, 0, 0, 513, 0, 148, 7, 32], [140, 0, 132, 62, 62, 1, 296, 0, 7, 0], [1, 0, 0, 0, 0, 28, 0, 633, 2, 36], [4, 2, 18, 8, 1, 8, 25, 7, 625, 2], [0, 0, 0, 0, 0, 10, 0, 83, 1, 606]]","[4, 4, 1, 3, 5, 4, 3, 2, 2, 6, 2, 2, 6, 3, 3, 4]","[4, 4, 1, 3, 5, 4, 3, 2, 2, 6, 2, 2, 6, 3, 3, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6222518086433411
19,"['0.7343', '0.9329', '0.5571', '0.8429', '0.5114', '0.7600', '0.4900', '0.8600', '0.8986', '0.9029']","['0.7460', '0.9478', '0.6065', '0.7195', '0.6692', '0.8941', '0.4012', '0.7659', '0.9530', '0.8681']","['0.7343', '0.9329', '0.5571', '0.8429', '0.5114', '0.7600', '0.4900', '0.8600', '0.8986', '0.9029']","['0.7401', '0.9402', '0.5808', '0.7763', '0.5798', '0.8216', '0.4412', '0.8102', '0.9250', '0.8852']","['0.7343', '0.9329', '0.5571', '0.8429', '0.5114', '0.7600', '0.4900', '0.8600', '0.8986', '0.9029']","['0.9722', '0.9943', '0.9598', '0.9635', '0.9719', '0.9900', '0.9187', '0.9708', '0.9951', '0.9848']","[[514, 3, 12, 72, 3, 2, 88, 0, 6, 0], [7, 653, 9, 27, 0, 0, 1, 0, 3, 0], [3, 0, 390, 10, 79, 0, 216, 0, 2, 0], [31, 31, 3, 590, 19, 0, 26, 0, 0, 0], [2, 0, 135, 53, 358, 0, 150, 0, 2, 0], [0, 0, 0, 0, 0, 532, 0, 124, 8, 36], [129, 0, 84, 63, 73, 1, 343, 0, 7, 0], [0, 0, 0, 0, 0, 41, 0, 602, 2, 55], [3, 2, 10, 5, 3, 6, 31, 6, 629, 5], [0, 0, 0, 0, 0, 13, 0, 54, 1, 632]]","[2, 1, 2, 4, 3, 3, 6, 2, 6, 1, 4, 2, 3, 2, 0, 3]","[2, 1, 2, 4, 3, 3, 6, 2, 6, 1, 4, 2, 3, 2, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5610063672065735
20,"['0.7400', '0.9314', '0.6757', '0.8614', '0.5071', '0.7857', '0.4400', '0.8643', '0.9129', '0.8957']","['0.7584', '0.9546', '0.5920', '0.7248', '0.6673', '0.8900', '0.4483', '0.7786', '0.9495', '0.8757']","['0.7400', '0.9314', '0.6757', '0.8614', '0.5071', '0.7857', '0.4400', '0.8643', '0.9129', '0.8957']","['0.7491', '0.9429', '0.6311', '0.7872', '0.5763', '0.8346', '0.4441', '0.8192', '0.9308', '0.8856']","['0.7400', '0.9314', '0.6757', '0.8614', '0.5071', '0.7857', '0.4400', '0.8643', '0.9129', '0.8957']","['0.9738', '0.9951', '0.9483', '0.9637', '0.9719', '0.9892', '0.9398', '0.9727', '0.9946', '0.9859']","[[518, 3, 12, 73, 2, 2, 83, 0, 7, 0], [6, 652, 9, 29, 0, 0, 1, 0, 3, 0], [2, 0, 473, 9, 77, 0, 136, 0, 3, 0], [23, 25, 2, 603, 18, 0, 28, 0, 1, 0], [2, 1, 178, 51, 355, 0, 111, 0, 2, 0], [0, 0, 0, 0, 0, 550, 0, 107, 6, 37], [130, 0, 114, 61, 77, 1, 308, 0, 9, 0], [0, 0, 0, 0, 0, 44, 0, 605, 2, 49], [2, 2, 11, 6, 3, 8, 20, 6, 639, 3], [0, 0, 0, 0, 0, 13, 0, 59, 1, 627]]","[6, 3, 4, 6, 6, 3, 5, 1, 0, 6, 3, 6, 4, 4, 4, 6]","[6, 3, 4, 6, 6, 3, 5, 1, 0, 6, 3, 6, 4, 4, 4, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.592917412519455
21,"['0.7300', '0.9300', '0.7371', '0.8257', '0.4971', '0.7771', '0.4329', '0.8800', '0.9157', '0.8986']","['0.7582', '0.9462', '0.5590', '0.7516', '0.6541', '0.9189', '0.4779', '0.7768', '0.9413', '0.8810']","['0.7300', '0.9300', '0.7371', '0.8257', '0.4971', '0.7771', '0.4329', '0.8800', '0.9157', '0.8986']","['0.7438', '0.9380', '0.6359', '0.7869', '0.5649', '0.8421', '0.4543', '0.8252', '0.9283', '0.8897']","['0.7300', '0.9300', '0.7371', '0.8257', '0.4971', '0.7771', '0.4329', '0.8800', '0.9157', '0.8986']","['0.9741', '0.9941', '0.9354', '0.9697', '0.9708', '0.9924', '0.9475', '0.9719', '0.9937', '0.9865']","[[511, 3, 17, 65, 3, 1, 92, 0, 8, 0], [4, 651, 9, 28, 3, 0, 2, 0, 3, 0], [2, 0, 516, 6, 74, 1, 96, 0, 5, 0], [29, 29, 4, 578, 27, 0, 33, 0, 0, 0], [2, 2, 220, 37, 348, 0, 88, 0, 3, 0], [0, 0, 0, 0, 0, 544, 0, 114, 7, 35], [123, 1, 140, 49, 74, 1, 303, 0, 9, 0], [1, 0, 0, 0, 0, 32, 0, 616, 3, 48], [2, 2, 17, 6, 3, 2, 20, 5, 641, 2], [0, 0, 0, 0, 0, 11, 0, 58, 2, 629]]","[6, 0, 6, 6, 2, 1, 3, 2, 3, 6, 6, 6, 8, 3, 6, 3]","[6, 0, 6, 6, 2, 1, 3, 2, 3, 6, 6, 6, 8, 3, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5547453761100769
