cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
69,"['0.6289', '0.9364', '0.3116', '0.4544', '0.4512', '0.7189', '0.2265', '0.8826', '0.8563', '0.8657']","['0.6990', '0.8318', '0.4111', '0.6716', '0.4743', '0.5074', '0.2727', '0.7810', '0.7423', '0.8298']","['0.6289', '0.9364', '0.3116', '0.4544', '0.4512', '0.7189', '0.2265', '0.8826', '0.8563', '0.8657']","['0.6621', '0.8810', '0.3545', '0.5421', '0.4625', '0.5949', '0.2475', '0.8287', '0.7952', '0.8474']","['0.6289', '0.9364', '0.3116', '0.4544', '0.4512', '0.7189', '0.2265', '0.8826', '0.8563', '0.8657']","['0.9700', '0.9792', '0.9512', '0.9752', '0.9466', '0.9206', '0.9327', '0.9722', '0.9668', '0.9798']","[[439, 13, 17, 49, 5, 42, 103, 4, 21, 5], [5, 648, 4, 10, 3, 11, 4, 0, 7, 0], [18, 14, 215, 21, 176, 20, 148, 11, 60, 7], [48, 63, 26, 319, 8, 176, 36, 5, 16, 5], [9, 16, 126, 10, 305, 90, 68, 7, 42, 3], [0, 3, 3, 4, 3, 514, 43, 64, 12, 69], [107, 19, 110, 49, 135, 69, 159, 3, 48, 3], [0, 2, 0, 0, 1, 51, 0, 624, 1, 28], [2, 0, 21, 13, 3, 25, 18, 12, 602, 7], [0, 1, 1, 0, 4, 15, 4, 69, 2, 619]]","[5, 7, 6, 7, 7, 8, 1, 6, 5, 6, 5, 6, 4, 4, 7, 7]","[3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 2, 0, 3, 3, 4, 3]","[[14. 11. 11. 13. 11. 19. 15.  9. 15. 15.]
 [ 0.  2.  0.  1.  0.  0.  1.  4.  0.  1.]
 [10. 24. 15. 20. 11. 16. 21. 19. 16. 13.]
 [34. 36. 23. 26. 33. 35. 30. 37. 33. 24.]
 [24. 22. 21. 13. 20. 20. 20. 23. 25. 20.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [20. 21. 29. 33. 27. 32. 19. 17. 27. 32.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  2.  2.  4.  2.  1.  3.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1104
70,"['0.6777', '0.9306', '0.3464', '0.4459', '0.3728', '0.6238', '0.2322', '0.9180', '0.8350', '0.8476']","['0.6925', '0.8020', '0.4072', '0.6894', '0.4737', '0.4890', '0.2677', '0.7077', '0.7604', '0.8290']","['0.6777', '0.9306', '0.3464', '0.4459', '0.3728', '0.6238', '0.2322', '0.9180', '0.8350', '0.8476']","['0.6850', '0.8615', '0.3743', '0.5415', '0.4172', '0.5482', '0.2487', '0.7993', '0.7959', '0.8382']","['0.6777', '0.9306', '0.3464', '0.4459', '0.3728', '0.6238', '0.2322', '0.9180', '0.8350', '0.8476']","['0.9667', '0.9748', '0.9448', '0.9776', '0.9557', '0.9259', '0.9292', '0.9574', '0.9706', '0.9801']","[[473, 11, 21, 44, 1, 46, 73, 7, 20, 2], [5, 644, 6, 13, 3, 12, 3, 2, 4, 0], [19, 16, 239, 15, 144, 25, 168, 13, 48, 3], [51, 71, 17, 313, 9, 177, 24, 11, 23, 6], [9, 19, 143, 12, 252, 87, 110, 9, 30, 5], [0, 12, 8, 5, 5, 446, 44, 117, 11, 67], [124, 20, 122, 42, 109, 61, 163, 8, 47, 6], [0, 2, 1, 0, 1, 24, 0, 649, 0, 30], [2, 2, 29, 10, 2, 28, 18, 19, 587, 6], [0, 6, 1, 0, 6, 6, 6, 82, 2, 606]]","[0, 3, 1, 4, 1, 8, 9, 0, 2, 0, 0, 1, 9, 3, 8, 7]","[0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4]","[[15. 11. 11. 13. 11. 19. 15.  9. 15. 15.]
 [ 0.  3.  0.  1.  0.  0.  1.  4.  0.  1.]
 [10. 24. 15. 20. 11. 16. 21. 19. 16. 13.]
 [37. 38. 24. 27. 34. 35. 30. 37. 35. 26.]
 [24. 22. 21. 14. 20. 20. 20. 24. 25. 20.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [20. 21. 29. 33. 27. 32. 19. 17. 27. 32.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  2.  2.  4.  2.  1.  3.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1120
71,"['0.7034', '0.9321', '0.2406', '0.3960', '0.3343', '0.7469', '0.2764', '0.8755', '0.8521', '0.8517']","['0.5263', '0.8032', '0.4059', '0.6603', '0.4529', '0.6434', '0.2546', '0.7512', '0.7516', '0.8435']","['0.7034', '0.9321', '0.2406', '0.3960', '0.3343', '0.7469', '0.2764', '0.8755', '0.8521', '0.8517']","['0.6021', '0.8629', '0.3021', '0.4951', '0.3847', '0.6913', '0.2650', '0.8086', '0.7987', '0.8476']","['0.7034', '0.9321', '0.2406', '0.3960', '0.3343', '0.7469', '0.2764', '0.8755', '0.8521', '0.8517']","['0.9299', '0.9750', '0.9615', '0.9773', '0.9568', '0.9529', '0.9098', '0.9674', '0.9686', '0.9820']","[[491, 18, 16, 39, 0, 10, 91, 6, 24, 3], [13, 645, 6, 7, 3, 3, 4, 6, 5, 0], [16, 9, 166, 23, 154, 34, 205, 20, 59, 4], [207, 82, 28, 278, 6, 33, 35, 6, 23, 4], [54, 23, 87, 11, 226, 70, 153, 12, 31, 9], [0, 4, 1, 4, 2, 534, 51, 59, 7, 53], [146, 19, 93, 42, 105, 45, 194, 9, 46, 3], [0, 1, 1, 1, 0, 52, 0, 619, 0, 33], [6, 1, 11, 16, 2, 35, 19, 10, 599, 4], [0, 1, 0, 0, 1, 14, 10, 77, 3, 609]]","[7, 4, 3, 1, 4, 8, 5, 4, 7, 2, 9, 7, 5, 4, 4, 2]","[3, 4, 4, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3]","[[15. 11. 11. 13. 12. 20. 15.  9. 15. 15.]
 [ 0.  3.  0.  1.  0.  0.  1.  4.  0.  1.]
 [10. 24. 15. 20. 11. 16. 21. 19. 16. 13.]
 [37. 39. 26. 27. 37. 36. 30. 40. 36. 27.]
 [24. 22. 21. 15. 21. 20. 20. 24. 25. 20.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [20. 21. 29. 33. 27. 32. 19. 17. 27. 32.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  2.  2.  4.  2.  1.  3.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1136
72,"['0.5817', '0.9118', '0.3362', '0.4288', '0.3417', '0.7049', '0.2678', '0.8897', '0.8592', '0.8434']","['0.6711', '0.8632', '0.4304', '0.6601', '0.4853', '0.4603', '0.2547', '0.7794', '0.7304', '0.8306']","['0.5817', '0.9118', '0.3362', '0.4288', '0.3417', '0.7049', '0.2678', '0.8897', '0.8592', '0.8434']","['0.6232', '0.8869', '0.3775', '0.5199', '0.4010', '0.5569', '0.2611', '0.8309', '0.7895', '0.8369']","['0.5817', '0.9118', '0.3362', '0.4288', '0.3417', '0.7049', '0.2678', '0.8897', '0.8592', '0.8434']","['0.9684', '0.9841', '0.9513', '0.9754', '0.9613', '0.9060', '0.9127', '0.9717', '0.9646', '0.9804']","[[406, 8, 14, 48, 2, 46, 144, 3, 23, 4], [9, 631, 6, 17, 3, 14, 6, 2, 4, 0], [27, 10, 232, 20, 129, 46, 159, 3, 59, 5], [44, 30, 17, 301, 1, 202, 63, 4, 23, 17], [9, 26, 139, 12, 231, 120, 74, 4, 49, 12], [0, 5, 4, 3, 0, 504, 62, 75, 13, 49], [108, 19, 103, 43, 107, 80, 188, 2, 49, 3], [0, 2, 1, 1, 0, 44, 0, 629, 1, 29], [2, 0, 21, 10, 2, 25, 23, 12, 604, 4], [0, 0, 2, 1, 1, 14, 19, 73, 2, 603]]","[6, 4, 0, 1, 0, 3, 6, 8, 3, 9, 2, 2, 9, 1, 2, 4]","[3, 0, 2, 3, 4, 4, 6, 4, 4, 4, 3, 2, 4, 0, 3, 3]","[[15. 12. 11. 13. 13. 20. 15.  9. 15. 15.]
 [ 0.  3.  0.  1.  0.  0.  1.  4.  0.  1.]
 [11. 24. 16. 20. 11. 16. 21. 19. 16. 13.]
 [37. 40. 28. 27. 38. 36. 31. 40. 36. 27.]
 [25. 22. 21. 17. 21. 20. 20. 24. 26. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [20. 21. 29. 33. 27. 32. 20. 17. 27. 32.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  2.  2.  4.  2.  1.  3.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1152
73,"['0.6404', '0.9321', '0.3319', '0.4231', '0.3476', '0.7804', '0.1795', '0.8656', '0.8307', '0.8573']","['0.6941', '0.7679', '0.4362', '0.6939', '0.4328', '0.4721', '0.2739', '0.7688', '0.7309', '0.7829']","['0.6404', '0.9321', '0.3319', '0.4231', '0.3476', '0.7804', '0.1795', '0.8656', '0.8307', '0.8573']","['0.6662', '0.8420', '0.3770', '0.5257', '0.3856', '0.5883', '0.2169', '0.8144', '0.7776', '0.8184']","['0.6404', '0.9321', '0.3319', '0.4231', '0.3476', '0.7804', '0.1795', '0.8656', '0.8307', '0.8573']","['0.9687', '0.9691', '0.9531', '0.9792', '0.9513', '0.9007', '0.9470', '0.9708', '0.9659', '0.9730']","[[447, 19, 20, 35, 1, 54, 89, 3, 22, 8], [5, 645, 6, 15, 1, 12, 3, 0, 5, 0], [19, 23, 229, 11, 175, 43, 113, 10, 60, 7], [41, 71, 20, 297, 5, 173, 27, 8, 27, 33], [14, 44, 122, 12, 235, 131, 55, 7, 42, 14], [0, 3, 6, 3, 0, 558, 26, 55, 7, 57], [113, 32, 106, 46, 123, 95, 126, 7, 49, 5], [0, 1, 1, 0, 0, 60, 0, 612, 0, 33], [5, 2, 15, 9, 3, 37, 19, 16, 584, 13], [0, 0, 0, 0, 0, 19, 2, 78, 3, 613]]","[7, 7, 2, 9, 3, 6, 4, 6, 9, 6, 0, 2, 9, 0, 7, 1]","[3, 4, 3, 3, 0, 4, 3, 3, 3, 1, 3, 3, 3, 4, 0, 6]","[[15. 12. 11. 14. 13. 20. 15. 10. 15. 15.]
 [ 0.  3.  0.  1.  0.  0.  2.  4.  0.  1.]
 [11. 24. 16. 20. 11. 16. 21. 19. 16. 13.]
 [38. 40. 30. 27. 39. 36. 32. 41. 36. 30.]
 [26. 22. 21. 17. 21. 20. 21. 25. 26. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [20. 22. 29. 33. 27. 32. 20. 17. 27. 32.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  2.  2.  4.  2.  1.  3.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1168
74,"['0.6390', '0.9379', '0.2493', '0.3419', '0.3121', '0.7315', '0.2678', '0.8755', '0.8492', '0.8853']","['0.6799', '0.7626', '0.4279', '0.6612', '0.4297', '0.4645', '0.2670', '0.7776', '0.7289', '0.7992']","['0.6390', '0.9379', '0.2493', '0.3419', '0.3121', '0.7315', '0.2678', '0.8755', '0.8492', '0.8853']","['0.6588', '0.8412', '0.3150', '0.4507', '0.3616', '0.5682', '0.2674', '0.8237', '0.7845', '0.8401']","['0.6390', '0.9379', '0.2493', '0.3419', '0.3121', '0.7315', '0.2678', '0.8755', '0.8492', '0.8853']","['0.9667', '0.9680', '0.9635', '0.9805', '0.9557', '0.9041', '0.9181', '0.9719', '0.9647', '0.9747']","[[446, 20, 11, 47, 1, 50, 94, 3, 22, 4], [7, 649, 6, 7, 1, 12, 4, 1, 4, 1], [27, 12, 172, 15, 158, 32, 186, 14, 64, 10], [47, 117, 15, 240, 3, 193, 44, 8, 20, 15], [11, 23, 107, 4, 211, 142, 101, 13, 54, 10], [0, 5, 0, 3, 2, 523, 51, 56, 8, 67], [113, 23, 75, 37, 113, 90, 188, 7, 48, 8], [0, 1, 1, 0, 0, 46, 0, 619, 1, 39], [5, 0, 15, 10, 2, 31, 25, 13, 597, 5], [0, 1, 0, 0, 0, 7, 11, 62, 1, 633]]","[2, 5, 7, 1, 6, 4, 1, 0, 1, 4, 2, 6, 5, 0, 6, 5]","[4, 4, 1, 3, 3, 3, 3, 4, 3, 6, 3, 6, 4, 3, 2, 2]","[[15. 12. 11. 14. 13. 20. 15. 10. 15. 15.]
 [ 0.  3.  0.  1.  0.  0.  2.  5.  0.  1.]
 [11. 24. 16. 20. 11. 17. 22. 19. 16. 13.]
 [39. 43. 31. 27. 40. 36. 33. 41. 36. 30.]
 [27. 22. 22. 17. 21. 22. 21. 25. 26. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [20. 22. 29. 33. 28. 32. 21. 17. 27. 32.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  2.  2.  4.  2.  1.  3.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1184
75,"['0.6547', '0.9220', '0.3246', '0.3875', '0.4083', '0.7301', '0.2479', '0.8670', '0.8848', '0.8867']","['0.6935', '0.8340', '0.4103', '0.7391', '0.4825', '0.4915', '0.2758', '0.7779', '0.7370', '0.8288']","['0.6547', '0.9220', '0.3246', '0.3875', '0.4083', '0.7301', '0.2479', '0.8670', '0.8848', '0.8867']","['0.6735', '0.8758', '0.3625', '0.5084', '0.4423', '0.5875', '0.2611', '0.8201', '0.8041', '0.8568']","['0.6547', '0.9220', '0.3246', '0.3875', '0.4083', '0.7301', '0.2479', '0.8670', '0.8848', '0.8867']","['0.9679', '0.9799', '0.9490', '0.9848', '0.9532', '0.9141', '0.9274', '0.9722', '0.9647', '0.9792']","[[457, 12, 22, 32, 0, 53, 93, 3, 21, 5], [9, 638, 7, 8, 4, 18, 5, 0, 3, 0], [15, 12, 224, 12, 157, 22, 173, 8, 62, 5], [52, 56, 26, 272, 8, 217, 39, 10, 22, 0], [4, 18, 139, 4, 276, 94, 95, 10, 33, 3], [0, 3, 5, 4, 4, 522, 27, 73, 19, 58], [120, 23, 105, 27, 119, 72, 174, 3, 53, 6], [0, 1, 1, 0, 0, 42, 0, 613, 3, 47], [2, 1, 17, 8, 3, 17, 17, 9, 622, 7], [0, 1, 0, 1, 1, 5, 8, 59, 6, 634]]","[0, 8, 0, 9, 2, 7, 2, 7, 2, 4, 7, 8, 6, 4, 5, 5]","[0, 6, 6, 3, 6, 3, 3, 0, 3, 2, 0, 3, 3, 4, 3, 4]","[[16. 12. 11. 14. 13. 20. 15. 12. 15. 15.]
 [ 0.  3.  0.  1.  0.  0.  2.  5.  0.  1.]
 [11. 24. 16. 20. 12. 17. 22. 19. 16. 13.]
 [39. 43. 33. 27. 40. 37. 34. 42. 37. 31.]
 [27. 22. 22. 17. 22. 23. 21. 25. 26. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [21. 22. 30. 33. 28. 32. 21. 17. 28. 32.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  2.  2.  2.  4.  2.  1.  3.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1200
76,"['0.6060', '0.9277', '0.3464', '0.3775', '0.3609', '0.7594', '0.2550', '0.8515', '0.8549', '0.8336']","['0.7231', '0.8137', '0.4003', '0.6576', '0.4822', '0.4853', '0.2660', '0.7441', '0.7569', '0.8221']","['0.6060', '0.9277', '0.3464', '0.3775', '0.3609', '0.7594', '0.2550', '0.8515', '0.8549', '0.8336']","['0.6594', '0.8670', '0.3714', '0.4796', '0.4129', '0.5921', '0.2604', '0.7942', '0.8029', '0.8278']","['0.6060', '0.9277', '0.3464', '0.3775', '0.3609', '0.7594', '0.2550', '0.8515', '0.8549', '0.8336']","['0.9743', '0.9767', '0.9433', '0.9781', '0.9586', '0.9084', '0.9216', '0.9671', '0.9694', '0.9795']","[[423, 12, 26, 48, 0, 49, 114, 5, 17, 4], [1, 642, 10, 9, 4, 12, 4, 6, 3, 1], [15, 11, 239, 15, 141, 26, 165, 19, 55, 4], [34, 66, 25, 265, 6, 195, 43, 18, 27, 23], [8, 19, 152, 9, 244, 105, 85, 21, 28, 5], [0, 2, 6, 3, 0, 543, 47, 46, 10, 58], [100, 27, 116, 40, 109, 68, 179, 14, 47, 2], [0, 1, 1, 0, 0, 74, 0, 602, 1, 28], [4, 1, 22, 13, 2, 22, 23, 11, 601, 4], [0, 8, 0, 1, 0, 25, 13, 67, 5, 596]]","[9, 4, 5, 0, 3, 2, 6, 4, 2, 1, 4, 4, 0, 2, 7, 4]","[0, 6, 3, 3, 0, 3, 2, 6, 3, 3, 3, 3, 8, 3, 0, 3]","[[16. 12. 11. 15. 13. 20. 15. 13. 15. 16.]
 [ 0.  3.  0.  1.  0.  0.  2.  5.  0.  1.]
 [11. 24. 16. 20. 12. 17. 23. 19. 16. 13.]
 [40. 44. 36. 27. 43. 38. 34. 42. 37. 31.]
 [27. 22. 22. 17. 22. 23. 21. 25. 26. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [21. 22. 30. 33. 30. 32. 21. 17. 28. 32.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  2.  2.  2.  4.  2.  1.  3.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1216
77,"['0.6719', '0.9364', '0.3232', '0.2821', '0.4349', '0.7538', '0.2123', '0.8713', '0.8307', '0.8699']","['0.6837', '0.7760', '0.4313', '0.6923', '0.4608', '0.4736', '0.2759', '0.7887', '0.7468', '0.7804']","['0.6719', '0.9364', '0.3232', '0.2821', '0.4349', '0.7538', '0.2123', '0.8713', '0.8307', '0.8699']","['0.6777', '0.8487', '0.3695', '0.4008', '0.4475', '0.5818', '0.2399', '0.8280', '0.7865', '0.8228']","['0.6719', '0.9364', '0.3232', '0.2821', '0.4349', '0.7538', '0.2123', '0.8713', '0.8307', '0.8699']","['0.9656', '0.9704', '0.9534', '0.9860', '0.9456', '0.9047', '0.9379', '0.9738', '0.9686', '0.9722']","[[469, 14, 21, 27, 3, 57, 76, 4, 18, 9], [5, 648, 6, 6, 4, 11, 3, 3, 5, 1], [23, 16, 223, 11, 176, 31, 152, 6, 46, 6], [59, 105, 21, 198, 13, 203, 26, 9, 27, 41], [6, 16, 117, 7, 294, 116, 65, 7, 38, 10], [0, 4, 3, 3, 2, 539, 41, 59, 11, 53], [119, 25, 107, 22, 139, 76, 149, 5, 48, 12], [0, 1, 1, 0, 0, 54, 0, 616, 0, 35], [5, 0, 18, 11, 6, 40, 18, 13, 584, 8], [0, 6, 0, 1, 1, 11, 10, 59, 5, 622]]","[9, 2, 9, 9, 7, 6, 2, 3, 8, 6, 5, 4, 0, 4, 8, 3]","[3, 0, 3, 2, 3, 3, 3, 3, 4, 6, 3, 6, 0, 3, 0, 3]","[[17. 12. 12. 15. 13. 20. 15. 13. 16. 16.]
 [ 0.  3.  0.  1.  0.  0.  2.  5.  0.  1.]
 [11. 24. 16. 20. 12. 17. 23. 19. 16. 14.]
 [40. 44. 37. 29. 44. 39. 35. 43. 37. 33.]
 [27. 22. 22. 17. 22. 23. 21. 25. 27. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [21. 22. 30. 33. 31. 32. 22. 17. 28. 32.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  2.  2.  2.  4.  2.  1.  3.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1232
78,"['0.6719', '0.9306', '0.3420', '0.3105', '0.3240', '0.6979', '0.2308', '0.8826', '0.8563', '0.8839']","['0.6797', '0.8070', '0.4162', '0.6356', '0.4679', '0.4743', '0.2571', '0.7591', '0.7423', '0.7717']","['0.6719', '0.9306', '0.3420', '0.3105', '0.3240', '0.6979', '0.2308', '0.8826', '0.8563', '0.8839']","['0.6758', '0.8644', '0.3755', '0.4172', '0.3829', '0.5648', '0.2432', '0.8162', '0.7952', '0.8240']","['0.6719', '0.9306', '0.3420', '0.3105', '0.3240', '0.6979', '0.2308', '0.8826', '0.8563', '0.8839']","['0.9649', '0.9756', '0.9475', '0.9802', '0.9606', '0.9120', '0.9257', '0.9685', '0.9668', '0.9702']","[[469, 13, 18, 31, 0, 46, 86, 3, 22, 10], [6, 644, 7, 10, 3, 11, 5, 2, 3, 1], [17, 17, 236, 15, 134, 25, 169, 12, 56, 9], [66, 77, 26, 218, 4, 201, 37, 16, 27, 30], [5, 13, 143, 16, 219, 120, 98, 13, 39, 10], [0, 4, 4, 3, 2, 499, 46, 78, 9, 70], [125, 27, 111, 39, 104, 70, 162, 5, 48, 11], [0, 1, 1, 0, 0, 39, 0, 624, 1, 41], [2, 1, 21, 11, 2, 31, 19, 9, 602, 5], [0, 1, 0, 0, 0, 10, 8, 60, 4, 632]]","[9, 6, 8, 2, 7, 1, 9, 3, 1, 0, 1, 2, 4, 8, 3, 0]","[3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3]","[[17. 13. 12. 15. 13. 20. 15. 13. 17. 16.]
 [ 0.  3.  0.  1.  0.  0.  2.  5.  0.  1.]
 [11. 24. 16. 20. 12. 17. 23. 19. 16. 14.]
 [42. 46. 39. 30. 45. 39. 36. 44. 38. 35.]
 [27. 22. 22. 18. 22. 23. 21. 25. 27. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [21. 22. 30. 33. 31. 32. 22. 17. 28. 32.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  2.  2.  2.  4.  2.  1.  3.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1248
79,"['0.6418', '0.9191', '0.3783', '0.3348', '0.3550', '0.7538', '0.2308', '0.8868', '0.8549', '0.8559']","['0.6861', '0.8196', '0.4091', '0.6474', '0.5161', '0.4821', '0.2832', '0.7438', '0.7276', '0.8204']","['0.6418', '0.9191', '0.3783', '0.3348', '0.3550', '0.7538', '0.2308', '0.8868', '0.8549', '0.8559']","['0.6632', '0.8665', '0.3931', '0.4413', '0.4207', '0.5881', '0.2543', '0.8090', '0.7861', '0.8378']","['0.6418', '0.9191', '0.3783', '0.3348', '0.3550', '0.7538', '0.2308', '0.8868', '0.8549', '0.8559']","['0.9675', '0.9778', '0.9403', '0.9797', '0.9644', '0.9079', '0.9349', '0.9657', '0.9643', '0.9787']","[[448, 8, 23, 38, 2, 53, 86, 4, 30, 6], [6, 636, 8, 11, 3, 14, 5, 3, 4, 2], [18, 18, 261, 17, 111, 35, 151, 9, 62, 8], [51, 81, 30, 235, 7, 208, 36, 15, 26, 13], [15, 15, 150, 8, 240, 100, 90, 13, 35, 10], [0, 1, 6, 3, 0, 539, 20, 80, 10, 56], [112, 16, 135, 38, 100, 75, 162, 4, 53, 7], [0, 1, 1, 0, 0, 47, 0, 627, 1, 30], [3, 0, 24, 13, 2, 29, 16, 13, 601, 2], [0, 0, 0, 0, 0, 18, 6, 75, 4, 612]]","[6, 2, 7, 5, 9, 4, 6, 3, 0, 6, 6, 6, 8, 4, 0, 6]","[3, 3, 3, 4, 4, 4, 3, 2, 3, 3, 3, 6, 1, 3, 3, 2]","[[17. 13. 12. 15. 13. 20. 15. 13. 17. 16.]
 [ 0.  3.  0.  1.  0.  0.  2.  5.  1.  1.]
 [11. 24. 16. 21. 12. 17. 24. 19. 16. 14.]
 [44. 46. 40. 30. 46. 39. 40. 45. 38. 35.]
 [27. 22. 22. 18. 23. 24. 21. 25. 27. 23.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [21. 22. 30. 33. 31. 32. 23. 17. 28. 32.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  2.  2.  2.  4.  2.  1.  3.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1264
80,"['0.6705', '0.9191', '0.3652', '0.3462', '0.4260', '0.7105', '0.1923', '0.8487', '0.8549', '0.8825']","['0.7027', '0.8700', '0.4330', '0.6568', '0.4668', '0.4661', '0.2647', '0.7874', '0.7356', '0.7380']","['0.6705', '0.9191', '0.3652', '0.3462', '0.4260', '0.7105', '0.1923', '0.8487', '0.8549', '0.8825']","['0.6862', '0.8939', '0.3962', '0.4534', '0.4455', '0.5629', '0.2228', '0.8169', '0.7908', '0.8038']","['0.6705', '0.9191', '0.3652', '0.3462', '0.4260', '0.7105', '0.1923', '0.8487', '0.8549', '0.8825']","['0.9686', '0.9849', '0.9477', '0.9798', '0.9480', '0.9074', '0.9405', '0.9743', '0.9657', '0.9644']","[[468, 7, 20, 32, 2, 53, 80, 7, 20, 9], [5, 636, 5, 13, 9, 10, 7, 4, 3, 0], [20, 12, 252, 17, 152, 32, 129, 8, 58, 10], [44, 45, 18, 243, 21, 230, 35, 12, 17, 37], [8, 11, 139, 13, 288, 89, 57, 11, 47, 13], [0, 1, 7, 3, 4, 508, 40, 56, 12, 84], [118, 15, 118, 40, 136, 74, 135, 6, 49, 11], [0, 1, 0, 0, 1, 50, 1, 600, 2, 52], [3, 0, 22, 7, 3, 30, 17, 12, 601, 8], [0, 3, 1, 2, 1, 14, 9, 46, 8, 631]]","[3, 5, 7, 4, 1, 7, 1, 0, 9, 7, 8, 2, 5, 3, 5, 2]","[3, 4, 3, 4, 3, 3, 0, 3, 1, 0, 3, 3, 3, 3, 0, 3]","[[17. 14. 12. 15. 13. 21. 15. 14. 17. 16.]
 [ 0.  3.  0.  1.  0.  0.  2.  5.  1.  2.]
 [11. 24. 16. 21. 12. 17. 24. 19. 16. 14.]
 [45. 47. 42. 32. 46. 40. 40. 47. 39. 35.]
 [27. 22. 22. 18. 24. 25. 21. 25. 27. 23.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [21. 22. 30. 33. 31. 32. 23. 17. 28. 32.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  2.  2.  2.  4.  2.  1.  3.  2.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1280
