cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.5446', '0.6393', '0.7804', '0.7304', '0.7768', '0.8357', '0.5696', '0.7429', '0.8232']","['0.7126', '0.6925', '0.6775', '0.6331', '0.6250', '0.8619', '0.7488', '0.6742', '0.8831']","['0.5446', '0.6393', '0.7804', '0.7304', '0.7768', '0.8357', '0.5696', '0.7429', '0.8232']","['0.6174', '0.6648', '0.7253', '0.6783', '0.6927', '0.8486', '0.6471', '0.7069', '0.8521']","['0.5446', '0.6393', '0.7804', '0.7304', '0.7768', '0.8357', '0.5696', '0.7429', '0.8232']","['0.9725', '0.9645', '0.9536', '0.9471', '0.9417', '0.9833', '0.9761', '0.9551', '0.9864']","[[305, 6, 28, 52, 51, 8, 15, 93, 2], [6, 358, 5, 87, 29, 0, 9, 62, 4], [4, 3, 437, 2, 106, 5, 3, 0, 0], [6, 53, 45, 409, 3, 2, 23, 10, 9], [5, 9, 85, 2, 435, 14, 8, 2, 0], [4, 2, 1, 6, 26, 468, 24, 13, 16], [47, 66, 34, 16, 40, 12, 319, 8, 18], [46, 15, 9, 54, 4, 4, 0, 416, 12], [5, 5, 1, 18, 2, 30, 25, 13, 461]]","[9, 8, 1, 8, 9, 3, 8, 4, 6, 1, 4, 9, 7, 9, 2, 9]","[9, 8, 1, 8, 9, 3, 8, 4, 6, 1, 4, 9, 7, 9, 2, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6802414059638977
11,"['0.6893', '0.6179', '0.6554', '0.7196', '0.8375', '0.7750', '0.6714', '0.7482', '0.8357']","['0.6820', '0.7393', '0.7646', '0.6705', '0.5914', '0.9023', '0.6937', '0.7007', '0.9159']","['0.6893', '0.6179', '0.6554', '0.7196', '0.8375', '0.7750', '0.6714', '0.7482', '0.8357']","['0.6856', '0.6732', '0.7058', '0.6942', '0.6933', '0.8338', '0.6824', '0.7237', '0.8739']","['0.6893', '0.6179', '0.6554', '0.7196', '0.8375', '0.7750', '0.6714', '0.7482', '0.8357']","['0.9598', '0.9728', '0.9748', '0.9558', '0.9277', '0.9895', '0.9629', '0.9600', '0.9904']","[[386, 5, 9, 39, 43, 3, 20, 54, 1], [9, 346, 4, 71, 34, 0, 20, 74, 2], [11, 0, 367, 1, 163, 5, 13, 0, 0], [7, 63, 35, 403, 3, 1, 28, 9, 11], [8, 6, 50, 1, 469, 6, 19, 1, 0], [17, 0, 0, 8, 33, 434, 37, 16, 15], [60, 32, 15, 10, 41, 10, 376, 7, 9], [63, 15, 0, 53, 5, 0, 0, 419, 5], [5, 1, 0, 15, 2, 22, 29, 18, 468]]","[2, 9, 8, 7, 8, 9, 4, 4, 4, 9, 8, 6, 1, 9, 9, 4]","[2, 9, 8, 7, 8, 9, 4, 4, 4, 9, 8, 6, 1, 9, 9, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7398947477340698
12,"['0.6946', '0.8196', '0.7464', '0.7357', '0.7875', '0.8607', '0.6482', '0.7375', '0.8250']","['0.7539', '0.6672', '0.7828', '0.6613', '0.7079', '0.8685', '0.7547', '0.8260', '0.8885']","['0.6946', '0.8196', '0.7464', '0.7357', '0.7875', '0.8607', '0.6482', '0.7375', '0.8250']","['0.7230', '0.7356', '0.7642', '0.6965', '0.7456', '0.8646', '0.6974', '0.7792', '0.8556']","['0.6946', '0.8196', '0.7464', '0.7357', '0.7875', '0.8607', '0.6482', '0.7375', '0.8250']","['0.9717', '0.9489', '0.9741', '0.9529', '0.9594', '0.9837', '0.9737', '0.9806', '0.9871']","[[389, 12, 17, 44, 31, 7, 14, 45, 1], [6, 459, 2, 54, 12, 0, 9, 16, 2], [6, 9, 418, 1, 105, 13, 8, 0, 0], [6, 86, 17, 412, 1, 1, 14, 9, 14], [6, 15, 69, 0, 441, 10, 19, 0, 0], [6, 2, 0, 7, 8, 482, 32, 7, 16], [40, 80, 11, 12, 20, 11, 363, 2, 21], [54, 20, 0, 63, 5, 1, 0, 413, 4], [3, 5, 0, 30, 0, 30, 22, 8, 462]]","[9, 9, 5, 8, 9, 7, 2, 9, 7, 3, 5, 8, 5, 6, 6, 6]","[9, 9, 5, 8, 9, 7, 2, 9, 7, 3, 5, 8, 5, 6, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7856294214725494
13,"['0.7018', '0.6946', '0.7821', '0.7893', '0.7768', '0.8393', '0.7179', '0.8125', '0.8643']","['0.7360', '0.7583', '0.7821', '0.7282', '0.7552', '0.9056', '0.7296', '0.7087', '0.8996']","['0.7018', '0.6946', '0.7821', '0.7893', '0.7768', '0.8393', '0.7179', '0.8125', '0.8643']","['0.7185', '0.7251', '0.7821', '0.7575', '0.7658', '0.8712', '0.7237', '0.7571', '0.8816']","['0.7018', '0.6946', '0.7821', '0.7893', '0.7768', '0.8393', '0.7179', '0.8125', '0.8643']","['0.9685', '0.9723', '0.9728', '0.9632', '0.9685', '0.9891', '0.9667', '0.9583', '0.9879']","[[393, 9, 12, 37, 20, 2, 21, 66, 0], [7, 389, 3, 55, 11, 0, 22, 72, 1], [12, 6, 438, 1, 80, 8, 15, 0, 0], [7, 37, 23, 442, 1, 2, 23, 15, 10], [7, 11, 76, 1, 435, 12, 18, 0, 0], [11, 0, 0, 7, 13, 470, 25, 13, 21], [48, 47, 8, 7, 15, 8, 402, 6, 19], [46, 11, 0, 44, 0, 1, 0, 455, 3], [3, 3, 0, 13, 1, 16, 25, 15, 484]]","[8, 7, 9, 2, 8, 2, 4, 1, 2, 9, 1, 4, 3, 7, 9, 7]","[8, 7, 9, 2, 8, 2, 4, 1, 2, 9, 1, 4, 3, 7, 9, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.529439315199852
14,"['0.7018', '0.8018', '0.8071', '0.7893', '0.7982', '0.8911', '0.7589', '0.7518', '0.8304']","['0.7443', '0.8004', '0.8043', '0.7504', '0.7551', '0.8574', '0.6822', '0.8386', '0.9281']","['0.7018', '0.8018', '0.8071', '0.7893', '0.7982', '0.8911', '0.7589', '0.7518', '0.8304']","['0.7224', '0.8011', '0.8057', '0.7694', '0.7760', '0.8739', '0.7185', '0.7928', '0.8765']","['0.7018', '0.8018', '0.8071', '0.7893', '0.7982', '0.8911', '0.7589', '0.7518', '0.8304']","['0.9699', '0.9750', '0.9754', '0.9672', '0.9676', '0.9815', '0.9558', '0.9819', '0.9920']","[[393, 6, 14, 36, 24, 4, 49, 34, 0], [11, 449, 3, 45, 11, 0, 20, 21, 0], [4, 0, 452, 1, 72, 11, 20, 0, 0], [7, 38, 18, 442, 1, 3, 35, 6, 10], [6, 8, 66, 0, 447, 16, 17, 0, 0], [6, 0, 0, 3, 13, 499, 21, 9, 9], [28, 38, 9, 6, 23, 16, 425, 2, 13], [69, 19, 0, 45, 0, 2, 0, 421, 4], [4, 3, 0, 11, 1, 31, 36, 9, 465]]","[1, 5, 8, 4, 2, 8, 9, 1, 3, 2, 8, 2, 2, 7, 5, 3]","[1, 5, 8, 4, 2, 8, 9, 1, 3, 2, 8, 2, 2, 7, 5, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5942124426364899
15,"['0.7696', '0.8036', '0.8179', '0.8839', '0.7946', '0.8554', '0.6946', '0.7750', '0.8482']","['0.7330', '0.8079', '0.8021', '0.7184', '0.7890', '0.8903', '0.8104', '0.8067', '0.9223']","['0.7696', '0.8036', '0.8179', '0.8839', '0.7946', '0.8554', '0.6946', '0.7750', '0.8482']","['0.7509', '0.8057', '0.8099', '0.7926', '0.7918', '0.8725', '0.7481', '0.7905', '0.8837']","['0.7696', '0.8036', '0.8179', '0.8839', '0.7946', '0.8554', '0.6946', '0.7750', '0.8482']","['0.9650', '0.9761', '0.9748', '0.9567', '0.9734', '0.9868', '0.9797', '0.9768', '0.9911']","[[431, 6, 14, 49, 16, 1, 4, 39, 0], [9, 450, 3, 53, 7, 0, 9, 28, 1], [11, 2, 458, 3, 62, 14, 10, 0, 0], [7, 27, 11, 495, 1, 2, 4, 7, 6], [10, 12, 72, 1, 445, 7, 13, 0, 0], [8, 0, 0, 7, 14, 479, 32, 9, 11], [49, 42, 13, 16, 16, 9, 389, 8, 18], [59, 15, 0, 46, 1, 1, 0, 434, 4], [4, 3, 0, 19, 2, 25, 19, 13, 475]]","[2, 6, 8, 4, 2, 4, 4, 2, 4, 9, 5, 2, 1, 8, 6, 7]","[2, 6, 8, 4, 2, 4, 4, 2, 4, 9, 5, 2, 1, 8, 6, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5338657796382904
16,"['0.7571', '0.8250', '0.8393', '0.8929', '0.7786', '0.8536', '0.7393', '0.8071', '0.8839']","['0.7626', '0.8120', '0.7980', '0.7645', '0.7884', '0.9140', '0.8280', '0.8188', '0.9099']","['0.7571', '0.8250', '0.8393', '0.8929', '0.7786', '0.8536', '0.7393', '0.8071', '0.8839']","['0.7599', '0.8184', '0.8181', '0.8237', '0.7835', '0.8827', '0.7811', '0.8129', '0.8967']","['0.7571', '0.8250', '0.8393', '0.8929', '0.7786', '0.8536', '0.7393', '0.8071', '0.8839']","['0.9705', '0.9761', '0.9734', '0.9656', '0.9739', '0.9900', '0.9808', '0.9777', '0.9891']","[[424, 4, 15, 39, 12, 3, 14, 49, 0], [13, 462, 1, 47, 7, 0, 9, 21, 0], [8, 0, 470, 3, 57, 8, 14, 0, 0], [9, 25, 6, 500, 1, 0, 6, 6, 7], [11, 15, 82, 1, 436, 5, 9, 1, 0], [11, 2, 1, 5, 22, 478, 19, 9, 13], [33, 39, 14, 10, 15, 7, 414, 6, 22], [44, 18, 0, 37, 1, 1, 0, 452, 7], [3, 4, 0, 12, 2, 21, 15, 8, 495]]","[7, 1, 7, 7, 6, 7, 2, 7, 1, 4, 4, 3, 3, 6, 7, 3]","[7, 1, 7, 7, 6, 7, 2, 7, 1, 4, 4, 3, 3, 6, 7, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.45046141743659973
17,"['0.7179', '0.7661', '0.8554', '0.9000', '0.8339', '0.9071', '0.8000', '0.8250', '0.8589']","['0.7761', '0.8864', '0.8404', '0.7850', '0.8265', '0.8669', '0.7658', '0.8049', '0.9322']","['0.7179', '0.7661', '0.8554', '0.9000', '0.8339', '0.9071', '0.8000', '0.8250', '0.8589']","['0.7458', '0.8218', '0.8478', '0.8386', '0.8302', '0.8866', '0.7825', '0.8148', '0.8941']","['0.7179', '0.7661', '0.8554', '0.9000', '0.8339', '0.9071', '0.8000', '0.8250', '0.8589']","['0.9741', '0.9877', '0.9797', '0.9692', '0.9781', '0.9826', '0.9694', '0.9750', '0.9922']","[[402, 2, 15, 37, 17, 6, 28, 53, 0], [12, 429, 1, 45, 10, 0, 29, 32, 2], [6, 0, 479, 2, 49, 11, 13, 0, 0], [8, 15, 6, 504, 1, 2, 9, 10, 5], [5, 6, 56, 1, 467, 12, 13, 0, 0], [6, 1, 0, 3, 6, 508, 23, 5, 8], [29, 18, 13, 10, 13, 13, 448, 3, 13], [46, 11, 0, 32, 1, 1, 0, 462, 7], [4, 2, 0, 8, 1, 33, 22, 9, 481]]","[6, 3, 1, 7, 6, 1, 7, 6, 7, 7, 7, 2, 7, 6, 3, 3]","[6, 3, 1, 7, 6, 1, 7, 6, 7, 7, 7, 2, 7, 6, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4679364711046219
18,"['0.7679', '0.8571', '0.7982', '0.9036', '0.8250', '0.8679', '0.7196', '0.7964', '0.8571']","['0.7427', '0.7921', '0.8466', '0.7785', '0.7938', '0.8773', '0.8326', '0.8183', '0.9375']","['0.7679', '0.8571', '0.7982', '0.9036', '0.8250', '0.8679', '0.7196', '0.7964', '0.8571']","['0.7550', '0.8233', '0.8217', '0.8364', '0.8091', '0.8725', '0.7720', '0.8072', '0.8955']","['0.7679', '0.8571', '0.7982', '0.9036', '0.8250', '0.8679', '0.7196', '0.7964', '0.8571']","['0.9667', '0.9719', '0.9819', '0.9679', '0.9732', '0.9848', '0.9819', '0.9779', '0.9929']","[[430, 6, 13, 45, 12, 0, 9, 45, 0], [9, 480, 0, 34, 6, 0, 8, 23, 0], [8, 1, 447, 3, 65, 21, 15, 0, 0], [7, 31, 3, 506, 1, 1, 2, 5, 4], [6, 16, 58, 1, 462, 8, 9, 0, 0], [14, 4, 1, 3, 17, 486, 18, 9, 8], [41, 45, 6, 15, 18, 12, 403, 5, 15], [57, 19, 0, 31, 1, 1, 0, 446, 5], [7, 4, 0, 12, 0, 25, 20, 12, 480]]","[6, 4, 2, 2, 6, 2, 1, 2, 7, 1, 1, 8, 6, 2, 6, 2]","[6, 4, 2, 2, 6, 2, 1, 2, 7, 1, 1, 8, 6, 2, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4363025277853012
19,"['0.7464', '0.8357', '0.8554', '0.8964', '0.8196', '0.9000', '0.7679', '0.7929', '0.8732']","['0.7545', '0.8269', '0.8188', '0.7881', '0.8330', '0.8735', '0.8175', '0.8605', '0.9261']","['0.7464', '0.8357', '0.8554', '0.8964', '0.8196', '0.9000', '0.7679', '0.7929', '0.8732']","['0.7504', '0.8313', '0.8367', '0.8388', '0.8263', '0.8865', '0.7919', '0.8253', '0.8989']","['0.7464', '0.8357', '0.8554', '0.8964', '0.8196', '0.9000', '0.7679', '0.7929', '0.8732']","['0.9696', '0.9781', '0.9763', '0.9699', '0.9795', '0.9837', '0.9786', '0.9839', '0.9913']","[[418, 5, 20, 51, 12, 1, 14, 38, 1], [13, 468, 2, 33, 7, 0, 17, 18, 2], [6, 0, 479, 1, 51, 17, 6, 0, 0], [8, 27, 5, 502, 1, 2, 6, 3, 6], [4, 9, 62, 2, 459, 11, 13, 0, 0], [10, 2, 1, 3, 5, 504, 22, 5, 8], [27, 34, 16, 8, 15, 12, 430, 2, 16], [61, 19, 0, 28, 1, 1, 0, 444, 6], [7, 2, 0, 9, 0, 29, 18, 6, 489]]","[6, 9, 6, 7, 1, 3, 5, 7, 3, 1, 9, 6, 4, 3, 6, 9]","[6, 9, 6, 7, 1, 3, 5, 7, 3, 1, 9, 6, 4, 3, 6, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.38940878212451935
20,"['0.7518', '0.8536', '0.8839', '0.8857', '0.8232', '0.9179', '0.8000', '0.8214', '0.8804']","['0.7782', '0.8536', '0.8223', '0.8158', '0.8428', '0.8893', '0.8453', '0.8471', '0.9284']","['0.7518', '0.8536', '0.8839', '0.8857', '0.8232', '0.9179', '0.8000', '0.8214', '0.8804']","['0.7648', '0.8536', '0.8520', '0.8493', '0.8329', '0.9033', '0.8220', '0.8341', '0.9038']","['0.7518', '0.8536', '0.8839', '0.8857', '0.8232', '0.9179', '0.8000', '0.8214', '0.8804']","['0.9732', '0.9817', '0.9761', '0.9750', '0.9808', '0.9857', '0.9817', '0.9815', '0.9915']","[[421, 5, 16, 35, 14, 3, 12, 53, 1], [11, 478, 2, 27, 10, 0, 15, 16, 1], [6, 1, 495, 0, 40, 11, 6, 0, 1], [10, 29, 8, 496, 0, 2, 6, 3, 6], [5, 7, 67, 1, 461, 9, 9, 0, 1], [5, 2, 1, 4, 5, 514, 17, 4, 8], [34, 19, 13, 3, 15, 11, 448, 1, 16], [45, 18, 0, 31, 1, 1, 0, 460, 4], [4, 1, 0, 11, 1, 27, 17, 6, 493]]","[7, 7, 5, 7, 7, 7, 1, 4, 8, 1, 3, 8, 7, 8, 7, 3]","[7, 7, 5, 7, 7, 7, 1, 4, 8, 1, 3, 8, 7, 8, 7, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3388637900352478
21,"['0.7357', '0.8107', '0.8893', '0.8893', '0.8143', '0.9143', '0.7929', '0.8786', '0.8875']","['0.7878', '0.8631', '0.8356', '0.8245', '0.8924', '0.8707', '0.8315', '0.7974', '0.9187']","['0.7357', '0.8107', '0.8893', '0.8893', '0.8143', '0.9143', '0.7929', '0.8786', '0.8875']","['0.7608', '0.8361', '0.8616', '0.8557', '0.8515', '0.8920', '0.8117', '0.8360', '0.9028']","['0.7357', '0.8107', '0.8893', '0.8893', '0.8143', '0.9143', '0.7929', '0.8786', '0.8875']","['0.9752', '0.9839', '0.9781', '0.9763', '0.9877', '0.9830', '0.9799', '0.9721', '0.9902']","[[412, 4, 20, 40, 6, 5, 16, 56, 1], [10, 454, 1, 28, 7, 0, 13, 45, 2], [6, 0, 498, 0, 30, 17, 9, 0, 0], [11, 25, 5, 498, 0, 1, 6, 9, 5], [5, 4, 62, 2, 456, 15, 15, 0, 1], [7, 1, 2, 3, 2, 512, 14, 7, 12], [33, 30, 8, 5, 8, 12, 444, 2, 18], [36, 7, 0, 18, 1, 1, 0, 492, 5], [3, 1, 0, 10, 1, 25, 17, 6, 497]]","[4, 7, 2, 3, 7, 2, 2, 3, 2, 6, 5, 7, 7, 8, 8, 8]","[4, 7, 2, 3, 7, 2, 2, 3, 2, 6, 5, 7, 7, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.32086579501628876
22,"['0.7411', '0.8679', '0.9054', '0.8982', '0.7821', '0.9214', '0.8143', '0.8804', '0.8857']","['0.8218', '0.8571', '0.8073', '0.8314', '0.9163', '0.8897', '0.8460', '0.8135', '0.9323']","['0.7411', '0.8679', '0.9054', '0.8982', '0.7821', '0.9214', '0.8143', '0.8804', '0.8857']","['0.7793', '0.8625', '0.8535', '0.8635', '0.8439', '0.9053', '0.8298', '0.8456', '0.9084']","['0.7411', '0.8679', '0.9054', '0.8982', '0.7821', '0.9214', '0.8143', '0.8804', '0.8857']","['0.9799', '0.9819', '0.9730', '0.9772', '0.9911', '0.9857', '0.9815', '0.9748', '0.9920']","[[415, 4, 23, 36, 7, 4, 10, 60, 1], [4, 486, 1, 23, 4, 0, 13, 29, 0], [2, 1, 507, 2, 24, 14, 7, 0, 3], [7, 28, 3, 503, 0, 0, 7, 8, 4], [8, 3, 82, 1, 438, 14, 12, 0, 2], [5, 1, 0, 4, 2, 516, 16, 6, 10], [27, 33, 12, 7, 3, 8, 456, 0, 14], [34, 10, 0, 20, 0, 1, 0, 493, 2], [3, 1, 0, 9, 0, 23, 18, 10, 496]]","[2, 7, 8, 3, 2, 7, 8, 9, 7, 2, 2, 2, 5, 8, 4, 4]","[2, 7, 8, 3, 2, 7, 8, 9, 7, 2, 2, 2, 5, 8, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.34980425238609314
