cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0000', '0.0000', '0.0000', '0.0000', '0.3286', '0.0000', '0.0018', '0.9982', '0.0839']","['0.0000', '0.0000', '0.0000', '0.0000', '0.5697', '0.0000', '1.0000', '0.1217', '0.3884']","['0.0000', '0.0000', '0.0000', '0.0000', '0.3286', '0.0000', '0.0018', '0.9982', '0.0839']","['0.0000', '0.0000', '0.0000', '0.0000', '0.4168', '0.0000', '0.0036', '0.2169', '0.1380']","['0.0000', '0.0000', '0.0000', '0.0000', '0.3286', '0.0000', '0.0018', '0.9982', '0.0839']","['1.0000', '1.0000', '1.0000', '1.0000', '0.9690', '1.0000', '1.0000', '0.0991', '0.9835']","[[0, 0, 0, 0, 27, 0, 0, 533, 0], [0, 0, 0, 0, 8, 0, 0, 548, 4], [0, 0, 0, 0, 83, 0, 0, 476, 1], [0, 0, 0, 0, 1, 0, 0, 555, 4], [0, 0, 0, 0, 184, 0, 0, 376, 0], [0, 0, 0, 0, 1, 0, 0, 553, 6], [0, 0, 0, 0, 19, 0, 1, 482, 58], [0, 0, 0, 0, 0, 0, 0, 559, 1], [0, 0, 0, 0, 0, 0, 0, 513, 47]]","[7, 7, 2, 2, 3, 7, 7, 7, 1, 7, 2, 3, 1, 1, 2, 7]","[7, 7, 2, 2, 3, 7, 7, 7, 1, 7, 2, 3, 1, 1, 2, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.957097589969635
11,"['0.0000', '0.0000', '0.0000', '0.0036', '0.6071', '0.0000', '0.0179', '0.9732', '0.2786']","['0.0000', '0.0000', '0.0000', '1.0000', '0.3664', '0.0000', '0.5556', '0.1443', '0.4952']","['0.0000', '0.0000', '0.0000', '0.0036', '0.6071', '0.0000', '0.0179', '0.9732', '0.2786']","['0.0000', '0.0000', '0.0000', '0.0071', '0.4570', '0.0000', '0.0346', '0.2513', '0.3566']","['0.0000', '0.0000', '0.0000', '0.0036', '0.6071', '0.0000', '0.0179', '0.9732', '0.2786']","['1.0000', '1.0000', '1.0000', '1.0000', '0.8688', '1.0000', '0.9982', '0.2786', '0.9645']","[[0, 0, 0, 0, 113, 0, 2, 445, 0], [0, 0, 0, 0, 48, 0, 0, 499, 13], [0, 0, 0, 0, 253, 0, 3, 302, 2], [0, 0, 0, 2, 22, 0, 3, 517, 16], [0, 0, 0, 0, 340, 0, 0, 219, 1], [0, 0, 0, 0, 28, 0, 0, 502, 30], [0, 0, 0, 0, 112, 0, 10, 345, 93], [0, 0, 0, 0, 11, 0, 0, 545, 4], [0, 0, 0, 0, 1, 0, 0, 403, 156]]","[1, 2, 2, 4, 2, 3, 1, 1, 2, 3, 7, 7, 7, 4, 7, 7]","[1, 2, 2, 4, 2, 3, 1, 1, 2, 3, 7, 7, 7, 4, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.022460103034973
12,"['0.0000', '0.0000', '0.0000', '0.0196', '0.6518', '0.0000', '0.0607', '0.9179', '0.6625']","['0.0000', '0.0000', '0.0000', '0.6111', '0.3818', '0.0000', '0.4474', '0.1582', '0.5014']","['0.0000', '0.0000', '0.0000', '0.0196', '0.6518', '0.0000', '0.0607', '0.9179', '0.6625']","['0.0000', '0.0000', '0.0000', '0.0381', '0.4815', '0.0000', '0.1069', '0.2698', '0.5708']","['0.0000', '0.0000', '0.0000', '0.0196', '0.6518', '0.0000', '0.0607', '0.9179', '0.6625']","['1.0000', '1.0000', '1.0000', '0.9984', '0.8681', '1.0000', '0.9906', '0.3893', '0.9176']","[[0, 0, 0, 3, 117, 0, 6, 429, 5], [0, 0, 0, 0, 50, 0, 3, 475, 32], [0, 0, 0, 1, 273, 0, 22, 248, 16], [0, 0, 0, 11, 26, 0, 11, 464, 48], [0, 0, 0, 0, 365, 0, 0, 191, 4], [0, 0, 0, 0, 24, 0, 0, 439, 97], [0, 0, 0, 2, 91, 0, 34, 303, 130], [0, 0, 0, 1, 8, 0, 0, 514, 37], [0, 0, 0, 0, 2, 0, 0, 187, 371]]","[2, 2, 1, 2, 2, 2, 2, 1, 4, 2, 1, 4, 2, 4, 2, 2]","[2, 2, 1, 2, 2, 2, 2, 1, 4, 2, 1, 4, 2, 4, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9811039566993713
13,"['0.0000', '0.0589', '0.0000', '0.1786', '0.7518', '0.0000', '0.1054', '0.8536', '0.8286']","['0.0000', '0.4925', '0.0000', '0.5348', '0.3352', '0.0000', '0.5000', '0.1834', '0.5757']","['0.0000', '0.0589', '0.0000', '0.1786', '0.7518', '0.0000', '0.1054', '0.8536', '0.8286']","['0.0000', '0.1053', '0.0000', '0.2677', '0.4637', '0.0000', '0.1740', '0.3020', '0.6794']","['0.0000', '0.0589', '0.0000', '0.1786', '0.7518', '0.0000', '0.1054', '0.8536', '0.8286']","['1.0000', '0.9924', '1.0000', '0.9806', '0.8136', '1.0000', '0.9868', '0.5250', '0.9237']","[[0, 10, 0, 15, 154, 0, 12, 363, 6], [0, 33, 0, 15, 65, 0, 4, 411, 32], [0, 0, 0, 14, 342, 0, 28, 172, 4], [0, 6, 0, 100, 43, 0, 13, 359, 39], [0, 3, 0, 1, 421, 0, 0, 135, 0], [0, 0, 0, 2, 88, 0, 2, 358, 110], [0, 12, 0, 31, 117, 0, 59, 242, 99], [0, 3, 0, 6, 21, 0, 0, 478, 52], [0, 0, 0, 3, 5, 0, 0, 88, 464]]","[1, 2, 2, 4, 2, 2, 1, 2, 2, 4, 1, 2, 4, 2, 2, 1]","[1, 2, 2, 4, 2, 2, 1, 2, 2, 4, 1, 2, 4, 2, 2, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.880462646484375
14,"['0.0714', '0.2125', '0.0000', '0.3036', '0.7714', '0.0000', '0.1000', '0.7696', '0.9304']","['0.8163', '0.3051', '0.0000', '0.4885', '0.3597', '0.0000', '0.4553', '0.2141', '0.5688']","['0.0714', '0.2125', '0.0000', '0.3036', '0.7714', '0.0000', '0.1000', '0.7696', '0.9304']","['0.1314', '0.2505', '0.0000', '0.3744', '0.4906', '0.0000', '0.1640', '0.3350', '0.7060']","['0.0714', '0.2125', '0.0000', '0.3036', '0.7714', '0.0000', '0.1000', '0.7696', '0.9304']","['0.9980', '0.9395', '1.0000', '0.9603', '0.8283', '1.0000', '0.9850', '0.6469', '0.9118']","[[40, 30, 0, 18, 146, 0, 15, 303, 8], [3, 119, 0, 39, 44, 0, 3, 319, 33], [0, 28, 0, 32, 331, 0, 40, 123, 6], [1, 48, 0, 170, 36, 0, 6, 257, 42], [0, 14, 0, 0, 432, 0, 0, 113, 1], [0, 32, 0, 8, 97, 0, 3, 259, 161], [4, 97, 0, 45, 92, 0, 56, 185, 81], [1, 17, 0, 29, 19, 0, 0, 431, 63], [0, 5, 0, 7, 4, 0, 0, 23, 521]]","[7, 2, 7, 1, 1, 1, 1, 4, 4, 1, 4, 4, 1, 2, 1, 1]","[7, 2, 7, 1, 1, 1, 1, 4, 4, 1, 4, 4, 1, 2, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8582995533943176
15,"['0.1464', '0.2643', '0.0000', '0.4018', '0.8393', '0.0000', '0.1946', '0.7125', '0.9375']","['0.6949', '0.3728', '0.0000', '0.5725', '0.3303', '0.0000', '0.4067', '0.2573', '0.5899']","['0.1464', '0.2643', '0.0000', '0.4018', '0.8393', '0.0000', '0.1946', '0.7125', '0.9375']","['0.2419', '0.3093', '0.0000', '0.4722', '0.4740', '0.0000', '0.2633', '0.3780', '0.7241']","['0.1464', '0.2643', '0.0000', '0.4018', '0.8393', '0.0000', '0.1946', '0.7125', '0.9375']","['0.9920', '0.9444', '1.0000', '0.9625', '0.7873', '1.0000', '0.9645', '0.7429', '0.9185']","[[82, 34, 0, 22, 185, 0, 19, 213, 5], [7, 148, 0, 41, 60, 0, 6, 272, 26], [0, 5, 0, 7, 358, 0, 89, 97, 4], [11, 59, 0, 225, 45, 0, 18, 169, 33], [1, 7, 0, 0, 470, 0, 2, 79, 1], [1, 32, 0, 7, 163, 0, 25, 170, 162], [8, 78, 0, 42, 110, 0, 109, 139, 74], [8, 26, 0, 42, 25, 0, 0, 399, 60], [0, 8, 0, 7, 7, 0, 0, 13, 525]]","[6, 6, 7, 6, 1, 6, 4, 7, 6, 6, 7, 6, 6, 7, 7, 6]","[6, 6, 7, 6, 1, 6, 4, 7, 6, 6, 7, 6, 6, 7, 7, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8049041628837585
16,"['0.1357', '0.3214', '0.0000', '0.4250', '0.8214', '0.2661', '0.2054', '0.7018', '0.8696']","['0.7600', '0.3077', '0.0000', '0.5446', '0.3734', '0.9141', '0.4021', '0.2589', '0.6773']","['0.1357', '0.3214', '0.0000', '0.4250', '0.8214', '0.2661', '0.2054', '0.7018', '0.8696']","['0.2303', '0.3144', '0.0000', '0.4774', '0.5134', '0.4122', '0.2719', '0.3782', '0.7615']","['0.1357', '0.3214', '0.0000', '0.4250', '0.8214', '0.2661', '0.2054', '0.7018', '0.8696']","['0.9946', '0.9096', '1.0000', '0.9556', '0.8277', '0.9969', '0.9618', '0.7489', '0.9482']","[[76, 51, 0, 23, 160, 0, 24, 225, 1], [3, 180, 0, 44, 47, 0, 7, 266, 13], [0, 7, 0, 8, 339, 8, 99, 97, 2], [7, 85, 0, 238, 34, 0, 19, 164, 13], [1, 13, 0, 0, 460, 3, 1, 82, 0], [1, 49, 0, 10, 82, 149, 19, 138, 112], [8, 111, 0, 52, 86, 1, 115, 139, 48], [4, 49, 0, 50, 20, 0, 1, 393, 43], [0, 40, 0, 12, 4, 2, 1, 14, 487]]","[6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 8, 4, 6, 6, 6, 6]","[6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 8, 4, 6, 6, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7937904596328735
17,"['0.0821', '0.2625', '0.0000', '0.4268', '0.8304', '0.7571', '0.2321', '0.6821', '0.7893']","['0.7419', '0.3712', '0.0000', '0.5545', '0.3630', '0.5889', '0.5200', '0.2952', '0.7294']","['0.0821', '0.2625', '0.0000', '0.4268', '0.8304', '0.7571', '0.2321', '0.6821', '0.7893']","['0.1479', '0.3075', '0.0000', '0.4823', '0.5052', '0.6625', '0.3210', '0.4121', '0.7581']","['0.0821', '0.2625', '0.0000', '0.4268', '0.8304', '0.7571', '0.2321', '0.6821', '0.7893']","['0.9964', '0.9444', '1.0000', '0.9571', '0.8179', '0.9339', '0.9732', '0.7964', '0.9634']","[[46, 54, 0, 18, 193, 14, 30, 204, 1], [2, 147, 0, 53, 67, 17, 10, 249, 15], [0, 0, 0, 2, 348, 86, 49, 74, 1], [7, 64, 0, 239, 47, 9, 27, 152, 15], [1, 4, 0, 0, 465, 36, 0, 54, 0], [0, 8, 0, 9, 31, 424, 4, 48, 36], [5, 66, 0, 54, 103, 33, 130, 122, 47], [1, 44, 0, 48, 26, 10, 0, 382, 49], [0, 9, 0, 8, 1, 91, 0, 9, 442]]","[6, 6, 9, 8, 6, 6, 6, 6, 6, 8, 6, 6, 6, 6, 6, 6]","[6, 6, 9, 8, 6, 6, 6, 6, 6, 8, 6, 6, 6, 6, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7261483669281006
18,"['0.1464', '0.2661', '0.0161', '0.6357', '0.7750', '0.7750', '0.1839', '0.6446', '0.8000']","['0.7130', '0.3634', '1.0000', '0.4326', '0.4393', '0.6061', '0.4292', '0.3142', '0.7593']","['0.1464', '0.2661', '0.0161', '0.6357', '0.7750', '0.7750', '0.1839', '0.6446', '0.8000']","['0.2430', '0.3072', '0.0316', '0.5148', '0.5607', '0.6803', '0.2575', '0.4225', '0.7791']","['0.1464', '0.2661', '0.0161', '0.6357', '0.7750', '0.7750', '0.1839', '0.6446', '0.8000']","['0.9926', '0.9417', '1.0000', '0.8958', '0.8763', '0.9371', '0.9694', '0.8241', '0.9683']","[[82, 56, 0, 45, 130, 20, 36, 190, 1], [4, 149, 0, 111, 38, 11, 8, 230, 9], [0, 4, 9, 19, 288, 94, 75, 70, 1], [9, 60, 0, 356, 22, 5, 14, 85, 9], [2, 9, 0, 1, 434, 53, 0, 61, 0], [0, 7, 0, 23, 9, 434, 4, 33, 50], [14, 89, 0, 112, 55, 31, 103, 111, 45], [4, 30, 0, 115, 12, 11, 0, 361, 27], [0, 6, 0, 41, 0, 57, 0, 8, 448]]","[4, 2, 6, 7, 4, 4, 2, 1, 8, 8, 4, 9, 4, 4, 4, 2]","[4, 2, 6, 7, 4, 4, 2, 1, 8, 8, 4, 9, 4, 4, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6747466921806335
19,"['0.2286', '0.2607', '0.0911', '0.6714', '0.7893', '0.8250', '0.2107', '0.6036', '0.7357']","['0.6598', '0.4022', '1.0000', '0.4141', '0.4501', '0.5984', '0.4777', '0.3324', '0.8142']","['0.2286', '0.2607', '0.0911', '0.6714', '0.7893', '0.8250', '0.2107', '0.6036', '0.7357']","['0.3395', '0.3164', '0.1669', '0.5123', '0.5733', '0.6937', '0.2924', '0.4287', '0.7730']","['0.2286', '0.2607', '0.0911', '0.6714', '0.7893', '0.8250', '0.2107', '0.6036', '0.7357']","['0.9853', '0.9516', '1.0000', '0.8812', '0.8795', '0.9308', '0.9712', '0.8484', '0.9790']","[[128, 36, 0, 47, 120, 23, 32, 174, 0], [7, 146, 0, 122, 38, 15, 11, 214, 7], [1, 0, 51, 14, 286, 84, 63, 61, 0], [23, 51, 0, 376, 20, 7, 16, 63, 4], [2, 8, 0, 1, 442, 55, 2, 50, 0], [0, 4, 0, 29, 7, 462, 5, 19, 34], [20, 82, 0, 116, 56, 38, 118, 92, 38], [13, 29, 0, 140, 13, 16, 0, 338, 11], [0, 7, 0, 63, 0, 72, 0, 6, 412]]","[4, 4, 4, 1, 1, 6, 7, 7, 5, 3, 2, 4, 1, 7, 8, 3]","[4, 4, 4, 1, 1, 6, 7, 7, 5, 3, 2, 4, 1, 7, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.66913503408432
20,"['0.2786', '0.2125', '0.1196', '0.7071', '0.7964', '0.8375', '0.2393', '0.6125', '0.7304']","['0.6215', '0.4741', '0.9571', '0.4087', '0.4651', '0.6059', '0.5492', '0.3389', '0.8020']","['0.2786', '0.2125', '0.1196', '0.7071', '0.7964', '0.8375', '0.2393', '0.6125', '0.7304']","['0.3847', '0.2935', '0.2127', '0.5180', '0.5872', '0.7031', '0.3333', '0.4364', '0.7645']","['0.2786', '0.2125', '0.1196', '0.7071', '0.7964', '0.8375', '0.2393', '0.6125', '0.7304']","['0.9788', '0.9705', '0.9993', '0.8721', '0.8855', '0.9319', '0.9754', '0.8507', '0.9775']","[[156, 26, 1, 48, 110, 20, 23, 175, 1], [13, 119, 0, 145, 38, 16, 8, 217, 4], [2, 0, 67, 13, 282, 80, 56, 60, 0], [31, 32, 0, 396, 17, 5, 17, 59, 3], [2, 7, 2, 1, 446, 53, 1, 48, 0], [1, 0, 0, 29, 6, 469, 5, 18, 32], [25, 55, 0, 120, 50, 40, 134, 86, 50], [21, 10, 0, 151, 10, 14, 0, 343, 11], [0, 2, 0, 66, 0, 77, 0, 6, 409]]","[6, 8, 2, 5, 5, 4, 4, 2, 6, 8, 7, 7, 4, 7, 2, 4]","[6, 8, 2, 5, 5, 4, 4, 2, 6, 8, 7, 7, 4, 7, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5766248106956482
21,"['0.2875', '0.2804', '0.2000', '0.6946', '0.8089', '0.8571', '0.2607', '0.6036', '0.7286']","['0.6339', '0.4361', '0.9655', '0.4332', '0.4748', '0.6234', '0.5911', '0.3611', '0.8079']","['0.2875', '0.2804', '0.2000', '0.6946', '0.8089', '0.8571', '0.2607', '0.6036', '0.7286']","['0.3956', '0.3413', '0.3314', '0.5336', '0.5984', '0.7218', '0.3618', '0.4519', '0.7662']","['0.2875', '0.2804', '0.2000', '0.6946', '0.8089', '0.8571', '0.2607', '0.6036', '0.7286']","['0.9792', '0.9547', '0.9991', '0.8864', '0.8882', '0.9353', '0.9775', '0.8665', '0.9783']","[[161, 38, 1, 43, 108, 18, 24, 166, 1], [12, 157, 0, 130, 33, 16, 8, 199, 5], [2, 0, 112, 9, 276, 65, 44, 52, 0], [27, 58, 0, 389, 16, 6, 17, 44, 3], [2, 7, 2, 1, 453, 52, 1, 42, 0], [2, 1, 0, 22, 6, 480, 6, 14, 29], [29, 74, 1, 98, 51, 37, 146, 75, 49], [19, 22, 0, 145, 11, 15, 0, 338, 10], [0, 3, 0, 61, 0, 81, 1, 6, 408]]","[4, 4, 4, 5, 3, 3, 4, 2, 8, 5, 8, 4, 8, 7, 2, 2]","[4, 4, 4, 5, 3, 3, 4, 2, 8, 5, 8, 4, 8, 7, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.4864608645439148
22,"['0.3107', '0.2607', '0.2857', '0.7339', '0.7946', '0.8446', '0.2786', '0.6107', '0.7875']","['0.6397', '0.4818', '0.9143', '0.4405', '0.5028', '0.6588', '0.5954', '0.3717', '0.7710']","['0.3107', '0.2607', '0.2857', '0.7339', '0.7946', '0.8446', '0.2786', '0.6107', '0.7875']","['0.4183', '0.3384', '0.4354', '0.5506', '0.6159', '0.7402', '0.3796', '0.4622', '0.7792']","['0.3107', '0.2607', '0.2857', '0.7339', '0.7946', '0.8446', '0.2786', '0.6107', '0.7875']","['0.9781', '0.9650', '0.9967', '0.8835', '0.9018', '0.9453', '0.9763', '0.8710', '0.9708']","[[174, 31, 1, 46, 93, 19, 29, 165, 2], [13, 146, 0, 148, 28, 14, 8, 196, 7], [3, 1, 160, 10, 246, 49, 43, 46, 2], [31, 36, 1, 411, 15, 3, 20, 36, 7], [3, 7, 8, 1, 445, 50, 1, 44, 1], [1, 0, 0, 19, 6, 473, 5, 17, 39], [28, 65, 3, 104, 42, 38, 156, 67, 57], [19, 14, 0, 148, 10, 11, 0, 342, 16], [0, 3, 2, 46, 0, 61, 0, 7, 441]]","[3, 5, 7, 6, 3, 7, 8, 3, 9, 3, 4, 8, 4, 9, 2, 4]","[3, 5, 7, 6, 3, 7, 8, 3, 9, 3, 4, 8, 4, 9, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5285361409187317
