cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
62,"['0.2570', '0.1924', '0.2056', '0.1489', '0.0967', '0.1552', '0.2020', '0.2338', '0.2247', '0.1538']","['0.3019', '0.1851', '0.1728', '0.1494', '0.1696', '0.1881', '0.1971', '0.1785', '0.2118', '0.1339']","['0.2570', '0.1924', '0.2056', '0.1489', '0.0967', '0.1552', '0.2020', '0.2338', '0.2247', '0.1538']","['0.2776', '0.1887', '0.1877', '0.1492', '0.1231', '0.1701', '0.1995', '0.2024', '0.2180', '0.1432']","['0.2570', '0.1924', '0.2056', '0.1489', '0.0967', '0.1552', '0.2020', '0.2338', '0.2247', '0.1538']","['0.9326', '0.9045', '0.8959', '0.9039', '0.9474', '0.9239', '0.9079', '0.8797', '0.9085', '0.8925']","[[157, 55, 53, 48, 18, 33, 24, 37, 119, 67], [53, 117, 52, 40, 16, 41, 38, 44, 94, 113], [44, 33, 118, 61, 48, 60, 51, 76, 41, 42], [24, 38, 76, 91, 42, 60, 85, 107, 26, 62], [31, 46, 91, 75, 58, 50, 85, 81, 32, 51], [46, 42, 59, 84, 29, 95, 59, 106, 37, 55], [19, 70, 51, 58, 48, 30, 122, 107, 34, 65], [20, 50, 79, 72, 32, 56, 95, 141, 29, 29], [79, 90, 37, 40, 18, 32, 25, 40, 133, 98], [47, 91, 67, 40, 33, 48, 35, 51, 83, 90]]","[9, 6, 1, 5, 5, 6, 6, 1, 8, 8, 0, 0, 8, 0, 4, 4]","[7, 5, 6, 5, 0, 4, 2, 8, 0, 5, 7, 0, 5, 3, 2, 2]","[[10.  6.  6. 10.  0.  5.  5.  6. 12.  5.]
 [ 4.  7.  6.  4.  2.  3.  7.  4.  4.  1.]
 [20. 12. 16. 18. 23. 20. 12. 17. 22. 14.]
 [10.  2. 11.  8. 10. 10.  8. 10.  7. 11.]
 [13. 16. 21. 24. 24. 21. 21. 16. 21. 21.]
 [10.  7. 11.  6.  2.  6.  5. 15.  8.  8.]
 [13. 16. 18. 16. 16. 19. 23. 24. 13. 21.]
 [ 4.  8.  9.  7.  4. 11.  7.  8.  3.  6.]
 [ 6.  9.  3.  5.  0.  3.  1.  7.  6.  5.]
 [ 6.  3.  2.  4.  5.  6.  8.  9.  7.  7.]]",992
63,"['0.2308', '0.2566', '0.1463', '0.1277', '0.1133', '0.1618', '0.2152', '0.2537', '0.2568', '0.1197']","['0.3026', '0.1842', '0.1597', '0.1500', '0.1687', '0.1820', '0.1982', '0.1800', '0.2229', '0.1383']","['0.2308', '0.2566', '0.1463', '0.1277', '0.1133', '0.1618', '0.2152', '0.2537', '0.2568', '0.1197']","['0.2618', '0.2144', '0.1527', '0.1379', '0.1356', '0.1713', '0.2063', '0.2106', '0.2386', '0.1283']","['0.2308', '0.2566', '0.1463', '0.1277', '0.1133', '0.1618', '0.2152', '0.2537', '0.2568', '0.1197']","['0.9397', '0.8718', '0.9185', '0.9180', '0.9380', '0.9174', '0.9025', '0.8709', '0.9020', '0.9195']","[[141, 86, 38, 41, 19, 43, 20, 44, 123, 56], [52, 156, 36, 33, 22, 41, 41, 33, 113, 81], [38, 49, 84, 53, 63, 63, 63, 93, 37, 31], [18, 44, 58, 78, 54, 61, 88, 125, 41, 44], [29, 59, 71, 60, 68, 57, 99, 82, 33, 42], [35, 48, 51, 78, 30, 99, 59, 127, 42, 43], [17, 86, 43, 53, 56, 49, 130, 96, 30, 44], [17, 68, 63, 66, 36, 58, 89, 153, 30, 23], [79, 112, 31, 26, 26, 26, 26, 42, 152, 72], [40, 139, 51, 32, 29, 47, 41, 55, 81, 70]]","[8, 6, 8, 2, 3, 4, 0, 3, 7, 5, 9, 1, 7, 4, 0, 2]","[7, 8, 7, 1, 1, 7, 0, 8, 2, 0, 0, 2, 4, 5, 0, 3]","[[12.  6.  6. 10.  0.  6.  5.  6. 12.  6.]
 [ 4.  7.  7.  5.  2.  3.  7.  4.  4.  1.]
 [20. 13. 16. 18. 23. 20. 12. 18. 22. 14.]
 [10.  2. 12.  8. 10. 10.  8. 10.  7. 11.]
 [13. 16. 21. 24. 24. 21. 21. 17. 21. 21.]
 [10.  7. 11.  6.  3.  6.  5. 15.  8.  8.]
 [13. 16. 18. 16. 16. 19. 23. 24. 13. 21.]
 [ 4.  8.  9.  7.  5. 11.  7.  8.  5.  6.]
 [ 6.  9.  3.  6.  0.  3.  2.  7.  6.  5.]
 [ 6.  3.  2.  4.  5.  6.  8.  9.  7.  7.]]",1008
64,"['0.2128', '0.1776', '0.1986', '0.1178', '0.1000', '0.1209', '0.2219', '0.2289', '0.2449', '0.1385']","['0.2697', '0.2004', '0.1460', '0.1371', '0.1425', '0.1641', '0.2018', '0.1561', '0.2187', '0.1373']","['0.2128', '0.1776', '0.1986', '0.1178', '0.1000', '0.1209', '0.2219', '0.2289', '0.2449', '0.1385']","['0.2379', '0.1883', '0.1683', '0.1268', '0.1175', '0.1392', '0.2114', '0.1856', '0.2311', '0.1379']","['0.2128', '0.1776', '0.1986', '0.1178', '0.1000', '0.1209', '0.2219', '0.2289', '0.2449', '0.1385']","['0.9347', '0.9201', '0.8771', '0.9159', '0.9331', '0.9300', '0.9018', '0.8618', '0.9042', '0.9060']","[[130, 50, 68, 42, 22, 22, 31, 61, 133, 52], [56, 108, 58, 38, 26, 28, 42, 47, 103, 102], [40, 30, 114, 60, 57, 54, 51, 93, 37, 38], [19, 24, 88, 72, 53, 56, 91, 117, 38, 53], [33, 40, 90, 57, 60, 53, 95, 88, 30, 54], [37, 30, 79, 63, 38, 74, 64, 138, 43, 46], [18, 51, 62, 55, 63, 29, 134, 94, 35, 63], [27, 46, 91, 65, 36, 65, 85, 138, 25, 25], [76, 80, 50, 34, 33, 24, 26, 48, 145, 76], [46, 80, 81, 39, 33, 46, 45, 60, 74, 81]]","[3, 4, 2, 5, 1, 5, 4, 3, 3, 6, 2, 7, 4, 0, 8, 0]","[2, 5, 6, 0, 3, 5, 2, 3, 8, 0, 0, 0, 8, 0, 0, 0]","[[14.  6.  7. 10.  0.  7.  6.  7. 13.  6.]
 [ 4.  7.  7.  5.  2.  3.  7.  4.  4.  1.]
 [20. 13. 16. 19. 24. 20. 12. 18. 22. 14.]
 [10.  3. 12.  9. 10. 10.  8. 10.  7. 11.]
 [13. 16. 21. 24. 24. 21. 21. 17. 21. 21.]
 [10.  7. 11.  6.  4.  7.  5. 15.  8.  8.]
 [13. 16. 19. 16. 16. 19. 23. 24. 13. 21.]
 [ 4.  8.  9.  7.  5. 11.  7.  8.  5.  6.]
 [ 6.  9.  3.  7.  1.  3.  2.  7.  6.  5.]
 [ 6.  3.  2.  4.  5.  6.  8.  9.  7.  7.]]",1024
65,"['0.2291', '0.2418', '0.1672', '0.1227', '0.1167', '0.1830', '0.1871', '0.2371', '0.2213', '0.1556']","['0.2935', '0.1939', '0.1752', '0.1369', '0.1754', '0.1778', '0.2011', '0.1589', '0.2365', '0.1458']","['0.2291', '0.2418', '0.1672', '0.1227', '0.1167', '0.1830', '0.1871', '0.2371', '0.2213', '0.1556']","['0.2574', '0.2152', '0.1711', '0.1294', '0.1401', '0.1804', '0.1938', '0.1903', '0.2286', '0.1505']","['0.2291', '0.2418', '0.1672', '0.1227', '0.1167', '0.1830', '0.1871', '0.2371', '0.2213', '0.1556']","['0.9375', '0.8867', '0.9167', '0.9122', '0.9391', '0.9039', '0.9168', '0.8597', '0.9218', '0.9016']","[[140, 70, 42, 48, 18, 44, 19, 58, 101, 71], [51, 147, 32, 36, 20, 45, 37, 42, 91, 107], [40, 41, 96, 62, 55, 65, 47, 101, 29, 38], [27, 43, 72, 75, 45, 72, 79, 119, 30, 49], [30, 52, 75, 63, 70, 66, 85, 83, 27, 49], [36, 44, 46, 77, 34, 112, 51, 137, 29, 46], [20, 72, 41, 53, 64, 47, 113, 111, 27, 56], [23, 59, 69, 71, 41, 77, 67, 143, 23, 30], [74, 104, 33, 31, 22, 34, 27, 49, 131, 87], [36, 126, 42, 32, 30, 68, 37, 57, 66, 91]]","[9, 3, 1, 4, 5, 1, 6, 0, 8, 4, 7, 2, 4, 3, 3, 5]","[2, 2, 7, 0, 2, 5, 5, 0, 0, 2, 8, 0, 0, 8, 0, 3]","[[15.  6.  8. 11.  2.  7.  6.  7. 14.  6.]
 [ 4.  7.  7.  5.  2.  3.  7.  4.  4.  1.]
 [20. 13. 16. 20. 25. 21. 12. 18. 22. 15.]
 [10.  3. 12.  9. 10. 11.  8. 10.  7. 11.]
 [13. 16. 21. 24. 24. 21. 21. 17. 21. 21.]
 [10.  8. 11.  6.  4.  7.  6. 15.  8.  8.]
 [13. 16. 19. 16. 16. 19. 23. 24. 13. 21.]
 [ 4.  9.  9.  7.  5. 11.  7.  8.  5.  6.]
 [ 6.  9.  3.  8.  1.  3.  2.  8.  6.  5.]
 [ 6.  3.  2.  4.  5.  6.  8.  9.  7.  7.]]",1040
66,"['0.2308', '0.1990', '0.1742', '0.1146', '0.1150', '0.1601', '0.1705', '0.2189', '0.2770', '0.1521']","['0.3126', '0.1882', '0.1385', '0.1518', '0.1544', '0.1725', '0.1914', '0.1602', '0.2253', '0.1440']","['0.2308', '0.1990', '0.1742', '0.1146', '0.1150', '0.1601', '0.1705', '0.2189', '0.2770', '0.1521']","['0.2655', '0.1934', '0.1543', '0.1306', '0.1318', '0.1661', '0.1804', '0.1850', '0.2485', '0.1480']","['0.2308', '0.1990', '0.1742', '0.1146', '0.1150', '0.1601', '0.1705', '0.2189', '0.2770', '0.1521']","['0.9425', '0.9032', '0.8854', '0.9274', '0.9300', '0.9128', '0.9194', '0.8718', '0.8957', '0.9023']","[[141, 62, 59, 33, 16, 37, 28, 46, 124, 65], [59, 121, 54, 27, 24, 40, 33, 41, 115, 94], [38, 35, 100, 57, 67, 61, 50, 77, 44, 45], [19, 39, 82, 70, 51, 72, 66, 125, 37, 50], [25, 50, 96, 57, 69, 53, 77, 83, 35, 55], [30, 39, 63, 71, 38, 98, 50, 124, 49, 50], [16, 62, 62, 43, 75, 48, 103, 100, 41, 54], [14, 48, 86, 52, 51, 82, 72, 132, 32, 34], [74, 88, 48, 22, 22, 28, 23, 41, 164, 82], [35, 99, 72, 29, 34, 49, 36, 55, 87, 89]]","[8, 1, 4, 4, 3, 8, 5, 9, 6, 6, 5, 1, 4, 3, 0, 5]","[3, 8, 8, 3, 8, 0, 2, 0, 3, 3, 2, 3, 5, 0, 0, 5]","[[16.  6.  8. 12.  2.  7.  6.  7. 15.  7.]
 [ 4.  7.  7.  5.  2.  3.  7.  4.  4.  1.]
 [20. 13. 16. 20. 25. 23. 12. 18. 22. 15.]
 [10.  4. 12.  9. 11. 11. 10. 10.  8. 11.]
 [13. 16. 21. 24. 24. 21. 21. 17. 21. 21.]
 [10.  8. 11.  6.  5.  8.  6. 15.  8.  8.]
 [13. 16. 19. 16. 16. 19. 23. 24. 13. 21.]
 [ 4.  9.  9.  7.  5. 11.  7.  8.  5.  6.]
 [ 6. 10.  3.  9.  2.  3.  2.  8.  6.  5.]
 [ 6.  3.  2.  4.  5.  6.  8.  9.  7.  7.]]",1056
67,"['0.2700', '0.1908', '0.1638', '0.1178', '0.0833', '0.1520', '0.1970', '0.2338', '0.2686', '0.1607']","['0.2850', '0.1969', '0.1561', '0.1297', '0.1623', '0.1673', '0.1851', '0.1734', '0.2349', '0.1386']","['0.2700', '0.1908', '0.1638', '0.1178', '0.0833', '0.1520', '0.1970', '0.2338', '0.2686', '0.1607']","['0.2773', '0.1938', '0.1599', '0.1235', '0.1101', '0.1592', '0.1909', '0.1992', '0.2506', '0.1489']","['0.2700', '0.1908', '0.1638', '0.1178', '0.0833', '0.1520', '0.1970', '0.2338', '0.2686', '0.1607']","['0.9232', '0.9123', '0.9064', '0.9104', '0.9522', '0.9141', '0.9029', '0.8755', '0.9042', '0.8922']","[[165, 57, 31, 56, 17, 32, 16, 44, 130, 63], [69, 116, 45, 36, 17, 38, 36, 40, 101, 110], [51, 31, 94, 56, 48, 64, 64, 81, 40, 45], [34, 38, 67, 72, 31, 74, 91, 114, 32, 58], [31, 40, 88, 66, 50, 53, 96, 77, 35, 64], [39, 35, 57, 71, 32, 93, 72, 121, 36, 56], [19, 56, 56, 53, 50, 40, 119, 107, 35, 69], [25, 41, 73, 68, 28, 77, 91, 141, 34, 25], [104, 75, 34, 39, 12, 27, 17, 31, 159, 94], [42, 100, 57, 38, 23, 58, 41, 57, 75, 94]]","[4, 1, 0, 8, 5, 2, 2, 5, 2, 2, 0, 4, 1, 2, 1, 5]","[0, 5, 3, 2, 5, 0, 3, 0, 0, 0, 8, 5, 2, 0, 0, 9]","[[16.  7. 12. 12.  3.  8.  6.  7. 15.  7.]
 [ 4.  7.  7.  5.  2.  3.  7.  4.  4.  1.]
 [20. 14. 16. 20. 25. 23. 12. 18. 23. 15.]
 [11.  4. 13.  9. 11. 11. 10. 10.  8. 11.]
 [13. 16. 21. 24. 24. 21. 21. 17. 21. 21.]
 [10.  9. 11.  6.  6.  9.  6. 15.  8.  8.]
 [13. 16. 19. 16. 16. 19. 23. 24. 13. 21.]
 [ 4.  9.  9.  7.  5. 11.  7.  8.  5.  6.]
 [ 7. 10.  3.  9.  2.  3.  2.  8.  6.  5.]
 [ 6.  3.  2.  4.  5.  7.  8.  9.  7.  7.]]",1072
68,"['0.2259', '0.2385', '0.1551', '0.1424', '0.0917', '0.1781', '0.1738', '0.2239', '0.2382', '0.1231']","['0.2875', '0.1857', '0.1464', '0.1419', '0.1515', '0.1674', '0.1807', '0.1658', '0.2235', '0.1506']","['0.2259', '0.2385', '0.1551', '0.1424', '0.0917', '0.1781', '0.1738', '0.2239', '0.2382', '0.1231']","['0.2530', '0.2088', '0.1506', '0.1422', '0.1142', '0.1726', '0.1772', '0.1905', '0.2306', '0.1355']","['0.2259', '0.2385', '0.1551', '0.1424', '0.0917', '0.1781', '0.1738', '0.2239', '0.2382', '0.1231']","['0.9365', '0.8820', '0.9043', '0.9024', '0.9430', '0.8994', '0.9118', '0.8742', '0.9094', '0.9250']","[[138, 83, 47, 55, 20, 46, 24, 46, 103, 49], [58, 145, 36, 40, 21, 53, 33, 36, 109, 77], [47, 42, 89, 66, 60, 64, 53, 82, 39, 32], [27, 40, 78, 87, 40, 75, 84, 112, 30, 38], [31, 62, 85, 69, 55, 61, 87, 76, 30, 44], [31, 46, 55, 85, 32, 109, 57, 124, 40, 33], [19, 77, 47, 64, 55, 53, 105, 106, 38, 40], [23, 62, 76, 71, 35, 82, 78, 135, 23, 18], [68, 104, 39, 42, 19, 38, 22, 44, 141, 75], [38, 120, 56, 34, 26, 70, 38, 53, 78, 72]]","[2, 8, 6, 9, 9, 4, 1, 7, 8, 6, 7, 8, 8, 0, 0, 2]","[8, 0, 5, 3, 8, 0, 5, 3, 2, 5, 5, 5, 0, 0, 0, 5]","[[18.  7. 12. 12.  4.  8.  6.  7. 17.  7.]
 [ 4.  7.  7.  5.  2.  3.  7.  4.  4.  1.]
 [20. 14. 16. 20. 25. 23. 12. 18. 24. 15.]
 [11.  4. 13.  9. 11. 11. 10. 11.  8. 12.]
 [13. 16. 21. 24. 24. 21. 21. 17. 21. 21.]
 [10. 10. 12.  6.  6.  9.  8. 16.  9.  8.]
 [13. 16. 19. 16. 16. 19. 23. 24. 13. 21.]
 [ 4.  9.  9.  7.  5. 11.  7.  8.  5.  6.]
 [ 7. 10.  4.  9.  2.  3.  2.  8.  6.  6.]
 [ 6.  3.  2.  4.  5.  7.  8.  9.  7.  7.]]",1088
69,"['0.2242', '0.2368', '0.1794', '0.1129', '0.0817', '0.1618', '0.2351', '0.2189', '0.2382', '0.1333']","['0.2785', '0.1941', '0.1570', '0.1230', '0.1531', '0.1755', '0.2058', '0.1654', '0.2166', '0.1483']","['0.2242', '0.2368', '0.1794', '0.1129', '0.0817', '0.1618', '0.2351', '0.2189', '0.2382', '0.1333']","['0.2484', '0.2133', '0.1675', '0.1177', '0.1065', '0.1684', '0.2195', '0.1884', '0.2269', '0.1404']","['0.2242', '0.2368', '0.1794', '0.1129', '0.0817', '0.1618', '0.2351', '0.2189', '0.2382', '0.1333']","['0.9341', '0.8891', '0.8981', '0.9087', '0.9498', '0.9137', '0.8984', '0.8766', '0.9057', '0.9173']","[[137, 85, 48, 57, 15, 38, 22, 38, 122, 49], [50, 144, 46, 40, 19, 48, 32, 40, 107, 82], [49, 35, 103, 56, 46, 63, 66, 86, 32, 38], [30, 47, 79, 69, 39, 61, 100, 111, 29, 46], [32, 51, 93, 61, 49, 56, 97, 81, 34, 46], [39, 39, 58, 75, 34, 99, 76, 112, 37, 43], [22, 63, 54, 46, 44, 40, 142, 107, 40, 46], [25, 55, 73, 76, 30, 73, 89, 132, 28, 22], [69, 115, 39, 35, 18, 34, 28, 37, 141, 76], [39, 108, 63, 46, 26, 52, 38, 54, 81, 78]]","[4, 2, 4, 2, 8, 9, 7, 7, 2, 9, 7, 9, 5, 8, 8, 5]","[0, 3, 4, 7, 3, 5, 8, 4, 0, 5, 5, 3, 0, 5, 0, 0]","[[18.  7. 13. 12.  5. 10.  6.  7. 18.  7.]
 [ 4.  7.  7.  5.  2.  3.  7.  4.  4.  1.]
 [20. 14. 16. 20. 25. 23. 12. 18. 24. 15.]
 [11.  4. 14.  9. 11. 11. 10. 11.  9. 13.]
 [13. 16. 21. 24. 25. 21. 21. 18. 21. 21.]
 [10. 10. 12.  6.  6.  9.  8. 17. 10. 10.]
 [13. 16. 19. 16. 16. 19. 23. 24. 13. 21.]
 [ 4.  9. 10.  7.  5. 11.  7.  8.  5.  6.]
 [ 7. 10.  4.  9.  2.  3.  2.  9.  6.  6.]
 [ 6.  3.  2.  4.  5.  7.  8.  9.  7.  7.]]",1104
70,"['0.1915', '0.2385', '0.1742', '0.1408', '0.1000', '0.1111', '0.1672', '0.2670', '0.2686', '0.1521']","['0.2647', '0.1981', '0.1456', '0.1436', '0.1724', '0.1679', '0.2016', '0.1722', '0.2405', '0.1290']","['0.1915', '0.2385', '0.1742', '0.1408', '0.1000', '0.1111', '0.1672', '0.2670', '0.2686', '0.1521']","['0.2222', '0.2164', '0.1586', '0.1421', '0.1266', '0.1337', '0.1828', '0.2094', '0.2538', '0.1396']","['0.1915', '0.2385', '0.1742', '0.1408', '0.1000', '0.1111', '0.1672', '0.2670', '0.2686', '0.1521']","['0.9397', '0.8911', '0.8918', '0.9048', '0.9467', '0.9375', '0.9259', '0.8566', '0.9072', '0.8890']","[[117, 75, 58, 54, 14, 25, 15, 51, 129, 73], [56, 145, 42, 47, 14, 21, 25, 46, 98, 114], [42, 35, 100, 57, 59, 49, 42, 100, 39, 51], [19, 43, 81, 86, 39, 54, 67, 136, 26, 60], [26, 52, 96, 66, 60, 50, 76, 91, 26, 57], [28, 44, 66, 86, 36, 68, 51, 133, 49, 51], [19, 65, 63, 55, 55, 35, 101, 114, 35, 62], [21, 56, 76, 74, 35, 48, 74, 161, 23, 35], [67, 105, 39, 34, 13, 17, 20, 40, 159, 98], [47, 112, 66, 40, 23, 38, 30, 63, 77, 89]]","[6, 1, 3, 7, 2, 3, 2, 8, 3, 0, 1, 6, 2, 5, 5, 9]","[8, 0, 3, 2, 8, 5, 5, 0, 0, 3, 0, 0, 4, 7, 4, 2]","[[18.  9. 13. 13.  5. 10.  7.  7. 19.  7.]
 [ 4.  7.  7.  5.  2.  3.  7.  4.  4.  1.]
 [20. 14. 16. 20. 25. 23. 12. 19. 24. 16.]
 [12.  4. 14. 10. 11. 11. 10. 11.  9. 13.]
 [13. 16. 22. 24. 25. 22. 21. 18. 21. 21.]
 [10. 10. 13.  7.  6.  9.  8. 17. 10. 10.]
 [13. 16. 19. 16. 16. 19. 23. 24. 13. 21.]
 [ 4.  9. 10.  7.  5. 12.  7.  8.  5.  6.]
 [ 7. 10.  5.  9.  2.  3.  3.  9.  6.  6.]
 [ 6.  3.  2.  4.  5.  7.  8.  9.  7.  7.]]",1120
71,"['0.2504', '0.2747', '0.1533', '0.1080', '0.0933', '0.1454', '0.1854', '0.2421', '0.2568', '0.1282']","['0.2713', '0.1862', '0.1452', '0.1493', '0.1692', '0.1702', '0.1951', '0.1653', '0.2321', '0.1429']","['0.2504', '0.2747', '0.1533', '0.1080', '0.0933', '0.1454', '0.1854', '0.2421', '0.2568', '0.1282']","['0.2604', '0.2219', '0.1492', '0.1254', '0.1203', '0.1568', '0.1902', '0.1965', '0.2438', '0.1351']","['0.2504', '0.2747', '0.1533', '0.1080', '0.0933', '0.1454', '0.1854', '0.2421', '0.2568', '0.1282']","['0.9237', '0.8646', '0.9045', '0.9302', '0.9491', '0.9195', '0.9144', '0.8634', '0.9070', '0.9169']","[[153, 96, 49, 40, 12, 33, 9, 42, 122, 55], [69, 167, 31, 29, 20, 35, 28, 39, 110, 80], [57, 44, 88, 48, 52, 62, 58, 89, 42, 34], [26, 49, 76, 66, 35, 67, 85, 135, 26, 46], [42, 62, 89, 50, 56, 59, 87, 79, 30, 46], [29, 53, 65, 64, 32, 89, 61, 133, 40, 46], [23, 89, 54, 41, 55, 41, 112, 114, 31, 44], [27, 61, 81, 58, 31, 67, 84, 146, 24, 24], [86, 136, 24, 21, 13, 26, 16, 43, 152, 75], [52, 140, 49, 25, 25, 44, 34, 63, 78, 75]]","[3, 4, 2, 0, 3, 4, 2, 3, 2, 3, 3, 1, 7, 7, 7, 0]","[3, 8, 0, 5, 4, 0, 5, 3, 0, 6, 4, 9, 5, 5, 2, 8]","[[18.  9. 15. 13.  6. 10.  7.  7. 19.  7.]
 [ 4.  7.  7.  5.  2.  3.  7.  4.  4.  1.]
 [20. 14. 16. 20. 25. 23. 12. 20. 24. 16.]
 [12.  4. 14. 12. 11. 11. 10. 11.  9. 13.]
 [13. 16. 22. 26. 25. 22. 21. 18. 21. 21.]
 [11. 10. 14.  7.  6.  9.  8. 19. 10. 10.]
 [13. 16. 19. 17. 16. 19. 23. 24. 13. 21.]
 [ 4.  9. 10.  7.  5. 12.  7.  8.  5.  6.]
 [ 8. 10.  5.  9.  3.  3.  3.  9.  6.  6.]
 [ 6.  4.  2.  4.  5.  7.  8.  9.  7.  7.]]",1136
72,"['0.2553', '0.1941', '0.1742', '0.1784', '0.0750', '0.1797', '0.1722', '0.2056', '0.2686', '0.1333']","['0.2737', '0.2067', '0.1553', '0.1564', '0.1500', '0.1711', '0.2012', '0.1713', '0.2114', '0.1340']","['0.2553', '0.1941', '0.1742', '0.1784', '0.0750', '0.1797', '0.1722', '0.2056', '0.2686', '0.1333']","['0.2642', '0.2002', '0.1642', '0.1667', '0.1000', '0.1753', '0.1855', '0.1869', '0.2366', '0.1337']","['0.2553', '0.1941', '0.1742', '0.1784', '0.0750', '0.1797', '0.1722', '0.2056', '0.2686', '0.1333']","['0.9232', '0.9160', '0.8997', '0.8909', '0.9528', '0.9011', '0.9235', '0.8888', '0.8903', '0.9069']","[[156, 58, 47, 51, 13, 41, 13, 35, 135, 62], [63, 118, 36, 45, 24, 46, 31, 33, 127, 85], [59, 26, 100, 65, 39, 66, 46, 80, 47, 46], [27, 33, 74, 109, 37, 74, 75, 99, 33, 50], [36, 36, 96, 83, 45, 70, 81, 70, 38, 45], [46, 31, 60, 94, 26, 110, 48, 104, 50, 43], [27, 51, 58, 74, 40, 62, 104, 95, 40, 53], [24, 44, 83, 89, 32, 79, 68, 124, 32, 28], [87, 79, 34, 48, 15, 32, 18, 28, 159, 92], [45, 95, 56, 39, 29, 63, 33, 56, 91, 78]]","[5, 2, 0, 4, 4, 3, 8, 5, 0, 3, 5, 7, 7, 2, 6, 4]","[0, 5, 5, 9, 0, 0, 7, 8, 0, 5, 0, 2, 3, 7, 2, 0]","[[19.  9. 15. 14.  8. 12.  7.  7. 19.  7.]
 [ 4.  7.  7.  5.  2.  3.  7.  4.  4.  1.]
 [20. 14. 16. 20. 25. 23. 13. 21. 24. 16.]
 [12.  4. 14. 12. 11. 11. 10. 12.  9. 13.]
 [13. 16. 22. 26. 25. 22. 21. 18. 21. 21.]
 [12. 10. 15.  8.  6.  9.  8. 19. 10. 10.]
 [13. 16. 19. 17. 16. 19. 23. 24. 13. 21.]
 [ 4.  9. 11.  7.  5. 12.  7.  8.  6.  6.]
 [ 8. 10.  5.  9.  3.  4.  3.  9.  6.  6.]
 [ 6.  4.  2.  4.  6.  7.  8.  9.  7.  7.]]",1152
73,"['0.2029', '0.2023', '0.1916', '0.1113', '0.1133', '0.1928', '0.1556', '0.2156', '0.2128', '0.1333']","['0.2707', '0.1984', '0.1473', '0.1318', '0.1611', '0.1650', '0.1744', '0.1542', '0.2121', '0.1429']","['0.2029', '0.2023', '0.1916', '0.1113', '0.1133', '0.1928', '0.1556', '0.2156', '0.2128', '0.1333']","['0.2320', '0.2003', '0.1665', '0.1207', '0.1331', '0.1778', '0.1645', '0.1798', '0.2125', '0.1379']","['0.2029', '0.2023', '0.1916', '0.1113', '0.1133', '0.1928', '0.1556', '0.2156', '0.2128', '0.1333']","['0.9380', '0.9078', '0.8826', '0.9169', '0.9344', '0.8892', '0.9175', '0.8679', '0.9135', '0.9136']","[[124, 70, 70, 49, 20, 44, 24, 46, 112, 52], [48, 123, 40, 47, 23, 56, 32, 55, 87, 97], [41, 31, 110, 52, 58, 80, 46, 85, 36, 35], [26, 35, 92, 68, 49, 82, 72, 111, 36, 40], [30, 44, 104, 53, 68, 70, 86, 75, 29, 41], [30, 34, 73, 61, 41, 118, 56, 125, 36, 38], [23, 59, 64, 50, 66, 57, 94, 100, 44, 47], [25, 49, 86, 54, 50, 86, 75, 130, 24, 24], [74, 85, 46, 40, 18, 36, 21, 52, 126, 94], [37, 90, 62, 42, 29, 86, 33, 64, 64, 78]]","[9, 4, 0, 5, 1, 2, 2, 9, 8, 4, 0, 7, 6, 1, 1, 7]","[6, 4, 6, 2, 0, 5, 6, 2, 7, 7, 1, 3, 5, 2, 8, 0]","[[19. 10. 15. 14.  8. 12.  7.  8. 19.  7.]
 [ 5.  7.  7.  5.  2.  3.  7.  4.  4.  1.]
 [20. 15. 16. 20. 25. 24. 13. 21. 24. 17.]
 [12.  4. 14. 12. 11. 11. 10. 13.  9. 13.]
 [13. 16. 22. 26. 26. 22. 21. 18. 21. 21.]
 [12. 10. 16.  8.  6.  9.  9. 19. 10. 10.]
 [14. 16. 20. 17. 16. 19. 23. 24. 13. 22.]
 [ 4.  9. 11.  7.  6. 12.  7.  8.  7.  6.]
 [ 8. 11.  5.  9.  3.  4.  3.  9.  6.  6.]
 [ 6.  4.  2.  4.  6.  7.  8.  9.  7.  7.]]",1168
