cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
0,"['0.4657', '0.9286', '0.6243', '0.0286', '0.2457', '0.4843', '0.0043', '0.8357', '0.7757', '0.8886']","['0.4830', '0.4755', '0.3460', '0.3636', '0.3373', '0.4676', '0.2727', '0.5674', '0.8341', '0.8736']","['0.4657', '0.9286', '0.6243', '0.0286', '0.2457', '0.4843', '0.0043', '0.8357', '0.7757', '0.8886']","['0.4742', '0.6289', '0.4452', '0.0530', '0.2843', '0.4758', '0.0084', '0.6759', '0.8038', '0.8810']","['0.4657', '0.9286', '0.6243', '0.0286', '0.2457', '0.4843', '0.0043', '0.8357', '0.7757', '0.8886']","['0.9446', '0.8862', '0.8689', '0.9944', '0.9463', '0.9387', '0.9987', '0.9292', '0.9829', '0.9857']","[[326, 123, 86, 14, 122, 18, 0, 0, 10, 1], [18, 650, 14, 9, 6, 2, 0, 0, 1, 0], [38, 2, 437, 1, 71, 115, 6, 1, 29, 0], [113, 484, 9, 20, 69, 4, 0, 0, 1, 0], [48, 24, 398, 5, 172, 37, 1, 0, 15, 0], [1, 10, 0, 0, 0, 339, 1, 313, 7, 29], [123, 61, 301, 6, 65, 113, 3, 1, 26, 1], [0, 0, 0, 0, 0, 39, 0, 585, 18, 58], [4, 13, 18, 0, 5, 56, 0, 60, 543, 1], [4, 0, 0, 0, 0, 2, 0, 71, 1, 622]]",-1,-1,-1,-1,1.2679616212844849
1,"['0.7671', '0.9114', '0.8029', '0.1929', '0.0186', '0.0029', '0.1586', '0.9671', '0.8557', '0.7786']","['0.5234', '0.6471', '0.3373', '0.6585', '0.5909', '0.2222', '0.3616', '0.4390', '0.9258', '0.9237']","['0.7671', '0.9114', '0.8029', '0.1929', '0.0186', '0.0029', '0.1586', '0.9671', '0.8557', '0.7786']","['0.6222', '0.7568', '0.4751', '0.2983', '0.0360', '0.0056', '0.2205', '0.6039', '0.8894', '0.8450']","['0.7671', '0.9114', '0.8029', '0.1929', '0.0186', '0.0029', '0.1586', '0.9671', '0.8557', '0.7786']","['0.9224', '0.9448', '0.8248', '0.9889', '0.9986', '0.9989', '0.9689', '0.8627', '0.9924', '0.9929']","[[537, 15, 80, 25, 2, 1, 33, 0, 7, 0], [22, 638, 15, 14, 1, 0, 9, 0, 1, 0], [19, 0, 562, 1, 2, 2, 102, 3, 9, 0], [199, 309, 42, 135, 2, 0, 13, 0, 0, 0], [76, 3, 563, 7, 13, 1, 33, 0, 4, 0], [2, 2, 0, 4, 0, 2, 0, 657, 7, 26], [158, 12, 379, 15, 1, 2, 111, 6, 16, 0], [0, 0, 0, 0, 0, 0, 0, 677, 4, 19], [9, 7, 25, 4, 1, 1, 6, 48, 599, 0], [4, 0, 0, 0, 0, 0, 0, 151, 0, 545]]","[5, 9, 5, 8, 2, 4, 2, 6, 1, 0, 2, 6, 6, 5, 2, 4]","[5, 9, 5, 8, 2, 4, 2, 6, 1, 0, 2, 6, 6, 5, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.2836560010910034
2,"['0.7643', '0.9400', '0.9371', '0.2843', '0.0843', '0.7457', '0.0014', '0.8471', '0.9400', '0.8514']","['0.5905', '0.6660', '0.3499', '0.7683', '0.6484', '0.8557', '0.5000', '0.7506', '0.7928', '0.9183']","['0.7643', '0.9400', '0.9371', '0.2843', '0.0843', '0.7457', '0.0014', '0.8471', '0.9400', '0.8514']","['0.6663', '0.7796', '0.5095', '0.4150', '0.1492', '0.7969', '0.0028', '0.7960', '0.8601', '0.8836']","['0.7643', '0.9400', '0.9371', '0.2843', '0.0843', '0.7457', '0.0014', '0.8471', '0.9400', '0.8514']","['0.9411', '0.9476', '0.8065', '0.9905', '0.9949', '0.9860', '0.9998', '0.9687', '0.9727', '0.9916']","[[535, 21, 86, 30, 4, 1, 0, 0, 23, 0], [8, 658, 23, 6, 4, 0, 0, 0, 1, 0], [10, 1, 656, 0, 8, 0, 0, 0, 25, 0], [156, 274, 51, 199, 10, 0, 0, 0, 10, 0], [41, 8, 558, 14, 59, 0, 1, 0, 19, 0], [0, 3, 0, 1, 0, 522, 0, 120, 42, 12], [153, 18, 485, 8, 6, 2, 1, 0, 27, 0], [0, 0, 0, 0, 0, 46, 0, 593, 21, 40], [2, 5, 16, 1, 0, 12, 0, 5, 658, 1], [1, 0, 0, 0, 0, 27, 0, 72, 4, 596]]","[2, 6, 2, 8, 8, 8, 1, 4, 1, 4, 2, 8, 6, 6, 8, 0]","[2, 6, 2, 8, 8, 8, 1, 4, 1, 4, 2, 8, 6, 6, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0113799571990967
3,"['0.8586', '0.9057', '0.0071', '0.2929', '0.6357', '0.7029', '0.5257', '0.8543', '0.9057', '0.8571']","['0.4553', '0.9592', '0.4167', '0.8436', '0.5878', '0.8833', '0.2942', '0.7466', '0.8420', '0.9302']","['0.8586', '0.9057', '0.0071', '0.2929', '0.6357', '0.7029', '0.5257', '0.8543', '0.9057', '0.8571']","['0.5950', '0.9317', '0.0140', '0.4348', '0.6108', '0.7828', '0.3772', '0.7968', '0.8727', '0.8922']","['0.8586', '0.9057', '0.0071', '0.2929', '0.6357', '0.7029', '0.5257', '0.8543', '0.9057', '0.8571']","['0.8859', '0.9957', '0.9989', '0.9940', '0.9505', '0.9897', '0.8598', '0.9678', '0.9811', '0.9929']","[[601, 0, 0, 4, 10, 0, 81, 0, 4, 0], [31, 634, 0, 12, 6, 0, 16, 0, 1, 0], [10, 0, 5, 0, 146, 0, 533, 0, 6, 0], [409, 18, 0, 205, 27, 0, 39, 0, 2, 0], [49, 0, 0, 16, 445, 0, 183, 0, 7, 0], [5, 4, 0, 1, 0, 492, 4, 118, 64, 12], [202, 3, 1, 5, 113, 1, 368, 0, 7, 0], [0, 0, 0, 0, 0, 45, 0, 598, 24, 33], [11, 2, 6, 0, 10, 4, 27, 6, 634, 0], [2, 0, 0, 0, 0, 15, 0, 79, 4, 600]]","[0, 0, 0, 0, 2, 0, 0, 6, 0, 8, 0, 0, 0, 0, 4, 0]","[0, 0, 0, 0, 2, 0, 0, 6, 0, 8, 0, 0, 0, 0, 4, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9539840817451477
4,"['0.8143', '0.9286', '0.0271', '0.7129', '0.4314', '0.8586', '0.5814', '0.6143', '0.9186', '0.9529']","['0.6090', '0.9673', '0.2794', '0.7607', '0.6240', '0.7627', '0.2897', '0.8921', '0.8677', '0.8685']","['0.8143', '0.9286', '0.0271', '0.7129', '0.4314', '0.8586', '0.5814', '0.6143', '0.9186', '0.9529']","['0.6968', '0.9475', '0.0495', '0.7360', '0.5101', '0.8078', '0.3867', '0.7276', '0.8924', '0.9087']","['0.8143', '0.9286', '0.0271', '0.7129', '0.4314', '0.8586', '0.5814', '0.6143', '0.9186', '0.9529']","['0.9419', '0.9965', '0.9922', '0.9751', '0.9711', '0.9703', '0.8416', '0.9917', '0.9844', '0.9840']","[[570, 1, 2, 52, 5, 0, 63, 0, 7, 0], [12, 650, 0, 25, 5, 0, 8, 0, 0, 0], [14, 1, 19, 5, 80, 0, 574, 0, 7, 0], [124, 12, 0, 499, 32, 0, 27, 0, 6, 0], [19, 1, 36, 47, 302, 0, 290, 0, 5, 0], [2, 2, 0, 1, 0, 601, 0, 31, 41, 22], [191, 3, 9, 24, 57, 1, 407, 0, 8, 0], [0, 0, 0, 0, 0, 169, 0, 430, 24, 77], [4, 2, 0, 3, 3, 6, 35, 2, 643, 2], [0, 0, 2, 0, 0, 11, 1, 19, 0, 667]]","[9, 1, 2, 6, 2, 3, 6, 5, 5, 8, 5, 8, 5, 9, 5, 5]","[9, 1, 2, 6, 2, 3, 6, 5, 5, 8, 5, 8, 5, 9, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8567978739738464
5,"['0.8014', '0.9329', '0.2100', '0.7029', '0.4871', '0.7371', '0.4771', '0.9014', '0.9214', '0.8929']","['0.6486', '0.9603', '0.3372', '0.8000', '0.6596', '0.9382', '0.3133', '0.7278', '0.9008', '0.9084']","['0.8014', '0.9329', '0.2100', '0.7029', '0.4871', '0.7371', '0.4771', '0.9014', '0.9214', '0.8929']","['0.7169', '0.9464', '0.2588', '0.7483', '0.5604', '0.8256', '0.3783', '0.8054', '0.9110', '0.9006']","['0.8014', '0.9329', '0.2100', '0.7029', '0.4871', '0.7371', '0.4771', '0.9014', '0.9214', '0.8929']","['0.9517', '0.9957', '0.9541', '0.9805', '0.9721', '0.9946', '0.8838', '0.9625', '0.9887', '0.9900']","[[561, 0, 6, 49, 5, 1, 71, 0, 6, 1], [6, 653, 3, 22, 5, 0, 10, 0, 1, 0], [13, 0, 147, 1, 78, 0, 447, 0, 14, 0], [101, 19, 9, 492, 39, 0, 32, 0, 8, 0], [13, 2, 159, 24, 341, 0, 149, 0, 12, 0], [0, 0, 1, 0, 0, 516, 0, 154, 10, 19], [169, 4, 105, 24, 48, 1, 334, 0, 14, 1], [0, 0, 0, 0, 0, 22, 0, 631, 6, 41], [2, 2, 6, 3, 1, 7, 22, 11, 645, 1], [0, 0, 0, 0, 0, 3, 1, 71, 0, 625]]","[0, 3, 6, 2, 3, 6, 0, 8, 2, 2, 6, 4, 0, 8, 6, 0]","[0, 3, 6, 2, 3, 6, 0, 8, 2, 2, 6, 4, 0, 8, 6, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7529062032699585
6,"['0.8643', '0.8957', '0.6586', '0.5557', '0.2314', '0.8386', '0.4029', '0.7271', '0.9171', '0.9286']","['0.5373', '0.9812', '0.4502', '0.7939', '0.7606', '0.8458', '0.3890', '0.8386', '0.8723', '0.8713']","['0.8643', '0.8957', '0.6586', '0.5557', '0.2314', '0.8386', '0.4029', '0.7271', '0.9171', '0.9286']","['0.6627', '0.9365', '0.5348', '0.6538', '0.3549', '0.8422', '0.3958', '0.7789', '0.8942', '0.8990']","['0.8643', '0.8957', '0.6586', '0.5557', '0.2314', '0.8386', '0.4029', '0.7271', '0.9171', '0.9286']","['0.9173', '0.9981', '0.9106', '0.9840', '0.9919', '0.9830', '0.9297', '0.9844', '0.9851', '0.9848']","[[605, 1, 26, 23, 2, 1, 32, 0, 9, 1], [18, 627, 1, 51, 1, 0, 1, 0, 1, 0], [9, 2, 461, 1, 26, 0, 197, 0, 4, 0], [246, 3, 13, 389, 8, 0, 38, 0, 2, 1], [42, 1, 315, 13, 162, 0, 162, 0, 5, 0], [2, 1, 0, 0, 0, 587, 0, 52, 41, 17], [201, 2, 179, 11, 13, 1, 282, 0, 10, 1], [0, 0, 0, 0, 0, 94, 0, 509, 22, 75], [3, 2, 29, 2, 1, 2, 12, 6, 642, 1], [0, 0, 0, 0, 0, 9, 1, 40, 0, 650]]","[8, 8, 4, 8, 0, 8, 8, 8, 3, 1, 8, 2, 1, 8, 5, 2]","[8, 8, 4, 8, 0, 8, 8, 8, 3, 1, 8, 2, 1, 8, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7266610264778137
7,"['0.8557', '0.9214', '0.0114', '0.7043', '0.0171', '0.7900', '0.6100', '0.8429', '0.8429', '0.8457']","['0.5029', '0.9817', '0.2759', '0.7436', '0.5455', '0.8404', '0.2528', '0.7867', '0.8310', '0.9382']","['0.8557', '0.9214', '0.0114', '0.7043', '0.0171', '0.7900', '0.6100', '0.8429', '0.8429', '0.8457']","['0.6335', '0.9506', '0.0219', '0.7234', '0.0332', '0.8144', '0.3575', '0.8138', '0.8369', '0.8896']","['0.8557', '0.9214', '0.0114', '0.7043', '0.0171', '0.7900', '0.6100', '0.8429', '0.8429', '0.8457']","['0.9060', '0.9981', '0.9967', '0.9730', '0.9984', '0.9833', '0.7997', '0.9746', '0.9810', '0.9938']","[[599, 1, 0, 52, 1, 3, 33, 0, 10, 1], [14, 645, 1, 35, 1, 0, 3, 0, 1, 0], [57, 1, 8, 8, 5, 0, 611, 0, 10, 0], [163, 6, 2, 493, 2, 2, 27, 0, 5, 0], [104, 0, 9, 45, 12, 0, 522, 0, 8, 0], [0, 0, 0, 2, 0, 553, 0, 77, 56, 12], [229, 3, 6, 25, 1, 1, 427, 0, 8, 0], [0, 0, 0, 0, 0, 66, 0, 590, 18, 26], [24, 1, 3, 3, 0, 9, 65, 5, 590, 0], [1, 0, 0, 0, 0, 24, 1, 78, 4, 592]]","[1, 1, 1, 2, 3, 2, 6, 3, 1, 4, 2, 1, 4, 2, 4, 2]","[1, 1, 1, 2, 3, 2, 6, 3, 1, 4, 2, 1, 4, 2, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.2477952241897583
8,"['0.7900', '0.9400', '0.1286', '0.7786', '0.6043', '0.7786', '0.5457', '0.8343', '0.9000', '0.8700']","['0.6921', '0.9763', '0.4018', '0.7665', '0.6498', '0.8862', '0.3232', '0.7967', '0.8514', '0.9076']","['0.7900', '0.9400', '0.1286', '0.7786', '0.6043', '0.7786', '0.5457', '0.8343', '0.9000', '0.8700']","['0.7378', '0.9578', '0.1948', '0.7725', '0.6262', '0.8289', '0.4060', '0.8151', '0.8750', '0.8884']","['0.7900', '0.9400', '0.1286', '0.7786', '0.6043', '0.7786', '0.5457', '0.8343', '0.9000', '0.8700']","['0.9610', '0.9975', '0.9787', '0.9737', '0.9638', '0.9889', '0.8730', '0.9763', '0.9825', '0.9902']","[[553, 0, 4, 63, 8, 2, 62, 0, 8, 0], [0, 658, 1, 37, 1, 0, 3, 0, 0, 0], [4, 1, 90, 2, 104, 0, 495, 0, 4, 0], [72, 7, 9, 545, 36, 0, 29, 0, 2, 0], [5, 0, 64, 27, 423, 0, 176, 0, 5, 0], [1, 2, 3, 2, 0, 545, 1, 64, 61, 21], [161, 4, 34, 32, 76, 0, 382, 1, 10, 0], [0, 0, 0, 0, 0, 57, 0, 584, 19, 40], [3, 2, 17, 3, 3, 2, 33, 6, 630, 1], [0, 0, 2, 0, 0, 9, 1, 78, 1, 609]]","[3, 6, 3, 1, 3, 0, 3, 6, 3, 3, 3, 3, 3, 3, 0, 3]","[3, 6, 3, 1, 3, 0, 3, 6, 3, 3, 3, 3, 3, 3, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.660086452960968
9,"['0.8329', '0.9086', '0.3400', '0.8071', '0.6314', '0.7457', '0.4443', '0.8557', '0.9343', '0.9086']","['0.6724', '0.9907', '0.5561', '0.7503', '0.7016', '0.9388', '0.3663', '0.7650', '0.8560', '0.8736']","['0.8329', '0.9086', '0.3400', '0.8071', '0.6314', '0.7457', '0.4443', '0.8557', '0.9343', '0.9086']","['0.7441', '0.9478', '0.4220', '0.7777', '0.6647', '0.8312', '0.4015', '0.8078', '0.8934', '0.8908']","['0.8329', '0.9086', '0.3400', '0.8071', '0.6314', '0.7457', '0.4443', '0.8557', '0.9343', '0.9086']","['0.9549', '0.9990', '0.9698', '0.9702', '0.9702', '0.9946', '0.9146', '0.9708', '0.9825', '0.9854']","[[583, 0, 6, 59, 4, 2, 33, 0, 13, 0], [2, 636, 1, 57, 1, 0, 1, 0, 2, 0], [8, 1, 238, 5, 95, 0, 337, 0, 16, 0], [73, 0, 15, 565, 24, 0, 21, 0, 2, 0], [6, 0, 71, 31, 442, 0, 137, 0, 13, 0], [1, 0, 0, 2, 0, 522, 0, 120, 32, 23], [186, 4, 86, 30, 63, 0, 311, 0, 19, 1], [0, 0, 0, 0, 0, 24, 0, 599, 11, 66], [8, 1, 9, 4, 1, 2, 8, 11, 654, 2], [0, 0, 2, 0, 0, 6, 1, 53, 2, 636]]","[0, 0, 0, 6, 1, 3, 3, 4, 3, 0, 4, 5, 5, 4, 3, 0]","[0, 0, 0, 6, 1, 3, 3, 4, 3, 0, 4, 5, 5, 4, 3, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5394901186227798
