cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.4617', '0.3550', '0.3833', '0.0517', '0.1833', '0.1783', '0.2733', '0.3333', '0.3200', '0.3067']","['0.3758', '0.4456', '0.1925', '0.2039', '0.1993', '0.2730', '0.3197', '0.2972', '0.2819', '0.2935']","['0.4617', '0.3550', '0.3833', '0.0517', '0.1833', '0.1783', '0.2733', '0.3333', '0.3200', '0.3067']","['0.4144', '0.3952', '0.2563', '0.0824', '0.1910', '0.2157', '0.2947', '0.3142', '0.2998', '0.2999']","['0.4617', '0.3550', '0.3833', '0.0517', '0.1833', '0.1783', '0.2733', '0.3333', '0.3200', '0.3067']","['0.9148', '0.9509', '0.8213', '0.9776', '0.9181', '0.9472', '0.9354', '0.9124', '0.9094', '0.9180']","[[277, 45, 55, 4, 23, 16, 8, 20, 124, 28], [46, 213, 32, 1, 41, 14, 43, 9, 90, 111], [53, 12, 230, 20, 61, 38, 55, 73, 29, 29], [29, 11, 145, 31, 74, 86, 63, 84, 14, 63], [18, 12, 197, 15, 110, 21, 77, 86, 30, 34], [23, 9, 177, 43, 41, 107, 41, 111, 8, 40], [8, 9, 177, 10, 79, 33, 164, 62, 8, 50], [44, 14, 115, 14, 73, 32, 32, 200, 35, 41], [177, 73, 22, 8, 20, 34, 15, 12, 192, 47], [62, 80, 45, 6, 30, 11, 15, 16, 151, 184]]","[9, 5, 4, 3, 2, 8, 4, 9, 5, 4, 6, 9, 9, 6, 3, 1]","[9, 5, 4, 3, 2, 8, 4, 9, 5, 4, 6, 9, 9, 6, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.1873362064361572
11,"['0.4817', '0.4100', '0.2950', '0.1167', '0.2000', '0.2217', '0.2750', '0.3050', '0.2750', '0.3217']","['0.3773', '0.4432', '0.2164', '0.1872', '0.2139', '0.2454', '0.3571', '0.3107', '0.2764', '0.2622']","['0.4817', '0.4100', '0.2950', '0.1167', '0.2000', '0.2217', '0.2750', '0.3050', '0.2750', '0.3217']","['0.4231', '0.4260', '0.2496', '0.1437', '0.2067', '0.2329', '0.3107', '0.3078', '0.2757', '0.2889']","['0.4817', '0.4100', '0.2950', '0.1167', '0.2000', '0.2217', '0.2750', '0.3050', '0.2750', '0.3217']","['0.9117', '0.9428', '0.8813', '0.9437', '0.9183', '0.9243', '0.9450', '0.9248', '0.9200', '0.8994']","[[289, 53, 42, 8, 20, 26, 4, 23, 100, 35], [51, 246, 19, 10, 28, 18, 29, 9, 82, 108], [48, 13, 177, 44, 73, 58, 50, 70, 24, 43], [24, 14, 91, 70, 76, 114, 62, 59, 10, 80], [23, 15, 139, 44, 120, 35, 70, 78, 28, 48], [21, 12, 118, 90, 52, 133, 36, 77, 10, 51], [6, 6, 117, 28, 83, 49, 165, 66, 6, 74], [33, 23, 68, 58, 78, 49, 21, 183, 32, 55], [203, 87, 15, 9, 12, 38, 11, 11, 165, 49], [68, 86, 32, 13, 19, 22, 14, 13, 140, 193]]","[9, 8, 0, 1, 5, 4, 0, 9, 7, 9, 5, 4, 6, 3, 0, 7]","[9, 8, 0, 1, 5, 4, 0, 9, 7, 9, 5, 4, 6, 3, 0, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.1080315113067627
12,"['0.4883', '0.3333', '0.4200', '0.1000', '0.2250', '0.2250', '0.3233', '0.2500', '0.2983', '0.3367']","['0.3840', '0.5291', '0.2189', '0.2091', '0.2143', '0.2673', '0.3428', '0.3563', '0.2878', '0.2984']","['0.4883', '0.3333', '0.4200', '0.1000', '0.2250', '0.2250', '0.3233', '0.2500', '0.2983', '0.3367']","['0.4299', '0.4090', '0.2878', '0.1353', '0.2195', '0.2443', '0.3328', '0.2938', '0.2930', '0.3164']","['0.4883', '0.3333', '0.4200', '0.1000', '0.2250', '0.2250', '0.3233', '0.2500', '0.2983', '0.3367']","['0.9130', '0.9670', '0.8335', '0.9580', '0.9083', '0.9315', '0.9311', '0.9498', '0.9180', '0.9120']","[[293, 28, 54, 9, 26, 23, 12, 16, 108, 31], [48, 200, 22, 5, 52, 32, 31, 9, 91, 110], [46, 9, 252, 29, 66, 46, 53, 40, 25, 34], [22, 7, 139, 60, 78, 100, 85, 36, 9, 64], [21, 5, 200, 32, 135, 26, 71, 45, 29, 36], [21, 6, 147, 72, 49, 135, 53, 66, 7, 44], [6, 5, 164, 16, 81, 29, 194, 36, 7, 62], [45, 10, 109, 46, 85, 40, 38, 150, 31, 46], [197, 53, 17, 11, 21, 48, 14, 12, 179, 48], [64, 55, 47, 7, 37, 26, 15, 11, 136, 202]]","[1, 2, 0, 6, 9, 1, 2, 8, 0, 2, 3, 0, 5, 3, 9, 5]","[1, 2, 0, 6, 9, 1, 2, 8, 0, 2, 3, 0, 5, 3, 9, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0111056566238403
13,"['0.5700', '0.3917', '0.3683', '0.1483', '0.2850', '0.2067', '0.2167', '0.3217', '0.2050', '0.3600']","['0.3437', '0.4590', '0.2179', '0.2425', '0.2308', '0.2925', '0.4362', '0.3345', '0.3138', '0.3176']","['0.5700', '0.3917', '0.3683', '0.1483', '0.2850', '0.2067', '0.2167', '0.3217', '0.2050', '0.3600']","['0.4288', '0.4227', '0.2739', '0.1841', '0.2550', '0.2422', '0.2895', '0.3280', '0.2480', '0.3375']","['0.5700', '0.3917', '0.3683', '0.1483', '0.2850', '0.2067', '0.2167', '0.3217', '0.2050', '0.3600']","['0.8791', '0.9487', '0.8531', '0.9485', '0.8944', '0.9444', '0.9689', '0.9289', '0.9502', '0.9141']","[[342, 41, 46, 10, 23, 13, 3, 25, 63, 34], [73, 235, 27, 5, 43, 21, 11, 8, 58, 119], [62, 15, 221, 41, 97, 32, 28, 64, 12, 28], [38, 17, 116, 89, 96, 80, 42, 55, 6, 61], [28, 16, 148, 37, 171, 26, 42, 75, 19, 38], [27, 13, 139, 99, 71, 124, 21, 70, 4, 32], [10, 10, 153, 23, 108, 39, 130, 60, 5, 62], [58, 24, 93, 46, 88, 39, 8, 193, 16, 35], [266, 64, 18, 9, 16, 31, 7, 11, 123, 55], [91, 77, 53, 8, 28, 19, 6, 16, 86, 216]]","[9, 5, 0, 9, 6, 6, 6, 6, 6, 7, 9, 5, 9, 5, 9, 0]","[9, 5, 0, 9, 6, 6, 6, 6, 6, 7, 9, 5, 9, 5, 9, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9426063299179077
14,"['0.4667', '0.3933', '0.3650', '0.1567', '0.1883', '0.2467', '0.2850', '0.2683', '0.2333', '0.3750']","['0.3784', '0.4140', '0.2248', '0.2344', '0.2128', '0.2349', '0.3767', '0.3462', '0.3057', '0.2896']","['0.4667', '0.3933', '0.3650', '0.1567', '0.1883', '0.2467', '0.2850', '0.2683', '0.2333', '0.3750']","['0.4179', '0.4034', '0.2783', '0.1878', '0.1998', '0.2407', '0.3245', '0.3023', '0.2647', '0.3268']","['0.4667', '0.3933', '0.3650', '0.1567', '0.1883', '0.2467', '0.2850', '0.2683', '0.2333', '0.3750']","['0.9148', '0.9381', '0.8602', '0.9431', '0.9226', '0.9107', '0.9476', '0.9437', '0.9411', '0.8978']","[[280, 56, 41, 10, 22, 47, 7, 21, 80, 36], [48, 236, 20, 7, 26, 34, 24, 6, 68, 131], [45, 18, 219, 41, 62, 58, 47, 54, 18, 38], [22, 18, 109, 94, 78, 115, 51, 42, 8, 63], [18, 29, 160, 42, 113, 38, 72, 58, 20, 50], [16, 13, 128, 98, 47, 148, 38, 58, 2, 52], [5, 11, 139, 33, 73, 52, 171, 38, 6, 72], [41, 26, 96, 52, 76, 57, 20, 161, 17, 54], [208, 74, 19, 13, 12, 53, 12, 13, 140, 56], [57, 89, 43, 11, 22, 28, 12, 14, 99, 225]]","[6, 7, 3, 3, 5, 4, 1, 4, 4, 9, 6, 0, 7, 2, 9, 0]","[6, 7, 3, 3, 5, 4, 1, 4, 4, 9, 6, 0, 7, 2, 9, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7748704254627228
15,"['0.5033', '0.3850', '0.3767', '0.1267', '0.2100', '0.2200', '0.3783', '0.3033', '0.2467', '0.3500']","['0.3761', '0.4620', '0.2116', '0.2165', '0.2258', '0.2727', '0.3503', '0.3562', '0.3116', '0.3488']","['0.5033', '0.3850', '0.3767', '0.1267', '0.2100', '0.2200', '0.3783', '0.3033', '0.2467', '0.3500']","['0.4305', '0.4200', '0.2710', '0.1598', '0.2176', '0.2435', '0.3638', '0.3276', '0.2753', '0.3494']","['0.5033', '0.3850', '0.3767', '0.1267', '0.2100', '0.2200', '0.3783', '0.3033', '0.2467', '0.3500']","['0.9072', '0.9502', '0.8441', '0.9491', '0.9200', '0.9348', '0.9220', '0.9391', '0.9394', '0.9274']","[[302, 44, 53, 9, 23, 27, 10, 22, 80, 30], [60, 231, 22, 7, 38, 26, 35, 6, 69, 106], [48, 13, 226, 39, 69, 45, 56, 57, 22, 25], [21, 18, 124, 76, 67, 91, 98, 48, 9, 48], [24, 15, 168, 41, 126, 26, 93, 56, 21, 30], [16, 9, 148, 79, 46, 132, 64, 72, 7, 27], [7, 7, 150, 20, 68, 29, 227, 47, 6, 39], [41, 22, 98, 58, 77, 41, 31, 182, 16, 34], [219, 66, 25, 10, 16, 43, 11, 9, 148, 53], [65, 75, 54, 12, 28, 24, 23, 12, 97, 210]]","[7, 6, 1, 2, 3, 0, 8, 4, 2, 9, 4, 3, 6, 3, 2, 0]","[7, 6, 1, 2, 3, 0, 8, 4, 2, 9, 4, 3, 6, 3, 2, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7318451404571533
16,"['0.4817', '0.3200', '0.3650', '0.1533', '0.2833', '0.2133', '0.3167', '0.3150', '0.2500', '0.4300']","['0.3911', '0.4776', '0.2350', '0.2359', '0.2394', '0.2771', '0.3668', '0.3182', '0.3304', '0.3229']","['0.4817', '0.3200', '0.3650', '0.1533', '0.2833', '0.2133', '0.3167', '0.3150', '0.2500', '0.4300']","['0.4317', '0.3832', '0.2859', '0.1859', '0.2595', '0.2411', '0.3399', '0.3166', '0.2846', '0.3688']","['0.4817', '0.3200', '0.3650', '0.1533', '0.2833', '0.2133', '0.3167', '0.3150', '0.2500', '0.4300']","['0.9167', '0.9611', '0.8680', '0.9448', '0.9000', '0.9381', '0.9393', '0.9250', '0.9437', '0.8998']","[[289, 32, 46, 14, 27, 21, 10, 29, 89, 43], [45, 192, 17, 8, 47, 25, 35, 10, 67, 154], [47, 11, 219, 41, 91, 40, 45, 59, 15, 32], [21, 12, 113, 92, 85, 86, 66, 62, 5, 58], [20, 17, 135, 42, 170, 24, 66, 67, 18, 41], [17, 6, 122, 91, 59, 128, 48, 87, 5, 37], [8, 3, 130, 27, 90, 36, 190, 57, 6, 53], [38, 20, 89, 51, 91, 37, 22, 189, 13, 50], [202, 54, 17, 12, 20, 43, 13, 16, 150, 73], [52, 55, 44, 12, 30, 22, 23, 18, 86, 258]]","[4, 1, 3, 5, 9, 3, 2, 1, 1, 0, 9, 2, 4, 0, 2, 4]","[4, 1, 3, 5, 9, 3, 2, 1, 1, 0, 9, 2, 4, 0, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6939453184604645
17,"['0.4650', '0.3917', '0.4300', '0.1533', '0.2600', '0.1550', '0.3833', '0.2533', '0.2917', '0.3133']","['0.3870', '0.4511', '0.2243', '0.2294', '0.2496', '0.2665', '0.3272', '0.3907', '0.3007', '0.3363']","['0.4650', '0.3917', '0.4300', '0.1533', '0.2600', '0.1550', '0.3833', '0.2533', '0.2917', '0.3133']","['0.4224', '0.4193', '0.2949', '0.1838', '0.2547', '0.1960', '0.3530', '0.3074', '0.2961', '0.3244']","['0.4650', '0.3917', '0.4300', '0.1533', '0.2600', '0.1550', '0.3833', '0.2533', '0.2917', '0.3133']","['0.9181', '0.9470', '0.8348', '0.9428', '0.9131', '0.9526', '0.9124', '0.9561', '0.9246', '0.9313']","[[279, 47, 48, 13, 22, 17, 20, 24, 104, 26], [48, 235, 25, 7, 36, 21, 39, 4, 80, 105], [39, 12, 258, 34, 81, 35, 52, 39, 24, 26], [22, 12, 143, 92, 72, 69, 101, 35, 12, 42], [19, 20, 173, 39, 156, 15, 95, 31, 23, 29], [18, 8, 164, 95, 54, 93, 68, 59, 8, 33], [6, 9, 154, 30, 83, 21, 230, 27, 7, 33], [40, 23, 115, 65, 81, 26, 43, 152, 18, 37], [199, 74, 24, 13, 16, 32, 18, 9, 175, 40], [51, 81, 46, 13, 24, 20, 37, 9, 131, 188]]","[7, 9, 1, 6, 2, 3, 1, 2, 4, 8, 1, 4, 1, 5, 9, 7]","[7, 9, 1, 6, 2, 3, 1, 2, 4, 8, 1, 4, 1, 5, 9, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5501128435134888
18,"['0.4667', '0.3717', '0.3850', '0.2000', '0.2867', '0.1533', '0.3233', '0.3033', '0.3067', '0.3367']","['0.3836', '0.4827', '0.2269', '0.2372', '0.2423', '0.2621', '0.3819', '0.3421', '0.3194', '0.3328']","['0.4667', '0.3717', '0.3850', '0.2000', '0.2867', '0.1533', '0.3233', '0.3033', '0.3067', '0.3367']","['0.4211', '0.4200', '0.2855', '0.2170', '0.2626', '0.1935', '0.3502', '0.3216', '0.3129', '0.3347']","['0.4667', '0.3717', '0.3850', '0.2000', '0.2867', '0.1533', '0.3233', '0.3033', '0.3067', '0.3367']","['0.9167', '0.9557', '0.8543', '0.9285', '0.9004', '0.9520', '0.9419', '0.9352', '0.9274', '0.9250']","[[280, 36, 46, 16, 26, 21, 13, 32, 104, 26], [55, 223, 25, 11, 42, 17, 26, 7, 76, 118], [38, 12, 231, 49, 91, 34, 38, 60, 25, 22], [24, 10, 119, 120, 83, 69, 63, 51, 11, 50], [21, 16, 161, 46, 172, 15, 62, 56, 23, 28], [23, 9, 124, 115, 66, 92, 55, 72, 7, 37], [6, 5, 153, 40, 89, 22, 194, 44, 7, 40], [35, 18, 90, 77, 89, 31, 21, 182, 20, 37], [195, 64, 23, 19, 19, 27, 11, 11, 184, 47], [53, 69, 46, 13, 33, 23, 25, 17, 119, 202]]","[8, 3, 2, 3, 3, 2, 5, 4, 6, 6, 5, 6, 3, 6, 3, 8]","[8, 3, 2, 3, 3, 2, 5, 4, 6, 6, 5, 6, 3, 6, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5387229323387146
19,"['0.4650', '0.4183', '0.3233', '0.1733', '0.2817', '0.2267', '0.3500', '0.2700', '0.2983', '0.3367']","['0.3969', '0.4373', '0.2310', '0.2171', '0.2553', '0.2509', '0.3640', '0.3776', '0.3124', '0.3253']","['0.4650', '0.4183', '0.3233', '0.1733', '0.2817', '0.2267', '0.3500', '0.2700', '0.2983', '0.3367']","['0.4282', '0.4276', '0.2694', '0.1928', '0.2678', '0.2382', '0.3568', '0.3149', '0.3052', '0.3309']","['0.4650', '0.4183', '0.3233', '0.1733', '0.2817', '0.2267', '0.3500', '0.2700', '0.2983', '0.3367']","['0.9215', '0.9402', '0.8804', '0.9306', '0.9087', '0.9248', '0.9320', '0.9506', '0.9270', '0.9224']","[[279, 46, 34, 18, 26, 35, 11, 16, 104, 31], [45, 251, 15, 7, 29, 30, 30, 6, 76, 111], [41, 21, 194, 53, 97, 52, 47, 41, 24, 30], [21, 17, 105, 104, 77, 103, 74, 42, 9, 48], [18, 22, 133, 55, 169, 27, 75, 45, 23, 33], [19, 9, 113, 109, 55, 136, 56, 59, 6, 38], [6, 13, 116, 37, 88, 42, 210, 37, 6, 45], [37, 36, 70, 73, 83, 46, 29, 162, 24, 40], [186, 74, 19, 13, 14, 44, 19, 9, 179, 43], [51, 85, 41, 10, 24, 27, 26, 12, 122, 202]]","[1, 1, 6, 2, 9, 8, 7, 5, 1, 5, 2, 7, 7, 0, 3, 1]","[1, 1, 6, 2, 9, 8, 7, 5, 1, 5, 2, 7, 7, 0, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4929945170879364
20,"['0.5133', '0.3683', '0.3283', '0.1950', '0.3067', '0.1667', '0.3400', '0.3167', '0.2633', '0.3933']","['0.3904', '0.4682', '0.2362', '0.2448', '0.2396', '0.2817', '0.3517', '0.3640', '0.3413', '0.3194']","['0.5133', '0.3683', '0.3283', '0.1950', '0.3067', '0.1667', '0.3400', '0.3167', '0.2633', '0.3933']","['0.4435', '0.4123', '0.2748', '0.2171', '0.2690', '0.2094', '0.3458', '0.3387', '0.2973', '0.3525']","['0.5133', '0.3683', '0.3283', '0.1950', '0.3067', '0.1667', '0.3400', '0.3167', '0.2633', '0.3933']","['0.9109', '0.9535', '0.8820', '0.9331', '0.8919', '0.9528', '0.9304', '0.9385', '0.9435', '0.9069']","[[308, 35, 32, 14, 37, 20, 11, 26, 78, 39], [55, 221, 13, 6, 41, 14, 40, 9, 60, 141], [47, 14, 197, 47, 94, 35, 48, 60, 20, 38], [25, 13, 95, 117, 87, 73, 75, 48, 9, 58], [21, 16, 132, 54, 184, 17, 72, 49, 19, 36], [18, 12, 108, 111, 69, 100, 57, 75, 5, 45], [7, 5, 125, 40, 95, 25, 204, 45, 5, 49], [33, 19, 75, 60, 104, 28, 27, 190, 17, 47], [213, 68, 20, 17, 18, 29, 17, 10, 158, 50], [62, 69, 37, 12, 39, 14, 29, 10, 92, 236]]","[3, 0, 3, 9, 1, 8, 0, 3, 9, 2, 2, 6, 9, 4, 2, 8]","[3, 0, 3, 9, 1, 8, 0, 3, 9, 2, 2, 6, 9, 4, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4732242375612259
21,"['0.5400', '0.3767', '0.3800', '0.1533', '0.2317', '0.1950', '0.3967', '0.2883', '0.2517', '0.3800']","['0.3812', '0.4603', '0.2355', '0.2272', '0.2618', '0.2918', '0.3173', '0.3769', '0.3553', '0.3167']","['0.5400', '0.3767', '0.3800', '0.1533', '0.2317', '0.1950', '0.3967', '0.2883', '0.2517', '0.3800']","['0.4469', '0.4143', '0.2908', '0.1831', '0.2458', '0.2338', '0.3526', '0.3267', '0.2946', '0.3455']","['0.5400', '0.3767', '0.3800', '0.1533', '0.2317', '0.1950', '0.3967', '0.2883', '0.2517', '0.3800']","['0.9026', '0.9509', '0.8630', '0.9420', '0.9274', '0.9474', '0.9052', '0.9470', '0.9493', '0.9089']","[[324, 43, 40, 13, 17, 15, 18, 23, 70, 37], [57, 226, 21, 7, 28, 14, 41, 5, 56, 145], [43, 13, 228, 38, 64, 44, 71, 46, 19, 34], [32, 11, 113, 92, 62, 87, 102, 46, 5, 50], [22, 19, 155, 40, 139, 20, 104, 49, 11, 41], [25, 10, 127, 91, 48, 117, 76, 58, 4, 44], [7, 10, 138, 28, 62, 28, 238, 40, 5, 44], [40, 19, 88, 67, 78, 34, 42, 173, 14, 45], [226, 69, 16, 16, 15, 26, 20, 9, 151, 52], [74, 71, 42, 13, 18, 16, 38, 10, 90, 228]]","[2, 3, 5, 0, 3, 8, 2, 8, 6, 3, 1, 0, 6, 6, 8, 6]","[2, 3, 5, 0, 3, 8, 2, 8, 6, 3, 1, 0, 6, 6, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4746073931455612
